Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,20.4473853273574,,47.59873626878873,0.1533601751019175,0.3604951434172827,0.0,2.6738274316460138,0.0
1,2,1,0,20.40827830130721,,47.720235229477424,0.1367729231474618,0.0,0.0,2.821408930551377,0.0
1,3,1,0,20.339010789348784,,47.92427708338228,0.1358566555730505,0.0,0.0,2.881378414734394,0.0
1,4,1,0,20.298493939948976,,48.00716238080867,0.1347172833463871,0.0,0.0,3.0333655602128693,0.0
1,5,1,0,20.261476414185868,,48.05700109439081,0.1331317018152198,0.0,0.0,3.121730582688312,0.0
1,6,1,0,20.23120205643049,,48.01095398123334,0.1338010157719758,0.0,0.0,3.2070029474875863,0.0
1,7,1,0,20.207388425259847,,48.036500576696525,0.2444181194110468,0.0,0.0,3.0383193904194594,0.0
1,8,1,0,20.18197057775533,,47.97531651412066,0.2835788713326542,0.5870565219179406,0.0,2.7693103327811803,0.0
1,9,1,0,20.16736016655405,,48.270855578380655,0.288434334422187,1.2330216441155246,0.0,1.062581607801174,36.5188
1,10,1,0,20.14936029313682,,48.41862169561434,0.2868631743653813,0.0,0.0,1.8016722825877785,136.43800000000002
1,11,1,0,20.130346041109863,,48.5171135836332,0.2835403670844343,0.0,0.0,1.2336212204657269,239.601
1,12,1,0,20.115741626743446,,48.60619353947629,0.3132427322557038,0.0,0.0,0.1638829563759481,317.212
1,13,1,0,15.237958672934589,,66.49358668559063,0.2850566982292029,0.0,3.2904690511578174,0.0,330.609
1,14,1,0,15.332379462518444,,65.8524644650814,0.2858218758231572,0.0,4.300188619930911,0.0,313.063
1,15,1,0,15.3175473606637,,65.99514752709715,0.2847048874956378,0.0,3.188462426935013,0.0,255.509
1,16,1,0,15.321744885602078,,66.11353269952978,0.2966916389668889,0.0,2.504457035786617,0.0,154.892
1,17,1,0,19.85884734992949,,49.786038024143565,0.1418004703240226,0.0,0.2055953021953256,2.887578984506871,43.073
1,18,1,0,19.91468569997078,,49.51792889358085,0.1485890057531957,0.5415313590500793,0.0,1.842443318885025,0.0
1,19,1,0,20.0024992296203,,49.264967432082905,0.1526525874245383,0.0,0.0,1.853919973014996,0.0
1,20,1,0,19.98262411521459,,49.31866692504506,0.1517124708847235,0.0,0.0,2.026081454368342,0.0
1,21,1,0,19.99024359754509,,49.290467195901336,0.15168862191932,0.0,0.0,2.2045793012909702,0.0
1,22,1,0,19.98809301080564,,49.22818925168978,0.1503261450404047,0.0,0.0,2.613208433854318,0.0
1,23,1,0,19.99005796383688,,49.22748402663017,0.3120597560747141,0.9493115349712672,0.0,1.7037464609555786,0.0
1,24,1,0,19.99108932718157,,49.23315262410057,0.2246059064998688,0.0,0.0,2.994829193134624,0.0
1,1,2,0,19.9921179745954,,49.21481939554769,0.1533601751019175,0.0,0.0,3.046081050128537,0.0
1,2,2,0,19.99343007507068,,49.11819222759064,0.1367729231474618,0.0,0.0,3.241370274989977,0.0
1,3,2,0,19.99415396714978,,49.048619894368905,0.1358566555730505,0.0,0.0,3.434237613124883,0.0
1,4,2,0,19.99528540465805,,48.86579555754474,0.1347172833463871,0.0,0.0,3.578256712827559,0.0
1,5,2,0,19.996029595628848,,48.61990521348822,0.1331317018152198,0.0,0.0,3.7100140133223394,0.0
1,6,2,0,19.99637717100436,,48.426166258417695,0.1338010157719758,0.0,0.0,3.6879117181854126,0.0
1,7,2,0,19.99699857804768,,48.28566479029374,0.1371952834865623,0.0,0.0,3.630203832140527,0.0
1,8,2,0,19.9972488378448,,48.23325351242598,0.139920237244393,0.0,0.0,3.563855816006937,0.0
1,9,2,0,19.997656630719234,,48.21385560136431,0.288434334422187,0.0,0.0,3.073296484269138,35.8227
1,10,2,0,19.99808701431661,,48.38702972347263,0.2868631743653813,1.2072861339401022,0.0,0.6229749238173964,117.63
1,11,2,0,19.99820448276008,,48.38429184772571,0.2835403670844343,0.0,0.0,2.002505707262355,141.58599999999998
1,12,2,0,18.31492587846145,,53.78059709390805,0.4006204396618161,0.185990730846398,0.2925492227688477,0.1678574515389263,119.9
1,13,2,0,15.153600518963753,,66.0202167297504,0.5471898204475398,0.1686072704000132,1.8112907036317336,0.0,107.149
1,14,2,0,15.322372719590591,,65.13899181005083,0.2858218758231572,0.3609516146792726,1.5643880785903512,0.0,96.1124
1,15,2,0,15.311127283793097,,65.20277696857329,0.2847048874956378,0.0,1.069412206971303,0.0,57.497
1,16,2,0,15.311574319485976,,65.40045418364735,0.2966916389668889,0.0,0.5878542055838394,0.0,34.8821
1,17,2,0,19.83562786143868,,49.4025392767775,0.3272093525503136,0.3613849284334091,0.1858960179476136,2.980160091730157,9.26777
1,18,2,0,19.967670137175723,,48.86743872265308,0.3866901449714759,0.0,0.0,3.231778699145752,-0.0
1,19,2,0,20.06996234026041,,48.65013668703315,0.4379639355549117,0.63504928756242,0.0,1.917592193714364,0.0
1,20,2,0,20.039189728042373,,48.885294629612574,0.4421819500167852,1.1835961954329877,0.0,1.0865428548300151,0.0
1,21,2,0,20.026790061834888,,48.8732490216113,0.4057032117399888,0.0,0.0,2.404847559963569,0.0
1,22,2,0,15.35272748314851,,65.82674312428934,0.3536901804980576,0.1802296256737104,2.148410349629577,0.0,0.0
1,23,2,0,15.401344970594328,,65.49091177015056,0.3120597560747141,0.0,0.5100448641993834,0.0,0.0
1,24,2,0,15.41756259052598,,65.41373688929707,0.2246059064998688,0.0,0.0,0.154033328132658,0.0
1,1,3,0,15.437869969536491,,65.35422881367933,0.2051243747271892,0.0,0.0,0.5265038075676594,0.0
1,2,3,0,15.455581689815984,,65.3782172605276,0.1712239420107326,0.0,0.0,0.7864816189071043,0.0
1,3,3,0,15.46863381459316,,65.28072112727068,0.1619128015071627,0.0,0.0,1.117669210113316,0.0
1,4,3,0,15.479454445398506,,65.30330700346592,0.1574124736945228,0.3613289759427315,0.0,1.310004392594966,0.0
1,5,3,0,15.487868225981837,,65.37871860377214,0.1331317018152198,0.0,0.0,1.4819861874875375,0.0
1,6,3,0,15.49741298398846,,65.37109467193838,0.1842296253897806,0.0,0.0,1.713988741034778,0.0
1,7,3,0,15.502150767357808,,65.42222324562498,0.2444181194110468,0.0,0.0,1.660347680386104,0.0
1,8,3,0,15.509155539433088,,65.43349039827488,0.2835788713326542,0.0,0.0,1.8354085925088284,0.0
1,9,3,0,15.512896071662446,,65.35234497779297,0.288434334422187,0.0,0.0,1.6937239187843671,-0.0
1,10,3,0,15.517674129507869,,65.47032104318887,0.2868631743653813,0.0,0.0,1.562349706486641,18.0611
1,11,3,0,15.522479235222583,,65.59519240459255,0.3394866102121072,0.0,0.0,1.3053059237083762,39.1636
1,12,3,0,15.522883958824488,,65.59764239667571,0.3132427322557038,0.0,0.0,1.0900453816395712,23.883000000000003
1,13,3,0,15.527532426478526,,65.84282267544381,0.3410029413568757,0.0,0.0,0.8982115068999792,36.6204
1,14,3,0,15.52943678255474,,66.18004838816006,0.2858218758231572,0.0,0.0,0.8910872456391907,25.6136
1,15,3,0,15.532812955112112,,66.44062815394884,0.2847048874956378,0.0,0.0,0.8178385394933084,27.334899999999998
1,16,3,0,15.534839486168158,,66.75729425333935,0.2966916389668889,0.0,0.0,0.8274715317004155,25.0702
1,17,3,0,15.536868221062548,,66.76080303696487,0.3272093525503136,0.0,0.0,0.8252014399559192,8.95938
1,18,3,0,15.538198644683709,,66.95410864284841,0.3866901449714759,0.0,0.0,0.8887368322229982,-0.0
1,19,3,0,15.540629167286236,,67.24057766697833,0.4379639355549117,0.0,0.0,0.9785874575898852,0.0
1,20,3,0,15.541145651996132,,67.29046498214382,0.4421819500167852,0.0,0.0,0.959803435890226,0.0
1,21,3,0,15.54204179851051,,67.57172244903552,0.4057032117399888,0.1812972367629932,0.0,1.0526286661527935,0.0
1,22,3,0,15.543156806160656,,67.9800313213095,0.3536901804980576,0.5316330406735824,0.0,0.894216085311151,0.0
1,23,3,0,15.543758126845235,,68.34996261834243,0.3120597560747141,0.0,0.0,1.1769485125038788,0.0
1,24,3,0,15.544908566430848,,68.77266730873427,0.1415058187755603,0.0,0.0,1.3094079373841088,0.0
