Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,20.227613984447,,49.72486885097557,0.3606219239143703,0.0,0.131139707146273,1.4839401717615,0.0
1,2,1,0,20.16093302454135,,49.909100450809376,0.3536066735819251,0.0,0.0,2.1032552435890834,0.0
1,3,1,0,20.144625538447364,,49.982072821234574,0.3495097346777871,0.0,0.0,2.332955673773671,0.0
1,4,1,0,20.140025893475595,,49.941956127503175,0.3444400252975469,0.0,0.0,2.801463954511884,0.0
1,5,1,0,20.13078320368254,,49.95436972099301,0.3374247749651016,0.0,0.0,3.015754961920977,0.0
1,6,1,0,20.12183340257188,,49.82516282099067,0.3403430863934092,0.0,0.0,3.1909422238594742,0.0
1,7,1,0,20.11562045140316,,49.794095596835824,0.4649543576915826,0.0,0.0,2.981195760690165,0.0
1,8,1,0,20.10589232281857,,49.5318714584491,0.3674313172470878,0.0,0.0,3.8451156488345872,0.0
1,9,1,0,20.10183093345453,,49.94869811056222,0.534136477250027,0.0,0.0,2.6567726010519386,36.5188
1,10,1,0,20.095654024011072,,50.06014951250194,0.5074130772067366,0.0,0.0,2.3508594225081723,136.43800000000002
1,11,1,0,20.08984350006073,,50.113931090040325,0.5003095485661001,0.0,0.0,1.7098995091960294,239.601
1,12,1,0,20.084970027942337,,50.1673876382126,0.4972919297410444,0.0,0.0,1.142125867681641,317.212
1,13,1,0,20.189317211108143,,49.8828921807214,0.502056583236319,0.0,0.0,0.7167708390080568,330.609
1,14,1,0,21.16566199049876,,47.04821471599978,0.5047766800340462,0.5604788445519729,0.0,1.192840896797693,313.063
1,15,1,0,21.208815890398085,,46.97262942388967,0.5074162762583512,0.1868365792243041,0.0,0.8293914800172352,255.509
1,16,1,0,21.220038989875192,,47.09742186508284,0.8342483724700451,0.0,0.0,0.3223046785195693,154.892
1,17,1,0,21.755107717369903,,45.66291168351269,0.9417272084597934,0.3736582817208037,0.0,0.945321760205392,43.073
1,18,1,0,21.75895916905038,,45.66749412222374,0.6539203398448965,0.0,0.0,1.7075996658324584,0.0
1,19,1,0,21.76918666062307,,45.6960479772232,1.0727649734588631,0.1873759989964621,0.0,1.6539952163336933,0.0
1,20,1,0,21.756995167779056,,45.74769465544092,1.0691122655310228,0.1868560209412217,0.0,2.0112885771550624,0.0
1,21,1,0,21.75313427878553,,45.78066221555733,0.9964545506734472,0.0,0.0,2.230205606385858,0.0
1,22,1,0,21.745504577219588,,45.801257532791965,1.0602524011378938,0.0,0.0,2.746391501812903,0.0
1,23,1,0,21.73987721074616,,45.669449513414136,0.3954923185768691,0.0,0.0,3.552198368872745,0.0
1,24,1,0,21.736661250432032,,45.7096187079768,0.3775493561654346,0.0,0.0,3.449303678080061,0.0
1,1,2,0,20.073045311732148,,50.62742072430051,0.3606219239143703,0.0,0.1231784014138926,1.5288264057696808,0.0
1,2,2,0,20.1202342753175,,50.36408231633645,0.3536066735819251,0.0,0.0,1.9997865018591312,0.0
1,3,2,0,20.027792892674604,,50.57124970404401,0.3495097346777871,0.0,0.0,2.7396226864248585,0.0
1,4,2,0,20.017240852274043,,50.38226473870917,0.3444400252975469,0.0,0.0,3.086937470134988,0.0
1,5,2,0,20.02726698377338,,50.05081690127994,0.3374247749651016,0.0,0.0,3.3471692439787875,0.0
1,6,2,0,20.02698459555921,,50.15397480783594,0.4531849498682906,0.0,0.0,3.2139730155084054,0.0
1,7,2,0,20.02841082203604,,50.15717783948836,0.4649543576915826,0.0,0.0,3.2798171429843457,0.0
1,8,2,0,20.029501132408107,,50.14265275240807,0.6580887674492285,0.6627525639225331,0.0,2.9207535159426663,0.0
1,9,2,0,20.029239730209337,,50.20971365274613,1.0170950658738942,0.2172864359114145,0.0,2.698263868443793,35.8227
1,10,2,0,20.02996017016149,,50.22756481359623,0.6666443896887073,0.8364227949078324,0.0,2.1438830444037684,117.63
1,11,2,0,20.029950232229915,,50.200270356988725,0.5003095485661001,0.1162904814118314,0.0,2.019329074089632,141.58599999999998
1,12,2,0,20.03012740067833,,50.53260041397103,0.9750692929656016,0.5709868647426868,0.0,1.0746920068880008,119.9
1,13,2,0,20.140128347225986,,50.28478641146749,0.7996668014989449,0.4495194815292649,0.0,0.9824533905816328,107.149
1,14,2,0,21.13927193807047,,47.26700674553278,0.6524108040586765,0.0,0.0,2.386644826815953,96.1124
1,15,2,0,21.16861837924603,,47.1688214231972,0.6547716850789791,0.0,0.0,2.0699347158092425,57.497
1,16,2,0,21.182451257116448,,47.24820179511078,0.5160405901631405,0.3747876591524912,0.0,2.2521980973516373,34.8821
1,17,2,0,21.72374757356356,,45.87048561180998,0.9417272084597934,1.0175714803502531,0.0,1.9764713354013963,9.26777
1,18,2,0,21.735792309115123,,46.040734898341626,1.1496741168610785,0.0,0.0,2.798275091640072,-0.0
1,19,2,0,21.73331605819153,,46.19536550764319,2.0252895022958683,0.0255485684615632,0.0,2.0400837496861057,0.0
1,20,2,0,21.7256683170668,,46.33421253327983,1.4989898216682942,0.6172687041376609,0.0,2.178009346984989,0.0
1,21,2,0,21.722501325544844,,46.3337451555691,1.2774528002972696,0.8326931510306828,0.0,1.6080396460694428,0.0
1,22,2,0,20.72369368582165,,49.26525055117985,1.0602524011378938,0.0,0.0,1.278046788426103,0.0
1,23,2,0,19.090801871672067,,54.52779208338236,0.7550376287013815,0.0,0.3419328857256732,0.3910757829845716,0.0
1,24,2,0,18.845754422829,,55.35170122739574,0.3775493561654346,0.0,0.0,0.6856804399749061,0.0
1,1,3,0,18.87437931971064,,55.278844430535045,0.3606219239143703,0.56106856941508,0.0,1.1174172445406567,0.0
1,2,3,0,18.841152279664648,,55.49189182077484,0.3536066735819251,0.0,0.0,1.5682182440779615,0.0
1,3,3,0,18.86313039322864,,55.36829772775162,0.3495097346777871,0.0,0.0,2.001661324990122,0.0
1,4,3,0,18.868158434127384,,55.40434508586347,0.3444400252975469,0.0,0.0,2.225316317822472,0.0
1,5,3,0,18.87427975554872,,55.53008091806599,0.3374247749651016,0.0,0.0,2.325175375405168,0.0
1,6,3,0,18.87892235702254,,55.431999097823336,0.3403430863934092,0.0,0.0,2.680655516530849,0.0
1,7,3,0,19.413759815655485,,53.7067312377008,0.4649543576915826,0.8936657911408659,0.0,2.560203300939125,0.0
1,8,3,0,19.99777483180089,,51.93636863271037,0.7749249256413178,0.0,0.0,3.839289136973401,0.0
1,9,3,0,20.20995738975185,,51.30008468710274,0.6693914526229591,0.0,0.0,3.646178903251682,-0.0
1,10,3,0,20.6003200088546,,50.27920561615993,0.8258757021706782,1.5814715429652917,0.0,2.988873155310475,18.0611
1,11,3,0,20.05819913908286,,52.12193733163514,0.65556150083547,0.0,0.0,2.3966325003868367,39.1636
1,12,3,0,20.04648497260262,,52.16261675910203,0.6485534927092562,0.0,0.0,2.206943827950074,23.883000000000003
1,13,3,0,20.03074493554513,,52.31545930403249,0.650861692367632,0.0,0.0,2.291007248413014,36.6204
1,14,3,0,20.03041338366417,,52.35481889420326,0.6524108040586765,0.0,0.0,2.191601267043261,25.6136
1,15,3,0,20.23990774090334,,51.9203139543435,0.6547716850789791,0.0,0.0,2.3801047725477256,27.334899999999998
1,16,3,0,21.140474794369425,,49.28179317383413,0.6751444813165928,0.5615155839662854,0.0,3.574809171496601,25.0702
1,17,3,0,21.175155315444776,,49.394677609758034,0.5646003421898106,0.1867410308272941,0.0,3.3143213254104507,8.95938
1,18,3,0,21.856803454879675,,47.56211058008587,1.1496741168610785,0.0,0.0,4.020220868628911,-0.0
1,19,3,0,22.273420815759,,46.72542680871152,1.5574175101000876,0.0,0.0,3.770844026703329,0.0
1,20,3,0,22.3171792522377,,46.68342913371706,1.393837279295414,0.1246552866316713,0.0,3.370897983670511,0.0
1,21,3,0,22.09876433544823,,47.4337917638915,0.7154563010496239,0.0,0.0,3.2578767041125865,0.0
1,22,3,0,21.18942837431972,,50.36304712566991,0.4134139011461696,0.0,0.0,2.150383450666942,0.0
1,23,3,0,20.815796172072424,,51.713831700568726,0.3954923185768691,0.0,0.0,2.028551719608402,0.0
1,24,3,0,20.02327608257608,,54.4957142408134,0.3775493561654346,0.0,0.0,1.413255452165717,0.0
1,1,4,0,20.040520060251247,,54.61309998650072,0.3606219239143703,0.0,0.0,1.7329923269334448,0.0
1,2,4,0,19.99215656981257,,55.1360584388493,0.3536066735819251,0.0,0.0,1.9921873979553968,0.0
1,3,4,0,19.98794225083657,,55.59340556722342,0.3495097346777871,0.0,0.0,2.225062403114469,0.0
1,4,4,0,19.99784164256264,,55.8687322608207,0.3444400252975469,0.0,0.0,2.312000775636618,0.0
1,5,4,0,19.99978106281947,,55.9307727806467,0.3499814973704769,0.0,0.0,2.342124133628522,0.0
1,6,4,0,20.00241028827572,,56.035388875636,0.4258234235126649,0.0,0.0,2.439178645851147,0.0
1,7,4,0,20.004695147976165,,56.134889230937,0.4649543576915826,0.0,0.0,2.450779498862099,0.0
1,8,4,0,20.00615190910092,,56.23736527901999,0.5127600423481582,0.0,0.0,2.4440770083025707,0.0
1,9,4,0,20.00760116026536,,56.66063420747709,0.7862276108150483,1.0531028800255469,0.0,1.2169617695914152,13.8902
1,10,4,0,20.34125188670608,,55.644749345961145,0.6666443896887073,1.0625440004608178,0.0,1.619595194179032,88.5676
1,11,4,0,19.912318434193267,,57.23300870793422,0.65556150083547,0.0,0.0,1.3863378699451832,152.021
1,12,4,0,19.459848227275486,,59.09187829945586,0.6485534927092562,0.0,0.0211954903967862,0.6436141127030905,154.282
1,13,4,0,19.444311999560803,,59.40507157932249,0.650861692367632,0.0,0.0,0.4313592270717217,136.177
1,14,4,0,19.444976414467863,,59.57302287270948,0.8000449280833067,1.4774127976472615,0.3635803633250398,0.0,111.091
1,15,4,0,19.44911731975636,,59.98675823067381,0.8021270938996069,0.1696592488986559,0.0,0.0237670467341195,132.446
1,16,4,0,20.37037494743609,,56.96487981421414,1.18195198572098,0.074470473377678,0.0,0.7388063912637518,122.17
1,17,4,0,21.30018737393688,,53.932601949579336,0.9417272084597934,0.73709409886001,0.0,1.7517800409351494,31.950899999999997
1,18,4,0,22.275446564708847,,51.03591499697795,0.9017972283529874,0.3061677372660961,0.0,3.133560054365913,-0.0
1,19,4,0,22.3028086149636,,51.15643122673903,1.0727649734588631,0.9566723659857423,0.0,2.456709164462411,0.0
1,20,4,0,22.308066593968427,,51.59179288721689,0.7443872517666316,0.3074115660660488,0.0,2.3783027769289182,0.0
1,21,4,0,22.296282842150227,,51.728092814822695,0.4344580514258008,0.0,0.0,2.5190164888971243,0.0
1,22,4,0,21.18325070218624,,55.59171255623788,0.4134139011461696,0.0,0.0,1.2497612492417138,0.0
1,23,4,0,20.13969738354035,,59.89441832274111,0.3954923185768691,0.0,0.0736651481316039,0.5986731961271962,0.0
1,24,4,0,20.016697487865944,,60.93701613371508,0.3775493561654346,0.0,0.0,0.9034811702499974,0.0
1,1,5,0,19.99237898372144,,61.5383335764942,0.3606219239143703,0.0,0.0,1.1190041837401186,0.0
1,2,5,0,19.9998185949168,,61.90378342385523,0.3536066735819251,0.0,0.0,1.3761679251478454,0.0
1,3,5,0,20.004579645678287,,61.95972670679061,0.3495097346777871,0.0,0.0,1.4802386406759196,0.0
1,4,5,0,20.006295500726168,,62.14388375326146,0.3444400252975469,0.0,0.0,1.590094614033282,0.0
1,5,5,0,20.00787080692477,,62.29797032506129,0.3499814973704769,0.1244084313637226,0.0,1.5406648577519373,0.0
1,6,5,0,20.009114477382163,,62.50812534036567,0.383083254953037,0.0,0.0,1.708850433855576,0.0
1,7,5,0,20.0098978290621,,62.83332451227034,0.3553463575344021,0.0,0.0,1.868421384631944,0.0
1,8,5,0,20.010539448194063,,63.15894859058688,0.5127600423481582,1.024833293781114,0.0,1.075200112323364,0.0
1,9,5,0,20.221755977003404,,62.36499714128448,0.6693914526229591,0.0,0.0,1.8050800787050667,19.5028
1,10,5,0,21.12095709156909,,59.096201556954426,0.6666443896887073,0.0,0.0,2.7976864323121866,45.013400000000004
1,11,5,0,20.9415078696602,,60.068502882256304,0.65556150083547,0.9667428755741196,0.0,1.3626457728515124,29.3871
1,12,5,0,20.65887752414464,,61.53671457377453,0.6485534927092562,2.7100557133225083,0.0,0.61113942068705,49.1696
1,13,5,0,20.626049460609725,,61.93066723332505,0.502056583236319,0.0,0.0,1.5450017253875412,46.5118
1,14,5,0,20.626774653671244,,61.921561717914415,0.5047766800340462,0.0,0.0,1.5907483641486724,46.5654
1,15,5,0,20.718550989536137,,62.11151074503267,0.9773813311877408,0.0,0.0,1.3932612550244776,112.661
1,16,5,0,21.14779585823,,61.13659186730502,0.8503987186047267,0.0,0.0,1.7104131732205752,49.0392
1,17,5,0,21.194945244915203,,61.2099819673621,0.5646003421898106,0.0,0.0,2.3008920469483893,12.0343
