Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,17.179678467399558,,59.26110606777229,0.2909758054323186,0.0,0.3200148782271462,0.0,0.0
1,2,1,0,17.067104038353854,,59.6004527597953,0.3568685223714652,0.0,0.0,0.4367903779202697,0.0
1,3,1,0,16.978875669544017,,59.87273141398983,0.3168689203844564,11.590754747438936,1.0389914250452983,0.0,0.0
1,4,1,0,16.956468551045255,,59.92128479326789,0.2934804053013368,0.0,0.0,0.8004861454427324,0.0
1,5,1,0,16.927243462264002,,60.04152167507298,0.3221462414775988,0.0,0.0,0.9880057455993384,0.0
1,6,1,0,16.90181406814976,,60.0035097515878,0.3569747327551398,0.0,0.0,1.1351266117705,0.0
1,7,1,0,16.936168098341327,,59.81705023008146,0.3444887634023988,0.0,0.0,1.161116744817451,0.0
1,8,1,0,20.22780618593343,,48.41120391309207,0.2920169604761611,0.0,0.0,4.916898077636292,0.0
1,9,1,0,20.270539779124785,,48.322124113907584,0.3219187359648547,0.0,0.0,3.905833598707469,36.5188
1,10,1,0,20.29541022930517,,48.34351840832856,0.2816837238418377,0.0,0.0,2.604344211182726,136.43800000000002
1,11,1,0,20.25363202744949,,48.50647925582613,0.2731239955870975,0.0,0.0,1.579128685246968,239.601
1,12,1,0,20.22442128859016,,48.63705731766134,0.4621340261169827,0.0,0.0,0.6582462440208982,317.212
1,13,1,0,20.19685785467857,,48.762472682254376,0.4697121188893159,0.0,0.0185955655328871,0.0,330.609
1,14,1,0,20.17163351977252,,48.901020306059074,0.4703659187606596,0.0,0.2226481088651135,0.0,313.063
1,15,1,0,20.156467432930903,,49.02560042281004,0.4827966040597835,0.0,0.1884403535731811,0.0,255.509
1,16,1,0,20.14048164821929,,49.20646195866416,0.5573059926898467,0.0,0.0939203182124165,0.0,154.892
1,17,1,0,20.12266333163513,,49.31419312987471,0.7091992488642221,0.0,0.0,0.1349157296892574,43.073
1,18,1,0,20.10698194674953,,49.42184508258941,0.7688610161615064,0.0,0.0,0.2777941994692672,0.0
1,19,1,0,20.111546463225963,,49.46755031131904,0.7220811686874513,0.0,0.0,0.5538485313956022,0.0
1,20,1,0,20.0954813928045,,49.5505601851845,0.6993074252816908,0.0,0.0,0.8755907001446812,0.0
1,21,1,0,20.09105241860795,,49.75636394318,0.640977343495541,1.364576960459496,0.0,0.0493046219266252,0.0
1,22,1,0,20.081356088488256,,49.95202395586165,0.577902986276961,0.0,0.0,1.6096381326416025,0.0
1,23,1,0,20.019617163032176,,49.99711028808889,0.3011298308740467,0.0,0.0,2.097816781461189,0.0
1,24,1,0,16.612747006501966,,62.01184396731078,0.2942951780756325,0.0,1.0791103611841109,0.0650914258415061,0.0
1,1,2,0,16.601456586170144,,61.95748667953797,0.2909758054323186,0.0,0.1400205838972542,0.098079084417277,0.0
1,2,2,0,16.64409325198939,,61.58017932160816,0.2972931583261064,0.0,0.0,0.7730851148837146,0.0
1,3,2,0,16.631805048787164,,61.57555258831761,0.3168689203844564,0.0,0.0,0.9091137689760384,0.0
1,4,2,0,16.63288814868056,,61.45648564788188,0.2934804053013368,0.0,0.0,1.1969863478018703,0.0
1,5,2,0,16.644659370182527,,61.19591783999785,0.3221462414775988,0.0,0.0,1.4463231051803869,0.0
1,6,2,0,16.650237486399696,,60.98290512446658,0.3569747327551398,0.0,0.0,1.5494515093696082,0.0
1,7,2,0,16.708887475133125,,60.61167245047272,0.3444887634023988,0.0,0.0,1.637197200294935,0.0
1,8,2,0,20.016757010878223,,49.27306701357876,0.2920169604761611,0.0,0.0,5.037337643693849,0.0
1,9,2,0,20.07001162897048,,49.00747283452768,0.3219187359648547,0.0,0.0,4.350244212678033,35.8227
1,10,2,0,20.1125302646298,,49.16080484382428,0.4706869626896697,2.2270086010273955,0.0,0.994805993343264,117.63
1,11,2,0,20.08792064905608,,49.75717195314445,0.6883999350473717,0.0,0.0,1.6535476315239102,141.58599999999998
1,12,2,0,20.07774977768308,,50.09289374593481,0.6143141041035127,0.0,0.0,1.2324051489339527,119.9
1,13,2,0,20.068404381604857,,50.14668460188637,0.4697121188893159,0.0,0.0,1.1561299125187807,107.149
1,14,2,0,20.06053143854,,50.15104626626984,0.4703659187606596,0.0,0.0,1.0945326850501744,96.1124
1,15,2,0,20.05355785496936,,50.19493881172178,0.5590897985667028,1.055093843085647,0.0,0.9840057614413964,57.497
