Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,17.285919602437282,,63.31406767772248,0.7208015503169627,0.0,0.6994665160733164,0.0983131665915989,0.0
1,2,1,0,17.293372965165496,,63.25613148335474,0.7264697213700525,0.0,0.0469928026450734,0.1878433026908351,0.0
1,3,1,0,17.22299828338609,,63.59033026376379,0.6923847477886251,0.0,0.0,0.563255630962055,0.0
1,4,1,0,17.297716640904973,,63.34197483392474,0.6695372979532656,1.3133200061191417,0.0,0.799967859631337,0.0
1,5,1,0,17.306812992504547,,63.17843474916573,0.8327421885359635,0.0,0.0,1.3818528328002422,0.0
1,6,1,0,21.68598628846612,,48.155615857578745,0.8847352402474087,0.0,0.0,4.854945717881182,0.0
1,7,1,0,21.89698531303966,,47.43372551943176,0.9153100926563164,0.0,0.0,4.339791131902695,0.0
1,8,1,0,21.32851398995765,,48.78095220007625,0.7966639393419823,0.0,0.0,3.3804363470763548,0.0
1,9,1,0,14.58164198918123,,75.16603662189439,0.6487179063873572,3.9031417573256326,4.286952765220793,0.0,36.5188
1,10,1,0,17.599410661218084,,61.76413314282803,0.6225832856349915,0.0,0.0894344605400787,1.8081901842068344,136.43800000000002
1,11,1,0,19.30374459438819,,55.47886157190799,0.7564796962002329,0.0,0.0301360449216676,1.5355359961118225,239.601
1,12,1,0,21.128320321193574,,49.58435467140647,0.7563439444710248,1.560124946429808,0.0291319197211157,2.034727704077039,317.212
1,13,1,0,20.755312568439024,,50.69375336228768,0.7631426868204398,0.0,0.0355335150043523,0.4148462081552185,330.609
1,14,1,0,20.858438152805714,,50.7628513621622,0.7636443758830299,3.3818801252852744,1.0615346008423014,0.0,313.063
1,15,1,0,20.255919879064844,,52.66558579548952,0.807407901572568,0.0,0.4771192347139743,0.0,255.509
1,16,1,0,19.674467827455164,,54.68109707013002,0.9884994577779465,0.0,0.7740750707916313,0.0,154.892
1,17,1,0,21.632488534216986,,48.540708144729166,1.541812350346488,0.0,0.072083637029262,1.0538029724009588,43.073
1,18,1,0,21.736599722047547,,48.780809303326464,3.6598336940836895,0.0,0.0,0.5558058637783261,0.0
1,19,1,0,22.877584457592185,,46.04773339734412,3.450263573096052,1.561194491643968,0.0,1.4723982920283394,0.0
1,20,1,0,22.88575404104281,,45.941851838547294,1.0928721685639156,0.780818202572722,0.0,2.246029958308486,0.0
1,21,1,0,22.89314257145103,,45.88997441572413,1.012648369890632,0.7800652178106239,0.0,2.2944436747961707,0.0
1,22,1,0,22.863668138167768,,45.853927354652,0.751988809080653,0.7808762673453046,0.0,2.7509406285873776,0.0
1,23,1,0,22.84214320858501,,45.738963596079,0.6554187682129325,1.5609318694036125,0.0,3.1199582914720003,0.0
1,24,1,0,19.51302471158301,,56.11440849670302,0.6510976893447116,0.0,0.5732849171485591,0.2164861616671849,0.0
1,1,2,0,17.045982077617726,,65.54801285124438,0.6486161746781288,1.5631121861078787,1.0166365668096486,0.0331422250446781,0.0
1,2,2,0,16.974772951100693,,65.6657403821699,0.671674335024573,0.0,0.0798139848399778,0.1601141835504358,0.0
1,3,2,0,17.03539547656027,,65.33161095261798,0.6461816647371521,0.0,0.0,0.6921391511030015,0.0
1,4,2,0,17.028148595004417,,65.0028354807117,0.6695372979532656,0.0,0.0,1.311562559173588,0.0
1,5,2,0,17.057888095963566,,64.2809607433761,0.8327421885359635,0.0,0.0,1.5233200500969724,0.0
1,6,2,0,21.353900555280863,,49.23299047542321,0.8847352402474087,0.0,0.0,4.864619367723834,0.0
1,7,2,0,21.287361107543862,,49.23897128041304,0.8087643151427784,0.0,0.0,4.122566214924077,0.0
1,8,2,0,21.061711209789564,,49.75523779698335,0.7966639393419823,0.0,0.0,2.923140110684175,0.0
1,9,2,0,14.405015518966724,,75.91295432395003,0.6487179063873572,0.7797710430656872,4.032248663108067,0.0,35.8227
1,10,2,0,17.3826955530246,,62.45725835928156,0.6225832856349915,0.0,0.0921526104894161,1.7875856958616994,117.63
1,11,2,0,19.02325037144492,,56.239277606053314,0.6021390557762423,0.0,0.0,1.961922844263514,141.58599999999998
1,12,2,0,20.977503463652187,,49.65247838810661,0.59738808821724,0.0,0.0,2.9222513133773664,119.9
1,13,2,0,20.53132909138387,,51.052122315037145,0.7631426868204398,0.0,0.0,1.2862306818294806,107.149
1,14,2,0,20.667944375676026,,50.56371747482628,0.7636443758830299,0.0,0.0,1.1428267778426715,96.1124
1,15,2,0,20.09924990610474,,52.31650614583496,0.807407901572568,0.0,0.0,0.5510298522336743,57.497
1,16,2,0,19.4570978609418,,54.57356062751274,0.9884994577779465,0.0,0.0,0.3353649896425425,34.8821
1,17,2,0,21.834906409056288,,47.245745048431225,1.541812350346488,0.0,0.0,1.7884800544660433,9.26777
1,18,2,0,21.74027301978319,,47.63906075819653,2.022975032620897,1.5631247424330246,0.0,1.848633276282807,-0.0
1,19,2,0,22.9047412652432,,44.34058011335347,1.1408779189290374,0.781471266580086,0.0,3.025627496998704,0.0
1,20,2,0,22.87085073589784,,44.14738766982154,0.8418743087365207,0.0,0.0,2.960654721142611,0.0
1,21,2,0,22.84107110667698,,43.90577552368638,0.792478064219254,0.0,0.0,2.71099396103164,0.0
1,22,2,0,21.68906402537453,,47.07961727331231,0.9399286032289966,0.0,0.0,1.5133364669974745,0.0
1,23,2,0,21.66167636809549,,47.09852044474192,0.6554187682129325,0.0,0.0,1.846816424536352,0.0
1,24,2,0,18.809646848408647,,56.38600475871684,0.7419899028217034,1.246063414496659,1.0103168733169765,0.0838626764182627,0.0
1,1,3,0,17.016605423368027,,63.16485379206948,0.6486161746781288,0.0,0.7383632010907227,0.0436385979039963,0.0
1,2,3,0,16.943498643420558,,63.49939738614246,0.671674335024573,0.0,0.1187482610799452,0.0634362412723103,0.0
1,3,3,0,16.968252770403307,,63.40209650765463,0.6461816647371521,0.0,0.0,0.5379499543621505,0.0
1,4,3,0,16.973527599504216,,63.427801219146986,0.6695372979532656,0.0,0.0,1.0338149764187483,0.0
1,5,3,0,16.994211871354857,,63.45025297722217,0.7862949510661663,0.0,0.0,1.138897147555051,0.0
1,6,3,0,21.38590304717397,,48.38365282825853,0.9466480092485756,2.3593038146430936,0.0022649913633627,4.759902399238964,0.0
1,7,3,0,21.60960150727631,,48.62433400358652,1.0218558701698548,10.1428515169851,0.0,1.2412328139196815,0.0
1,8,3,0,21.739102481813475,,49.60457834552646,1.090677158582004,8.004694918896726,0.0,1.998205247000089,0.0
1,9,3,0,14.820542858248976,,77.67109964458497,3.1598694776616347,5.031454314208782,4.928142768938883,0.0,-0.0
1,10,3,0,19.704782794095102,,57.31611606400633,1.0891423763194823,4.848009921748306,0.2261604269083891,3.120173892743652,18.0611
1,11,3,0,18.86339989836943,,60.22132049993873,1.065160977048214,2.592692528741427,0.0,0.8834236197726313,39.1636
1,12,3,0,19.50737274621581,,58.419698694614816,0.9152998007248097,7.120699685242096,0.2206050218404607,0.0,23.883000000000003
1,13,3,0,20.60370376474824,,55.55238359455814,0.9270577212220016,4.2662973328675,0.0,1.4861029191613997,36.6204
1,14,3,0,20.868109914172443,,54.46500656054395,0.9274661536078432,4.502746486888127,0.0,2.194514974036663,25.6136
1,15,3,0,20.47741944058693,,55.9555126909626,0.9655499557440465,2.2074696338174418,0.0,1.3993939404058164,27.334899999999998
1,16,3,0,21.06659196205915,,54.24771822991789,1.335477634717553,5.167317444009627,0.0,1.769091003782334,25.0702
1,17,3,0,20.708013320850547,,56.1528172796713,3.373470263538722,0.0,0.0,0.9111718657617204,8.95938
1,18,3,0,21.535552338384843,,53.372586713807294,2.195691805489429,2.845999832742905,0.0,1.806974489946065,-0.0
1,19,3,0,21.523419251126896,,54.48264655787044,4.145567737056163,0.0,0.0,0.5831591638200225,0.0
1,20,3,0,21.543678948788443,,54.27665578409463,1.0928721685639156,0.0,0.0,1.8120558123902628,0.0
1,21,3,0,21.53121173345188,,54.452428340187495,0.792478064219254,1.563834655466691,0.0,2.1060836463492723,0.0
1,22,3,0,21.523301187232285,,54.74641585387141,1.1278683973773398,11.660633195145053,0.0,0.5373976725452722,0.0
1,23,3,0,21.51482789714923,,55.50942803435501,2.439308178051545,0.0,0.0,1.759519404163735,0.0
1,24,3,0,18.943743644568087,,65.8966582560702,2.7880632296501937,0.7832941358631091,0.9607072865904002,0.0759359932230827,0.0
1,1,4,0,16.906163629873557,,75.04217439127895,0.6486161746781288,0.0,0.9050196395317064,0.01195183079184,0.0
1,2,4,0,16.789766206193473,,75.69853233165153,0.671674335024573,0.0,0.0223116018554646,0.0,0.0
1,3,4,0,16.87633785741124,,75.56375828902799,0.6461816647371521,0.0,0.0,0.1699145484261498,0.0
1,4,4,0,16.91234636164361,,75.82220914599274,0.6695372979532656,2.0984876483703507,0.1199572833690436,0.0,0.0
1,5,4,0,16.926378605097383,,75.64125614362699,0.8327421885359635,0.0,0.0,0.710285158546886,0.0
1,6,4,0,21.21028474891664,,58.14538710065644,0.9466480092485756,0.0,0.0731599163417189,3.985022740880405,0.0
1,7,4,0,21.156031978522407,,58.13752531865153,0.8087643151427784,0.0,0.0,3.425086822092701,0.0
1,8,4,0,21.548044528696096,,56.73311175738512,0.6496573297219714,0.0,0.0,3.0395534307062664,0.0
1,9,4,0,14.469045353500876,,89.12681209635086,0.6487179063873572,0.0,4.823874374414638,0.0,13.8902
