Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,18.61079109680699,,52.44562999382315,0.2425317617830873,0.0,0.0,1.0532890996132136,0.0
1,2,1,0,18.593524378234243,,52.50281068721665,0.2412623635796972,0.0,0.0,1.398215102336755,0.0
1,3,1,0,18.59751147643433,,52.50779894615568,0.2402682132614609,0.0,0.0,1.6108180215588728,0.0
1,4,1,0,18.55795776885773,,52.54117099199138,0.2391823136481733,0.0,0.0,2.00498375782218,0.0
1,5,1,0,18.538061461546874,,52.566509131264326,0.2529145858680716,0.0,0.0,2.068565061400963,0.0
1,6,1,0,20.366991056890573,,46.82973389486531,0.238188163329937,0.0,0.0,3.9041365088739455,0.0
1,7,1,0,19.757914540355024,,48.60861762791783,0.2408187090317684,0.0,0.0,3.111002246705788,0.0
1,8,1,0,18.414594910537343,,52.42987093955449,0.2431740068484462,0.0,0.0,2.182641947558784,0.0
1,9,1,0,20.84186725231732,,45.21978960113962,0.2429754163310161,0.0,0.0,3.419613285775833,36.5188
1,10,1,0,20.76457526665273,,45.522224269488376,0.2419661740854522,0.0,0.0,3.10353572234858,136.43800000000002
1,11,1,0,20.78514034614837,,45.48704079844941,0.2410637730622671,0.0,0.0,1.8675540652282048,239.601
1,12,1,0,20.7439489496922,,45.62869269468119,0.2411555223573184,0.0,0.0,1.0492491116322151,317.212
1,13,1,0,20.71946722180416,,45.721420995665056,0.2430520736987398,0.0,0.0,0.2613646745728722,330.609
1,14,1,0,20.69180888391688,,45.93731905169521,0.531181439189312,0.3030505347940321,0.5148445992798013,0.0,313.063
1,15,1,0,20.68693836936726,,46.02503371134713,0.2436943187640986,0.0,0.4290508243850914,0.0,255.509
1,16,1,0,20.672659045946627,,46.231220784031024,0.2427919177409135,0.0,0.4353614896152321,0.0,154.892
1,17,1,0,19.59403720738123,,49.47151806942576,0.2764199546075581,0.0,1.1717497992097874,0.0,43.073
1,18,1,0,20.59919749931836,,46.572144711754994,0.2516777051646444,1.7084207320061724,0.0820366354777652,0.2970348365722611,0.0
1,19,1,0,20.609391722026064,,46.586638604225605,0.2545834987516296,0.0,0.0,0.7110690518750366,0.0
1,20,1,0,20.614508348255644,,46.58132951021928,0.252962195295362,0.0,0.0,1.0947957805691486,0.0
1,21,1,0,20.612568606564544,,46.65580603116898,0.2523350421573307,0.0,0.0,1.4264818647898394,0.0
1,22,1,0,20.49624589151072,,47.00898394666608,0.2511573932489918,0.0,0.0,2.009398158467969,0.0
1,23,1,0,18.35725646597933,,53.46355688607419,0.2482515996620066,0.0,0.2403091960396455,0.8778375371339685,0.0
1,24,1,0,18.36204220713782,,53.47119981630091,0.2444434050518363,0.0,0.0,0.8928690023824365,0.0
1,1,2,0,18.35537422995097,,53.461910180688506,0.2425317617830873,0.0,0.0,1.3289219198399649,0.0
1,2,2,0,18.32563662421461,,53.43376866171083,0.2412623635796972,0.0,0.0,1.7436602273221598,0.0
1,3,2,0,18.33897105976617,,53.28068190918399,0.2402682132614609,0.0,0.0,2.124576621489336,0.0
1,4,2,0,18.338722111086987,,52.960161720382,0.2391823136481733,0.0,0.0,2.4443549622842182,0.0
1,5,2,0,18.338480826251946,,52.551313234327225,0.2529145858680716,0.0,0.0,2.560707990820756,0.0
1,6,2,0,20.1863591580421,,46.79506795528088,0.238188163329937,0.0,0.0,4.387420524140689,0.0
1,7,2,0,19.5949878661574,,48.82994731094905,1.635686055572047,0.0,0.0,3.176131047611465,0.0
1,8,2,0,18.27883173453285,,52.93029755168231,0.2431740068484462,0.0,0.0,1.7983469285299998,0.0
1,9,2,0,20.6685010221316,,45.56466099270112,0.2429754163310161,0.0,0.0,3.761654880982787,35.8227
1,10,2,0,20.62968467449509,,45.70917845947884,0.2419661740854522,2.994286095567545,0.0,3.093053235433043,117.63
1,11,2,0,20.66416433917765,,45.59595681339656,0.2410637730622671,0.0,0.0,2.458034944217692,141.58599999999998
1,12,2,0,20.638239270673456,,45.65601134339535,0.2411555223573184,0.0,0.0,1.9207009600222245,119.9
1,13,2,0,20.63105866366155,,45.73026815347626,0.2430520736987398,0.0,0.0,1.538388945107165,107.149
1,14,2,0,20.61891300720588,,45.73983332698681,0.2434190708789448,0.0,0.0,1.479867308365146,96.1124
1,15,2,0,20.60891308263292,,45.7571563520838,0.2436943187640986,0.0,0.0,1.4419265597745543,57.497
1,16,2,0,20.603075879064686,,45.94866797528746,0.2427919177409135,0.0,0.0,1.875584377865554,34.8821
1,17,2,0,19.826072912554647,,48.2658331145743,0.2764199546075581,0.0,0.0,1.0494009723866358,9.26777
1,18,2,0,20.630699058808144,,45.96296797689581,0.2516777051646444,0.8551253090663024,0.0,1.806465542494921,-0.0
1,19,2,0,20.57896487489619,,46.08440267457659,0.2545834987516296,0.0,0.0,2.2781855041277512,0.0
1,20,2,0,20.60038746571137,,45.85191097087285,0.252962195295362,0.0,0.0,2.383566943868689,0.0
1,21,2,0,20.59507700948606,,45.80760726481145,0.2523350421573307,0.0,0.0,2.243785472843823,0.0
1,22,2,0,20.590325553218896,,45.83035481182587,0.620657862693397,0.0,0.0,2.29057925412855,0.0
1,23,2,0,20.58650953184014,,45.79833073706894,0.5473151620792955,0.0,0.0,2.335343777858424,0.0
1,24,2,0,19.368804241326057,,49.43743252764351,0.3976267530973117,0.0,0.0,1.3424672127583983,0.0
1,1,3,0,18.358832479686885,,52.68508974843023,0.2425317617830873,0.0,0.0,0.8184600589084039,0.0
1,2,3,0,18.43107755925627,,52.50393631912874,0.2412623635796972,0.0,0.0,1.139116574705722,0.0
1,3,3,0,18.300123354621498,,52.913129401917416,0.2402682132614609,0.0,0.0,1.6727572803236708,0.0
1,4,3,0,18.32492159593035,,52.91315983779552,0.2391823136481733,0.0,0.0,2.006614081633978,0.0
1,5,3,0,18.32376146665123,,53.101626447668224,0.2529145858680716,0.0,0.0,2.0373023685349074,0.0
1,6,3,0,18.32254545344211,,53.01765580186429,0.3342034764192375,0.0,0.0,2.3389225868826817,0.0
1,7,3,0,18.325064293699462,,53.03969695670018,0.4391103257125714,0.0,0.0,2.17392744198326,0.0
1,8,3,0,20.172249809345253,,47.20274334857774,0.2431740068484462,0.0,0.0,4.392091142139114,0.0
1,9,3,0,20.801709178281342,,45.39507704256921,0.5289637437347432,0.0,0.0,4.61280857502429,-0.0
1,10,3,0,20.06525660732437,,47.72157569256832,0.5327361222775894,1.1550959815117965,0.0,2.71428626435547,18.0611
1,11,3,0,20.0548184560287,,47.97752110490427,0.5270489092032888,0.2691074823987602,0.0,2.246328432021889,39.1636
1,12,3,0,21.432924940714187,,44.45752011093335,1.724386797349877,0.0,0.0,3.393885927266053,23.883000000000003
1,13,3,0,21.721096762965374,,43.824721370640326,0.5322224431326016,0.269030006832433,0.0,3.602997248115569,36.6204
1,14,3,0,21.731193219512303,,43.879555097255526,0.531181439189312,0.4287368902050304,0.0,3.288807085499455,25.6136
