month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,1,1,0,18.22259,56.817894,0.2383012,0.0,0.0,1.1132282,0.0,1.0,18.231482,18.231482,3
1,2,1,0,18.23146,56.798985,0.25220335,0.0,0.0,1.0456202,0.0,1.0,18.231482,18.231482,3
1,3,1,0,18.231482,56.81518,0.23610216,0.0,0.0,1.101856,0.0,1.0,18.231482,18.231482,3
1,4,1,0,18.231482,56.789135,0.23985946,0.0,0.0,1.15714,0.0,1.0,18.231482,18.231482,3
1,5,1,0,18.231482,56.813053,0.25818723,0.0,0.0,1.184402,0.0,1.0,18.231482,18.231482,3
1,6,1,0,18.231482,56.736954,0.292185,0.0,0.0,1.2187504,0.0,1.0,18.231482,18.231482,3
1,7,1,0,18.231482,57.584,0.98161346,0.0,0.0,0.61007434,0.0,0.0,18.231482,18.231482,3
1,8,1,0,18.231482,57.251827,0.77078044,0.0,0.0,1.4505374,0.0,0.0,18.231482,18.231482,3
1,9,1,0,18.231482,57.43018,0.8328132,0.0,0.0,0.8252206,0.0,0.0,18.231482,18.231482,3
1,10,1,0,18.231482,57.43796,0.81250614,0.0,0.0,0.6155065,0.0,0.0,18.231482,18.231482,3
1,11,1,0,18.231482,57.41848,0.84054756,0.0,0.0,0.38636476,0.0,0.0,18.231482,18.231482,3
1,12,1,0,18.231482,57.400227,0.8114066,0.0,0.0,0.20906202,0.0,0.0,18.231482,18.231482,3
1,13,1,0,18.231482,57.38314,0.80874884,0.0,0.0,0.08602771,0.0,0.0,18.231482,18.231482,3
1,14,1,0,18.231482,57.380814,0.66304404,0.0,0.0,0.091610916,0.0,0.0,18.231482,18.231482,3
1,15,1,0,18.231482,57.392967,0.59019166,0.0,0.0,0.17011236,0.0,0.0,18.231482,18.231482,3
1,16,1,0,18.231482,57.413025,0.5210966,0.0,0.0,0.18256216,0.0,0.0,18.231482,18.231482,3
1,17,1,0,18.231482,57.514637,0.68813425,0.0,0.0,0.08881617,0.0,1.0,18.231482,18.231482,3
1,18,1,0,20.442835,50.139782,0.6689744,0.0,0.0,1.8903618,0.0,1.0,20.462963,20.462963,3
1,19,1,0,20.06527,51.366234,0.7007014,0.0,0.0,1.1170073,0.0,1.0,20.064816,20.064816,3
1,20,1,0,20.000103,51.599205,0.6379254,0.0,0.0,0.90507656,0.0,1.0,20.0,20.0,3
1,21,1,0,19.870577,52.051826,0.57213575,0.36578658,0.0,0.78222036,0.0,1.0,19.87037,19.87037,3
1,22,1,0,19.444653,53.485703,0.51125795,0.36578673,0.0,0.66551995,0.0,1.0,19.444445,19.444445,3
1,23,1,0,17.81688,59.136627,0.24269928,0.0,0.30654746,0.0,0.0,1.0,17.777779,17.777779,3
1,24,1,0,17.777822,59.342766,0.23940073,1.4631444,0.0,0.19355093,0.0,1.0,17.777779,17.777779,3
1,1,2,0,17.777779,59.2876,0.2383012,0.0,0.0,0.6219174,0.0,1.0,17.777779,17.777779,3
1,2,2,0,17.777779,59.204556,0.25220335,0.0,0.0,0.7059312,0.0,1.0,17.777779,17.777779,3
1,3,2,0,17.777779,59.16433,0.23610216,0.0,0.0,0.87150675,0.0,1.0,17.777779,17.777779,3
1,4,2,0,17.777779,59.04881,0.23985946,0.0,0.0,0.9824226,0.0,1.0,17.777779,17.777779,3
1,5,2,0,17.777779,58.891106,0.25818723,0.0,0.0,1.0617415,0.0,1.0,17.777779,17.777779,3
1,6,2,0,17.90426,58.398834,0.292185,0.6745274,0.0,0.6880728,0.0,1.0,17.907408,17.907408,3
1,7,2,0,19.85167,51.75983,0.4939199,0.6745242,0.0,2.1587932,0.0,1.0,19.87037,19.87037,3
1,8,2,0,19.454739,52.99314,0.43743104,0.0,0.0,1.897332,0.0,0.0,19.444445,19.444445,3
1,9,2,0,17.811981,58.661957,0.63280356,0.0,0.26714423,0.0,0.0,0.0,17.777779,17.777779,3
1,10,2,0,17.777786,58.76292,0.81250614,0.0,0.0,0.18576542,0.0,0.0,17.777779,17.777779,3
1,11,2,0,17.777779,58.753498,0.84054756,0.73226523,0.0,0.32486266,0.0,0.0,17.777779,17.777779,3
1,12,2,0,17.777779,58.6827,0.8114066,0.0,0.0,0.40444583,0.0,0.0,17.777779,17.777779,3
1,13,2,0,17.777779,58.68411,0.80874884,0.0,0.0,0.3588427,0.0,0.0,17.777779,17.777779,3
1,14,2,0,17.777779,58.61546,0.66304404,0.0,0.0,0.38982266,0.0,0.0,17.777779,17.777779,3
1,15,2,0,17.777779,58.538635,0.59019166,0.0,0.0,0.4041569,0.0,0.0,17.777779,17.777779,3
1,16,2,0,17.777779,58.655354,0.5210966,0.0,0.0,0.48866573,0.0,0.0,17.777779,17.777779,3
1,17,2,0,17.910711,58.16567,0.40783134,0.0,0.0,0.60740167,0.0,0.0,17.911112,17.911112,3
1,18,2,0,18.044065,57.682384,0.6689744,0.0,0.0,0.8056361,0.0,1.0,18.044445,18.044445,3
1,19,2,0,18.17738,57.228317,0.7007014,0.0,0.0,0.6094529,0.0,1.0,18.177778,18.177778,3
1,20,2,0,18.307709,56.74168,0.6379254,0.0,0.0,0.699762,0.0,1.0,18.311111,18.311111,3
1,21,2,0,18.442854,56.259033,0.57213575,0.0,0.0,0.70387614,0.0,1.0,18.444445,18.444445,3
1,22,2,0,19.980455,51.163734,0.51125795,0.0,0.0,2.0038357,0.0,1.0,20.0,20.0,3
1,23,2,0,19.447334,52.8996,0.45509022,0.36613426,0.0,1.1902205,0.0,1.0,19.444445,19.444445,3
1,24,2,0,17.816658,58.564533,0.35929742,0.0,0.36222294,0.0,0.0,1.0,17.777779,17.777779,3
1,1,3,0,17.778011,58.68993,0.2383012,0.0,0.0,0.41373834,0.0,1.0,17.777779,17.777779,3
1,2,3,0,17.77778,58.72016,0.25220335,0.0,0.0,0.5687897,0.0,1.0,17.777779,17.777779,3
1,3,3,0,17.777779,58.677547,0.23610216,0.0,0.0,0.7843128,0.0,1.0,17.777779,17.777779,3
1,4,3,0,17.777779,58.74321,0.23985946,1.0994183,0.0,0.79906934,0.0,1.0,17.777779,17.777779,3
1,5,3,0,17.777779,58.974373,0.25818723,0.6539746,0.0,0.4424282,0.0,1.0,17.777779,17.777779,3
1,6,3,0,17.907278,58.646477,0.3700914,1.5209426,0.0,0.033210717,0.0,1.0,17.907408,17.907408,3
1,7,3,0,19.8459,52.01185,0.4939199,0.0,0.0,2.5799327,0.0,1.0,19.87037,19.87037,3
1,8,3,0,17.925516,58.59514,0.43743104,0.0,0.0,0.6355421,0.0,0.0,17.898148,17.898148,3
1,9,3,0,19.978489,51.337696,0.63280356,0.0,0.0,1.9703311,0.0,0.0,20.0,20.0,3
1,10,3,0,19.999853,51.32289,0.81250614,0.0,0.0,2.193567,0.0,0.0,20.0,20.0,3
1,11,3,0,18.182283,57.411556,0.84054756,0.0,0.29717118,0.0,0.0,0.0,18.148148,18.148148,3
