Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,16.080411763275684,,70.11679339035113,0.3439835480611444,0.0,0.0865795307694561,0.3662606180860029,0.0
1,2,1,0,15.985438143835278,,70.55337696165964,0.3752173252706908,0.0,0.0,0.4548443331173966,0.0
1,3,1,0,15.896222375267392,,71.46214085880763,1.4120850696817446,0.0,0.0,0.4339713558405091,0.0
1,4,1,0,15.844008343768165,,72.006495158972,1.3884298146894751,0.0,0.0,0.6612904871676992,0.0
1,5,1,0,15.812749957244884,,72.96532933073428,1.385784177060316,0.0,0.0,0.7711098296085783,0.0
1,6,1,0,15.78186701960168,,73.42005539678311,0.3378049637069688,0.7656916279660113,0.0,1.056843446644585,0.0
1,7,1,0,15.756004377102617,,73.39960075170444,0.3436467347355945,0.3828107001234322,0.0,1.3531047745093416,0.0
1,8,1,0,15.792673564290546,,72.99836222006678,0.3778403592998741,0.0,0.0,1.5908048965791783,0.0
1,9,1,0,16.82993793795234,,68.4411768614223,0.7535515569933491,0.0,0.0,1.7342098937994743,36.5188
1,10,1,0,16.83772437854461,,68.43918404747457,0.5462282062106614,0.2271710872961905,0.0,0.9000989002618183,136.43800000000002
1,11,1,0,16.82981799252395,,68.80653712335332,1.5907416159050314,0.0,0.1594093347000955,0.0,239.601
1,12,1,0,16.827103829926735,,69.17502001578674,1.5879048784199068,1.1477919277571582,0.9554418146639478,0.0,317.212
1,13,1,0,16.793703108465817,,69.27247826004589,0.5381263094845047,0.0,1.4798149841677617,0.0,330.609
1,14,1,0,16.79144325285403,,69.27984265533304,0.5389530065016969,0.0,1.8746646883958549,0.0,313.063
1,15,1,0,16.775644147437163,,69.369442356069,0.5389777948682629,0.0,1.8108608953759089,0.0,255.509
1,16,1,0,16.766311282665534,,69.46488687062188,0.5549310851818459,0.383362027695445,1.5819306458433349,0.0,154.892
1,17,1,0,16.295265631266943,,71.45752156661642,0.5989650473010196,0.0,1.3643581242471927,0.0,43.073
1,18,1,0,16.733613727649825,,69.49527492615607,0.7155111888651853,0.0,0.7033208740398859,0.0,0.0
1,19,1,0,16.725828720113718,,69.51300456429325,0.7665554714688213,0.0,0.3180578529422742,0.0,0.0
1,20,1,0,16.727622804617003,,69.47637021698341,0.7808718400537493,0.3831198978557358,0.0854933077552736,0.0,0.0
1,21,1,0,16.722903475022402,,69.47558918349992,0.7268258610630712,0.3826581770835128,0.0,0.1541510620707073,0.0
1,22,1,0,16.721675381416325,,69.42486161465857,0.9247648563084316,0.0,0.0,0.4696974374855459,0.0
1,23,1,0,16.713734863932757,,69.34794415206426,0.5892556117564134,1.914297246819116,0.0,0.8894888397034578,0.0
1,24,1,0,16.660325893043627,,69.63636097497063,0.5595099200230246,0.0,0.0,1.017802605369333,0.0
1,1,2,0,15.599589656881069,,74.5275046531786,0.3439835480611444,0.0,0.0479031427530735,0.4895296875490612,0.0
1,2,2,0,15.635480913553078,,74.24868808809978,0.3413379104319854,0.0,0.0,0.7657835911651082,0.0
1,3,2,0,15.56071621364422,,74.55069652824281,0.340343760113749,0.0,0.0,1.1403475086066912,0.0
1,4,2,0,15.556712714684028,,74.40047095886321,0.3387991140252051,0.0,0.0,1.3777807015056478,0.0
1,5,2,0,15.565074372835342,,74.13800764953868,0.3361534763960461,0.3833308846929377,0.0,1.5467231563674555,0.0
1,6,2,0,15.565197848679322,,73.97204323998577,0.3378049637069688,0.0,0.0,1.6244926803662494,0.0
1,7,2,0,15.5650767184508,,73.61687561483849,0.4881784745849632,0.0,0.0,1.858672170014208,0.0
1,8,2,0,15.620699821203134,,73.00326261672309,0.3778403592998741,0.0,0.0,1.814702550799826,0.0
1,9,2,0,16.676170476815017,,68.22871208057084,0.3416747237575354,0.6498171417211338,0.0,2.166085850207143,35.8227
1,10,2,0,16.693423402954156,,68.07973104188092,0.3356192702841521,0.7676585068727722,0.0,1.5329157767036663,117.63
