month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,1,1,0,23.307877,41.51889,0.41096336,0.0,0.0,3.8325233,0.0,3.0,23.333334,23.333334,3
1,2,1,0,23.332981,41.437794,0.3820825,0.0,0.0,3.8293374,0.0,3.0,23.333334,23.333334,3
1,3,1,0,23.333302,41.429176,0.37503916,0.0,0.0,3.8562756,0.0,3.0,23.333334,23.333334,3
1,4,1,0,23.333332,41.660595,2.1380174,0.0,0.0,3.59462,0.0,3.0,23.333334,23.333334,3
1,5,1,0,23.333334,41.934513,0.42771837,1.5734442,0.0,3.2370863,0.0,3.0,23.333334,23.333334,3
1,6,1,0,23.333334,41.917984,0.4942156,0.0,0.0,4.0630503,0.0,3.0,23.333334,23.333334,3
1,7,1,0,23.333334,41.809635,0.6218381,0.0,0.0,3.872528,0.0,1.0,23.333334,23.333334,3
1,8,1,0,23.333334,41.532326,0.79182976,0.38329476,0.0,4.672356,0.0,2.0,23.333334,23.333334,3
1,9,1,0,23.333334,41.592575,0.9913236,0.38329342,0.0,3.5711763,0.0,1.0,23.333334,23.333334,3
1,10,1,0,23.333334,41.655396,1.2607262,0.38329446,0.0,3.0227113,0.0,1.0,23.333334,23.333334,3
1,11,1,0,23.333334,41.642193,1.3040009,0.0,0.0,2.380516,0.0,1.0,23.333334,23.333334,3
1,12,1,0,23.333334,41.632732,1.2601057,0.0,0.0,1.8495487,0.0,1.0,23.333334,23.333334,3
1,13,1,0,23.333334,41.6247,1.2553154,0.0,0.0,1.3382049,0.0,1.0,23.333334,23.333334,3
1,14,1,0,23.333334,41.645634,1.0358393,0.0,0.0,0.97225374,0.0,1.0,23.333334,23.333334,3
1,15,1,0,23.333334,41.71082,1.0272955,0.22130202,0.0,0.6282955,0.0,1.0,23.333334,23.333334,3
1,16,1,0,23.333334,41.967335,0.9336148,2.1845489,0.3322127,0.0,0.0,1.0,23.333334,23.333334,3
1,17,1,0,23.333334,41.956142,0.7943807,0.0,0.0,1.3802613,0.0,1.0,23.333334,23.333334,3
1,18,1,0,23.333334,41.97137,0.7755609,0.0,0.0,1.4293121,0.0,1.0,23.333334,23.333334,3
1,19,1,0,23.333334,42.0125,0.89026034,0.0,0.0,1.7398614,0.0,2.0,23.333334,23.333334,3
1,20,1,0,23.333334,42.006054,0.8564151,0.0,0.0,2.3809917,0.0,2.0,23.333334,23.333334,3
1,21,1,0,23.333334,42.018253,0.816328,0.0,0.0,2.2940633,0.0,2.0,23.333334,23.333334,3
1,22,1,0,23.333334,41.973244,0.72934043,0.38329408,0.0,2.923348,0.0,2.0,23.333334,23.333334,3
1,23,1,0,23.333334,41.805103,0.66031325,0.3832937,0.0,3.5221872,0.0,2.0,23.333334,23.333334,3
1,24,1,0,22.78652,43.239582,0.5006931,0.0,0.0,2.5747135,0.0,3.0,22.777779,22.777779,3
1,1,2,0,22.777956,43.23709,0.41096336,0.0,0.0,2.9068377,0.0,3.0,22.777779,22.777779,3
1,2,2,0,22.777784,43.13019,0.3820825,0.0,0.0,3.2871976,0.0,3.0,22.777779,22.777779,3
1,3,2,0,22.777779,43.041557,0.37503916,0.0,0.0,3.597793,0.0,3.0,22.777779,22.777779,3
1,4,2,0,22.24054,44.313347,0.37531173,0.0,0.0,3.0895112,0.0,3.0,22.222221,22.222221,3
1,5,2,0,22.222385,44.226147,0.40395468,1.5992942,0.0,2.6985497,0.0,3.0,22.222221,22.222221,3
1,6,2,0,21.679707,45.727474,0.53069633,0.9054911,0.0,2.2609184,0.0,3.0,21.666666,21.666666,3
1,7,2,0,21.666748,46.064445,2.5236278,0.0,0.0,2.3705966,0.0,3.0,21.666666,21.666666,3
1,8,2,0,20.023058,51.00499,0.98192173,0.9457736,0.0,0.54990107,0.0,3.0,20.0,20.0,3
1,9,2,0,20.000109,50.999187,1.1934563,0.0,0.0,1.194369,0.0,2.0,20.0,20.0,3
1,10,2,0,20.0,50.974476,1.3631071,0.0,0.0,1.0374961,0.0,1.0,20.0,20.0,3
1,11,2,0,20.0,50.90658,1.3040009,0.0,0.0,1.1526636,0.0,0.0,20.0,20.0,3
1,12,2,0,20.0,50.758488,1.2601057,0.0,0.0,0.9429606,0.0,0.0,20.0,20.0,3
1,13,2,0,20.0,50.766945,1.2553154,0.0,0.0,0.69995356,0.0,0.0,20.0,20.0,3
1,14,2,0,20.0,50.70096,1.0358393,0.0,0.0,0.74995506,0.0,0.0,20.0,20.0,3
1,15,2,0,20.0,50.650116,1.0272955,0.0,0.0,0.65368253,0.0,1.0,20.0,20.0,3
1,16,2,0,20.0,50.781662,0.9336148,0.0,0.0,0.865927,0.0,1.0,20.0,20.0,3
1,17,2,0,20.44048,49.442284,0.7943807,0.0,0.0,1.5566843,0.0,1.0,20.444445,20.444445,3
1,18,2,0,20.885578,48.120525,0.7755609,0.76731753,0.0,1.8296812,0.0,1.0,20.88889,20.88889,3
1,19,2,0,21.328184,46.83121,0.89026034,0.0,0.0,2.2520654,0.0,2.0,21.333334,21.333334,3
1,20,2,0,21.762272,45.450443,0.8564151,0.0,0.0,2.939021,0.0,2.0,21.777779,21.777779,3
1,21,2,0,22.207108,44.054153,0.816328,0.76731765,0.0,2.77274,0.0,2.0,22.222221,22.222221,3
1,22,2,0,22.222036,44.02063,0.72934043,0.0,0.0,2.7876413,0.0,2.0,22.222221,22.222221,3
1,23,2,0,22.22222,44.006092,0.45840508,0.38365874,0.0,2.725913,0.0,2.0,22.222221,22.222221,3
1,24,2,0,22.768335,42.589355,0.5006931,0.0,0.0,3.465299,0.0,3.0,22.777779,22.777779,3
1,1,3,0,22.777416,42.58164,0.41096336,0.0,0.0,3.4226143,0.0,3.0,22.777779,22.777779,3
