Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,20.118636829307235,,51.07445785803778,0.2932278471347531,0.0,0.0,1.9114900495438707,0.0
1,2,1,0,20.02923299237604,,51.444426117699805,0.2907266569689772,0.0,0.0,2.1195606148945045,0.0
1,3,1,0,19.96793165172208,,51.73146648182705,0.2886383386309319,0.0,0.0,2.13329488485682,0.0
1,4,1,0,19.92589196420696,,51.86225438276631,0.2864123963503097,0.0,0.0,2.2198970539811573,0.0
1,5,1,0,19.88491800393158,,52.035610544262425,0.2839112061845338,0.0,0.0,2.2551103836924464,0.0
1,6,1,0,19.84362293025543,,52.15736895750369,0.2843240780122645,0.0,0.0,2.289290643815246,0.0
1,7,1,0,20.362469171386923,,50.66521491603825,0.3736718016847658,0.98461133729075,0.0,2.039127147746063,0.0
1,8,1,0,20.911490176711567,,48.85539025636836,0.4088212265282031,0.0,0.0,3.567054008347296,0.0
1,9,1,0,19.76441320713072,,52.58053932375453,0.5356584342879603,0.0,0.0045393971428978,1.008836377341784,36.5188
1,10,1,0,18.60986423558708,,56.56723154300656,0.7371831165653725,0.1957511496839574,0.8056096923580605,0.0149241430626556,136.43800000000002
1,11,1,0,18.632969756736617,,56.72196825914401,0.4107245443094733,2.577180254834869,1.956025565047247,0.0,239.601
1,12,1,0,18.61471643056033,,56.80588227617257,0.4126019356568348,0.0,1.544696036893905,0.0,317.212
1,13,1,0,18.609492031235515,,56.852360912582746,0.4188048360558771,0.0,1.9290129185580809,0.0,330.609
1,14,1,0,18.718084800219508,,56.45596875135801,0.295752996499921,0.0,2.102266928516473,0.0,313.063
1,15,1,0,21.068850178406144,,48.837390860961314,0.2961658683276516,0.0,0.4673619096134034,0.4044472235608718,255.509
1,16,1,0,21.984082524689715,,46.20503156539498,0.4257746026651552,0.0,0.2081055489067754,0.1788554183887123,154.892
1,17,1,0,21.849430784376104,,46.61402383681395,0.4515932710700557,0.3658749294233026,0.0,0.1230099622861463,43.073
1,18,1,0,21.759582907566973,,46.8771006446916,0.4992084811854078,0.0,0.0,1.0368076240255868,0.0
1,19,1,0,21.859859506920188,,46.622138110138906,0.5629670595070771,0.0,0.0,1.2042871503424823,0.0
1,20,1,0,21.794125306707315,,46.7868782930124,0.5260519386636295,0.3665210255945867,0.0,1.9910632654931624,0.0
1,21,1,0,20.69244463863784,,50.06244709640031,0.528095374247578,0.0,0.0533734744201886,0.9092307879454712,0.0
1,22,1,0,20.613240769669712,,50.34322597880662,0.4635049384113682,0.0,0.0,1.420962410238352,0.0
1,23,1,0,18.9511961420154,,55.78319774351707,0.3041959753958952,0.0,0.1273982890430525,0.8649670147310722,0.0
1,24,1,0,19.501699481493635,,53.93298216146239,0.3016363911423255,0.0,0.0,1.3756704216638154,0.0
1,1,2,0,19.48879734839936,,54.000408053576464,0.2932278471347531,0.0,0.0,1.833091791298812,0.0
1,2,2,0,19.49717762735425,,53.92100467123383,0.2907266569689772,0.0,0.0,2.0205820500915816,0.0
1,3,2,0,19.499463686708264,,53.9037445088245,0.2886383386309319,0.0,0.0,2.168659215961352,0.0
1,4,2,0,19.490279733415537,,53.87240433110399,0.2864123963503097,0.0,0.0,2.336566755239012,0.0
1,5,2,0,19.47937374093308,,53.81655777675692,0.2839112061845338,0.0,0.0,2.4357020744989204,0.0
1,6,2,0,19.480850142502018,,53.7562846046954,0.2843240780122645,0.0,0.0,2.3571439433100934,0.0
1,7,2,0,20.015983204763128,,52.36091420056897,0.3736718016847658,3.325408761355135,0.0,0.8551346793142729,0.0
1,8,2,0,20.60942009281905,,50.40654279892342,0.4088212265282031,0.0,0.0,3.1319533806775506,0.0
1,9,2,0,19.46419271298122,,54.08743013031302,0.4150744280526486,0.0,0.0,1.191502007361196,35.8227
1,10,2,0,18.34848884244814,,58.00935485287109,0.4141458756250354,0.0,0.5462204557523291,0.0501722340636492,117.63
1,11,2,0,18.32779389179145,,58.09369870207316,0.4107245443094733,0.3675865684052645,0.0688090728636266,0.004808077112989,141.58599999999998
1,12,2,0,18.30614624056673,,58.14437976461002,0.4126019356568348,0.0,0.0318889466400214,0.0,119.9
1,13,2,0,18.31597598583456,,58.15227334109273,0.4188048360558771,0.0,0.086561178340177,0.0,107.149
1,14,2,0,18.400285507195,,57.83370113423055,0.4192502683861482,0.7346560339725499,0.0105958256291996,0.0233110914051624,96.1124
1,15,2,0,20.661853781261176,,50.29857609176543,0.4166045034003245,0.7352564656019046,0.0779960630988543,1.4295090757264153,57.497
1,16,2,0,21.720561078891663,,47.21786067233861,0.4927377728935295,0.6276992748470639,0.0,2.605595216869617,34.8821
1,17,2,0,21.77419459151993,,47.125429114969904,0.6017430455957543,0.0,0.0,2.024269706802769,9.26777
1,18,2,0,21.731483440283903,,47.25237316818112,0.6866934572782009,0.0,0.0,2.273850913943006,-0.0
1,19,2,0,21.724977505591674,,47.325665985353005,0.7786543969731031,0.0,0.0,1.937555434088173,0.0
1,20,2,0,21.67703700861048,,47.340629210349405,0.7384536370385674,0.0,0.0,2.372992669044623,0.0
1,21,2,0,20.56625203974633,,50.72219420018946,0.7140749899276259,0.0,0.0,0.8990805970556485,0.0
1,22,2,0,20.54002509711784,,50.891615887042576,0.4635049384113682,0.3667162767701774,0.0,1.4190786992205855,0.0
1,23,2,0,20.511259615994742,,51.04274718875215,0.4269523978446701,0.0,0.0,1.7151391445502768,0.0
1,24,2,0,19.961227231021848,,52.81560360219791,0.3016363911423255,0.0,0.0,1.4572959728211925,0.0
1,1,3,0,19.417100616782378,,54.66132264049028,0.2932278471347531,0.0,0.0,1.2835264660485608,0.0
1,2,3,0,19.32091022417192,,55.09910108424117,0.2907266569689772,0.0,0.0,1.4855381570854609,0.0
1,3,3,0,19.34501944513812,,54.99469548914327,0.2886383386309319,0.0,0.0,1.8115289939962285,0.0
1,4,3,0,19.353623582483536,,55.0227376350375,0.2864123963503097,0.0,0.0,1.9334849330693435,0.0
1,5,3,0,19.359192568546,,55.15767979578008,0.2839112061845338,0.0,0.0,1.9684535238334029,0.0
1,6,3,0,19.354427140241874,,55.15834404981251,0.2843240780122645,0.0,0.0,2.200073570746097,0.0
1,7,3,0,19.90198403739484,,53.41849230333269,0.3736718016847658,0.0,0.0,2.5212729819200086,0.0
1,8,3,0,20.47972782820048,,51.57333931958552,0.4088212265282031,0.0,0.0,3.164784479907832,0.0
1,9,3,0,20.47424570958413,,51.48714126455522,0.4150744280526486,0.0,0.0,2.615068073982192,-0.0
1,10,3,0,18.24688578998884,,59.21102810363228,0.2929765584489913,0.0,0.3054415497935279,0.594337607444184,18.0611
1,11,3,0,19.66005552482406,,54.16785826989359,0.4107245443094733,0.0,0.0,1.4343741512601014,39.1636
1,12,3,0,20.471161447035463,,51.49931767929085,0.4126019356568348,0.0,0.0,2.425924509266363,23.883000000000003
1,13,3,0,19.41142182681056,,55.12823120308201,0.4478485170238518,0.0,0.0,0.9464985356197294,36.6204
1,14,3,0,18.23991073926764,,59.326444535923855,0.4192502683861482,0.0,0.1028815542281363,0.3438186398745702,25.6136
1,15,3,0,18.226182184353256,,59.45017821342663,0.7983896450404586,0.0,0.0,0.4446846544082864,27.334899999999998
1,16,3,0,19.977066170903345,,53.42753469982959,0.4257746026651552,0.0,0.0,2.015284850726605,25.0702
1,17,3,0,21.630567879182507,,48.400249080427656,0.4515932710700557,1.4707930511974558,0.0,3.4538475113233464,8.95938
1,18,3,0,21.656689704144828,,48.44306171673257,0.6866934572782009,0.0,0.0,3.264260791716889,-0.0
1,19,3,0,21.648094723958973,,49.14865407902998,0.9964820042329132,0.0,0.0,2.1595386879299223,0.0
1,20,3,0,21.61841816980636,,49.27968282503608,0.7384536370385674,0.7349434797270943,0.0,2.4769625713809984,0.0
1,21,3,0,20.494128843587088,,52.9437771325429,0.7140749899276259,0.0,0.0,1.2082897055400617,0.0
1,22,3,0,20.5001053346001,,53.10729564381859,0.6172610253249818,1.1035539530789245,0.0,1.417959120989235,0.0
1,23,3,0,20.410799303959912,,53.71546801127143,0.4269523978446701,0.0,0.0,1.7958204156673965,0.0
1,24,3,0,19.88522487035006,,55.79835245114212,0.3016363911423255,0.0,0.0,1.4499128419525442,0.0
1,1,4,0,19.29694940271949,,57.98553352908779,0.2932278471347531,0.0,0.0,1.121514315988852,0.0
1,2,4,0,19.266788258854145,,58.31879114768776,0.2907266569689772,0.0,0.0,1.4057947457379123,0.0
1,3,4,0,19.25279315867361,,58.68119119147537,0.2886383386309319,0.0,0.0,1.518401399430111,0.0
1,4,4,0,19.25913326443444,,58.8685207153716,0.2864123963503097,0.0,0.0,1.6206652431480726,0.0
