month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,1,1,0,17.777779,55.184853,0.16918555,0.18090864,0.0,1.7008508,0.0,1.0,17.777779,17.777779,3
1,2,1,0,17.777779,55.17168,0.16802044,0.0,0.0,1.987079,0.0,1.0,17.777779,17.777779,3
1,3,1,0,17.777779,55.167023,0.16702628,0.0,0.0,2.192019,0.0,1.0,17.777779,17.777779,3
1,4,1,0,17.777779,55.136673,0.16597515,0.0,0.0,2.5147922,0.0,1.0,17.777779,17.777779,3
1,5,1,0,17.777779,55.1101,0.16481003,0.0,0.0,2.7117429,0.0,1.0,17.777779,17.777779,3
1,6,1,0,17.777779,55.00801,0.164981,0.0,0.0,2.9029527,0.0,1.0,17.777779,17.777779,3
1,7,1,0,17.777779,54.959137,0.1673682,0.0,0.0,3.0264354,0.0,1.0,17.777779,17.777779,3
1,8,1,0,17.777779,54.8085,0.1995878,0.0,0.0,3.629613,0.0,1.0,17.777779,17.777779,3
1,9,1,0,17.777779,54.905334,0.16983777,0.0,0.0,2.8340285,0.0,1.0,17.777779,17.777779,3
1,10,1,0,17.777779,54.973564,0.4012881,0.0,0.0,2.286687,0.0,1.0,17.777779,17.777779,3
1,11,1,0,17.777779,54.980026,0.16827376,0.0,0.0,1.6271231,0.0,0.0,17.777779,17.777779,3
1,12,1,0,17.777779,54.98935,0.16833074,0.0,0.0,0.84524256,0.0,0.0,17.777779,17.777779,3
1,13,1,0,17.777779,55.018257,0.3954133,0.0,0.12544627,0.0,0.0,1.0,17.777779,17.777779,3
1,14,1,0,17.777779,55.060577,0.3949717,0.18090895,0.6372854,0.0,0.0,1.0,17.777779,17.777779,3
1,15,1,0,17.777779,55.110428,0.3928163,0.0,0.99389225,0.0,0.0,1.0,17.777779,17.777779,3
1,16,1,0,17.777779,55.19157,0.41078252,0.0,1.3483082,0.0,0.0,1.0,17.777779,17.777779,3
1,17,1,0,17.777779,55.22861,0.4547389,0.18090893,1.1478199,0.0,0.0,1.0,17.777779,17.777779,3
1,18,1,0,17.777779,55.26844,0.5411227,0.0,0.76358217,0.0,0.0,1.0,17.777779,17.777779,3
1,19,1,0,17.777779,55.310177,0.6196001,0.0,0.22352831,0.0,0.0,1.0,17.777779,17.777779,3
1,20,1,0,17.777779,55.33495,0.62881935,0.0,0.0,0.23972972,0.0,1.0,17.777779,17.777779,3
1,21,1,0,17.777779,55.487835,0.57024664,1.9848945,2.689471,0.0,0.0,1.0,17.777779,17.777779,3
1,22,1,0,17.777779,55.60016,0.517588,0.18090896,0.0,1.1598779,0.0,1.0,17.777779,17.777779,3
1,23,1,0,17.777779,55.50592,0.42893094,0.0,0.0,1.9333979,0.0,1.0,17.777779,17.777779,3
1,24,1,0,17.777779,55.508354,0.17074957,0.0,0.0,2.108527,0.0,1.0,17.777779,17.777779,3
1,1,2,0,17.777779,55.49496,0.16918555,0.0,0.0,2.4934037,0.0,1.0,17.777779,17.777779,3
1,2,2,0,17.777779,55.40689,0.16802044,0.0,0.0,2.883381,0.0,1.0,17.777779,17.777779,3
1,3,2,0,17.777779,55.355972,0.16702628,0.0,0.0,3.2720857,0.0,1.0,17.777779,17.777779,3
1,4,2,0,17.777779,55.267952,0.16597515,0.0,0.0,3.5381744,0.0,1.0,17.777779,17.777779,3
1,5,2,0,17.777779,55.114265,0.16481003,0.0,0.0,3.8030086,0.0,1.0,17.777779,17.777779,3
