Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,22.306034556487425,,43.31786105033427,0.1769247269744883,0.0,0.0,1.3630508591162542,0.0
1,2,1,0,19.717734722630293,,50.82722642881645,0.1742790893453293,0.0,0.7479903818911088,0.0910980217978303,0.0
1,3,1,0,19.18256375672352,,52.526561615606674,0.173284939027093,0.0,0.1517055524982488,0.1436609958505578,0.0
1,4,1,0,19.004396548304523,,53.08602742294784,0.1717402929385491,0.0,0.0,0.2670426722197723,0.0
1,5,1,0,18.890190285956344,,53.49093315701562,0.1690946553093901,0.0,0.0,0.4497473792330184,0.0
1,6,1,0,18.81968953674547,,53.66223694718248,0.1707461426203128,0.0,0.0,0.598718437905296,0.0
1,7,1,0,18.79199545303201,,53.74177295151838,0.1765879136489384,0.0,0.0,0.5978108187666039,0.0
1,8,1,0,19.86927012180405,,50.14450867588103,0.1807781973666413,0.0,0.0,1.670465542643861,0.0
1,9,1,0,19.786949839855183,,50.48826821166681,0.1746159026708792,0.0,0.0,1.131723723478079,36.5188
1,10,1,0,16.2544928617086,,63.26441684453486,0.5179910385563348,0.0,2.0569699147879126,0.0,136.43800000000002
1,11,1,0,16.0942793076062,,63.92981166218832,0.5982775366867401,0.0,0.8121424894073759,0.0,239.601
1,12,1,0,16.199278073996336,,63.61061196202358,0.8657220394127977,0.2390707214209367,0.8989773219763015,0.0,317.212
1,13,1,0,16.227842630396456,,63.54199298323679,0.4963297641940268,0.0,0.7907175859149077,0.0,330.609
1,14,1,0,16.24197136877232,,63.54582749269864,0.4966410212673616,0.0,0.8317039435066986,0.0,313.063
1,15,1,0,16.245847949592758,,63.59693580388191,0.4983720165471121,0.0,0.8727379104576211,0.0,255.509
1,16,1,0,16.24767331098306,,63.7024918838654,0.5237113424535164,0.0,0.8775369883243,0.0,154.892
1,17,1,0,18.91499504467025,,53.94765265522801,0.5965023525043155,0.0,0.1632562191017698,1.2552454894550964,43.073
1,18,1,0,16.421949216260675,,63.25718714487847,0.7409673276977589,0.0,2.0053318741683968,0.0,0.0
1,19,1,0,16.218753831226202,,64.06118243937382,0.885942854650553,0.0,0.7647633446915528,0.0,0.0
1,20,1,0,18.798207703699017,,54.54003932752541,0.9512355123280952,0.2263796438947716,0.1553693121555471,1.2598763807242228,0.0
1,21,1,0,19.57857068402112,,51.94674393866869,0.827053135117585,0.3387164364012065,0.0,1.0909123048353555,0.0
1,22,1,0,21.08911327530797,,47.37367554777303,0.6805048212711411,0.1139085981898725,0.0,2.096460910707768,0.0
1,23,1,0,21.32171446166804,,46.62841525553898,0.5929572273978818,0.2264136411999758,0.0,1.9706158730265064,0.0
1,24,1,0,21.30717214894568,,46.67988586267046,0.1834238349958003,0.0,0.0,1.664534497380273,0.0
1,1,2,0,21.29133670641474,,46.71710928749367,0.1769247269744883,0.0,0.0,1.534173427171463,0.0
1,2,2,0,18.86933916884833,,54.23118094284491,0.1742790893453293,0.0,0.6640690571176147,0.1074816039261186,0.0
1,3,2,0,18.31033638099725,,56.092758403703456,0.173284939027093,0.0,0.1089243738414952,0.1679716867539803,0.0
1,4,2,0,18.26834037979179,,56.128900623126285,0.1717402929385491,0.0,0.0,0.3577103839775918,0.0
1,5,2,0,18.288137095666617,,55.915369856102295,0.1690946553093901,0.0,0.0,0.6085135564646498,0.0
1,6,2,0,18.28985188463029,,55.79938350530021,0.1707461426203128,0.0,0.0,0.7077571325313947,0.0
1,7,2,0,18.29241208026349,,55.71658232945504,0.1765879136489384,0.0,0.0,0.7261177206367392,0.0
1,8,2,0,19.40527389418662,,51.999015667976295,0.5038453639707431,0.0,0.0,1.4273612211245463,0.0
1,9,2,0,19.369039632677985,,52.10324525600326,0.5171757221293966,0.0,0.0,1.0476048644271376,35.8227
1,10,2,0,15.86713164523812,,65.14079035165813,0.5179910385563348,0.0,2.0751898665568653,0.0,117.63
1,11,2,0,15.819808147968928,,65.18469424037914,0.5089301376922621,0.0,0.6268018705614254,0.0,141.58599999999998
1,12,2,0,15.866488773965692,,65.0421947990231,0.5306692931835055,0.3077072416203129,0.9848092970694924,0.0,119.9
1,13,2,0,15.907054764595673,,65.02359645486942,0.4963297641940268,0.4915448030683181,1.1857401779447834,0.0,107.149
1,14,2,0,15.926888387202876,,64.9070521607527,0.4966410212673616,0.0,0.4135079758827638,0.0,96.1124
1,15,2,0,15.942977901155627,,64.76139627971304,0.1739585656781929,0.0,0.2181430434304984,0.0,57.497
1,16,2,0,15.955204949280724,,64.84339428565076,0.1735149111302641,0.0,0.1361570501702917,0.0,34.8821
1,17,2,0,18.515159675373752,,55.30358448687572,0.5965023525043155,0.1132517270732264,0.1799583551260123,1.0859023194852109,9.26777
1,18,2,0,16.173213161132725,,64.09623719479333,0.7409673276977589,0.214399021906616,1.6864935658322426,0.0,-0.0
1,19,2,0,16.053754218813427,,64.51362182684355,0.885942854650553,0.2754797647250069,0.442840596623881,0.0,0.0
1,20,2,0,18.571091238113784,,55.06804920889208,0.9512355123280952,0.0,0.148157614326351,1.2918342812953327,0.0
1,21,2,0,19.457556408133204,,52.04663547433434,0.827053135117585,0.0,0.0,1.455167293624476,0.0
1,22,2,0,18.920762831645387,,53.8546978237913,0.6805048212711411,0.0,0.0,0.4890702334962288,0.0
1,23,2,0,18.36515777105276,,55.76316542371053,0.1913607478832774,0.0,0.0034294291743353,0.2881629537119415,0.0
1,24,2,0,18.32594185697355,,55.8890692933546,0.1834238349958003,0.1134976359585881,0.0,0.4356316528676238,0.0
1,1,3,0,18.29432475850424,,56.015741520352506,0.1769247269744883,0.0,0.0,0.5632892281550484,0.0
1,2,3,0,18.26614505201895,,56.17888009480751,0.1742790893453293,0.0,0.0,0.6222072779724258,0.0
1,3,3,0,18.26509439941434,,56.14072991855244,0.173284939027093,0.0,0.0,0.7162802937621428,0.0
1,4,3,0,18.252770886374027,,56.22026385633789,0.1717402929385491,0.0,0.0,0.7486066433681856,0.0
1,5,3,0,18.239406750139057,,56.385130022289495,0.1690946553093901,0.0,0.0,0.7493241172571308,0.0
1,6,3,0,18.237148534813024,,56.362829888032095,0.1707461426203128,0.0,0.0,0.8563001198361052,0.0
1,7,3,0,18.22521863844411,,56.46547789896978,0.1765879136489384,0.0,0.0,0.7905495554829794,0.0
1,8,3,0,19.33990169565017,,53.04992880847501,1.700309856893363,0.0,0.0,1.3525691838004477,0.0
1,9,3,0,19.33038974935895,,52.95283190450024,0.5171757221293966,0.0,0.0,1.1885839171491497,-0.0
1,10,3,0,17.2167820248683,,60.61879325156965,0.5179910385563348,0.0,0.8284422811341021,0.0174057373403605,18.0611
1,11,3,0,18.48789559751156,,55.87673651121887,0.5089301376922621,0.0,0.0228700782045028,0.9579229304651676,39.1636
1,12,3,0,18.701577302988145,,55.13326652129184,0.1986706312664515,0.0,0.0,0.9020820421933444,23.883000000000003
1,13,3,0,18.73031517576722,,55.11032611243306,0.4963297641940268,0.0,0.0,0.6843290585587445,36.6204
1,14,3,0,17.490373374785246,,59.61551976529686,0.4966410212673616,0.0,0.4015574738309005,0.0352284877817519,25.6136
1,15,3,0,15.890328224363738,,66.13701231927308,0.4983720165471121,0.0,0.8572815561500329,0.0,27.334899999999998
1,16,3,0,15.799952786073865,,66.60506399526682,0.5237113424535164,0.0,0.4869115042929716,0.0,25.0702
1,17,3,0,15.777649502396072,,66.7405615866103,0.5965023525043155,0.1137411856770492,0.3536395938310985,0.0,8.95938
1,18,3,0,15.798466829918542,,66.8197497678614,0.7409673276977589,0.0,0.3053511820951881,0.0,-0.0
1,19,3,0,16.17700608079866,,65.41140373564755,0.885942854650553,0.0,0.0,0.1311797158146046,0.0
1,20,3,0,20.02558071840801,,51.58050024879408,0.9512355123280952,0.0,0.186661781998598,2.260098391793685,0.0
1,21,3,0,20.094091255894583,,51.29139389558637,0.827053135117585,0.0,0.0,1.7359779963256878,0.0
1,22,3,0,20.065198424473127,,51.64561898222252,0.6805048212711411,0.0,0.0,1.130353411367241,0.0
1,23,3,0,18.757873316958165,,56.15618189089295,0.1913607478832774,0.0,0.165913494502243,0.2731359936226654,0.0
1,24,3,0,18.371046949022272,,57.6339864847027,0.1834238349958003,0.0,0.025577417308229,0.1918918269530959,0.0
1,1,4,0,18.237966980063845,,58.22434592128484,0.1769247269744883,0.0,0.0,0.3252373131979075,0.0
1,2,4,0,18.17009479128588,,58.721037275327504,0.1742790893453293,0.0,0.0,0.4757899913868841,0.0
1,3,4,0,18.16384990705671,,59.05438626732409,0.173284939027093,0.0,0.0,0.5686176559550822,0.0
1,4,4,0,18.16962888840505,,59.21989294105953,0.1717402929385491,0.0,0.0,0.597616023021481,0.0
1,5,4,0,18.16496331314424,,59.28874965047682,0.1690946553093901,0.0,0.0,0.5960936724103439,0.0
1,6,4,0,18.16164061214812,,59.4073526497548,0.1707461426203128,0.0,0.0,0.6237189402645836,0.0
1,7,4,0,18.15387197950657,,59.54606426912986,0.1765879136489384,0.0,0.0,0.6098500718981577,0.0
1,8,4,0,19.26939046444564,,55.65719671512146,0.5038453639707431,0.0,0.0,1.3126295104550028,0.0
1,9,4,0,19.267604530483474,,55.85424028236737,0.5171757221293966,0.4489184828476847,0.0,0.3280703919928297,13.8902
1,10,4,0,15.774279745094082,,69.86811542157663,0.5179910385563348,0.0,2.149763202116618,0.0,88.5676
1,11,4,0,18.15257406765203,,60.18783177585564,0.5089301376922621,0.0,0.0995713704314785,1.580971024730672,152.021
1,12,4,0,19.09590736531644,,56.97163121758189,0.5306692931835055,0.0,0.0,1.0856483645290935,154.282
1,13,4,0,19.157485967095024,,56.94026096237887,0.4963297641940268,0.0,0.0,0.6218363960097749,136.177
1,14,4,0,19.16906452076856,,56.91918493758891,0.4966410212673616,0.0,0.0,0.4078214568115018,111.091
1,15,4,0,17.819031717731725,,62.05750574124703,0.4983720165471121,0.0,0.7750132155240471,0.0,132.446
1,16,4,0,15.764635853844142,,70.90594352914022,0.5237113424535164,0.0,1.5325290020644131,0.0,122.17
1,17,4,0,15.6194210990212,,71.69657958295214,0.5965023525043155,0.0,0.9298725918544314,0.0,31.950899999999997
1,18,4,0,18.65310304028253,,59.41503720796559,0.7409673276977589,0.1136977503838049,0.175931150479809,1.4850224187141745,-0.0
1,19,4,0,19.14083145877601,,57.94118713018067,1.2209956008798448,0.0,0.0,0.8890368271811254,0.0
1,20,4,0,19.981531882477103,,55.12389387212544,1.2862882585573872,0.50870966675341,0.0,0.8320411662333954,0.0
1,21,4,0,20.914035521795608,,52.31718032120975,0.827053135117585,0.2346103960429243,0.0,1.4630818264552885,0.0
1,22,4,0,19.641260743362885,,56.873791162598565,0.1988540062228257,0.0,0.1530618948488459,0.3102594207122973,0.0
1,23,4,0,18.006010875782575,,63.258960210599625,0.1913607478832774,0.0,0.5231782427811057,0.0331193648114007,0.0
1,24,4,0,17.876341922274165,,64.00404716332065,0.1834238349958003,0.0,0.0,0.126513104945101,0.0
1,1,5,0,17.93751914643723,,64.07446566137153,0.1769247269744883,0.0,0.0,0.0639416729318418,0.0
1,2,5,0,17.97730858814314,,64.21220720107816,0.1742790893453293,0.0,0.0,0.2415074490125625,0.0
1,3,5,0,17.979364380090807,,64.26195362629164,0.173284939027093,0.0,0.0,0.2984378443043496,0.0
1,4,5,0,17.99301833732748,,64.34901104433156,0.1717402929385491,0.0,0.0,0.3441359108596152,0.0
1,5,5,0,18.00769683567877,,64.39175810126517,0.1690946553093901,0.0,0.0,0.3622955992554943,0.0
1,6,5,0,18.013270840911037,,64.50308530560959,0.1707461426203128,0.0,0.0,0.391945019053268,0.0
1,7,5,0,18.02074392086397,,64.77785611579279,0.4209090119528956,0.0,0.0,0.329921078943329,0.0
1,8,5,0,19.12865975221136,,60.53007261195219,0.5038453639707431,0.0,0.0,1.0254199295246678,0.0
1,9,5,0,19.13255865266048,,60.57522245740371,0.5171757221293966,0.0,0.0,0.7180534497322133,19.5028
1,10,5,0,15.649933819761316,,75.76184677823393,0.5179910385563348,0.0,2.2029099836370287,0.0,45.013400000000004
1,11,5,0,15.541636956262549,,76.725823144245,0.5089301376922621,0.567526942829823,0.5434450848409704,0.0,29.3871
1,12,5,0,17.59739323676259,,67.34570948872751,0.5306692931835055,0.0,0.1239243081630135,0.8602633619245263,49.1696
1,13,5,0,18.99648400307156,,61.63404457993079,0.4963297641940268,0.0,0.0,1.3687868582485616,46.5118
1,14,5,0,19.10195673640392,,61.28281763800504,0.4966410212673616,0.0,0.0,0.9172658994819156,46.5654
1,15,5,0,19.816781855959288,,58.72435238241588,0.4983720165471121,0.0,0.0,1.223350562380064,112.661
1,16,5,0,20.26446385561445,,57.13429923656384,0.5237113424535164,0.0,0.0,1.243239820444027,49.0392
1,17,5,0,19.70713347101524,,59.30618679640281,0.5965023525043155,0.0,0.0,0.4414513645374645,12.0343
1,18,5,0,19.204319089895925,,61.23368609465877,0.7409673276977589,0.0,0.0616253646393724,0.1649995707728369,-0.0
1,19,5,0,19.157145892763342,,61.47586502544103,0.885942854650553,0.1136249553009342,0.0,0.4975657759699184,0.0
1,20,5,0,19.203678647152707,,61.34262575578593,0.9512355123280952,0.0,0.0,0.3044192220511977,0.0
1,21,5,0,20.252891919872223,,57.47381734766964,0.827053135117585,0.2274614067424419,0.0,1.1648871328787729,0.0
1,22,5,0,20.13704270925213,,57.89682751825213,0.1988540062228257,0.0,0.0,1.1591877835614142,0.0
1,23,5,0,18.04864172701872,,65.90395069978064,0.1913607478832774,0.1135350637723634,0.6677608274664244,0.078457678301502,0.0
1,24,5,0,17.954081182119467,,66.27687913640887,0.1834238349958003,0.0,0.0201812592578474,0.1390576770718204,0.0
1,1,6,0,17.99020321592456,,66.18169419057027,0.1769247269744883,0.0,0.0,0.2154414271254518,0.0
1,2,6,0,17.979191867711492,,66.17859916244059,0.1742790893453293,0.0,0.0,0.4446473582883982,0.0
1,3,6,0,17.98646390372223,,66.23096588553368,0.173284939027093,0.0,0.0,0.5503775644740363,0.0
1,4,6,0,17.990585144433435,,66.10931510196221,0.1717402929385491,0.0,0.0,0.6779982522327069,0.0
1,5,6,0,18.000477966674495,,66.1029772884412,0.1690946553093901,0.0,0.0,0.6351836132794251,0.0
1,6,6,0,18.00304405340569,,66.11578404913338,0.1707461426203128,0.0,0.0,0.7436585116952974,0.0
1,7,6,0,18.00352945354704,,66.05611219550633,0.1765879136489384,0.0,0.0,0.7910920937163519,0.0
1,8,6,0,18.00503648915832,,66.03292235665793,0.5038453639707431,0.0,0.0,0.6655371470593382,0.0
