Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,17.9686048366722,,56.105209715443024,0.5633439909419655,1.5734480453099262,0.0,0.3992172653281232,0.0
1,2,1,0,17.957060528544062,,56.31949144587132,0.3650046977504557,0.0,0.0,1.7244144420013017,0.0
1,3,1,0,17.923886605495504,,56.50757360776605,0.3629157674425213,0.0,0.0,1.8289920378630395,0.0
1,4,1,0,17.90149634884891,,56.44779377841935,0.3602763413642795,0.0,0.0,2.1286277677525485,0.0
1,5,1,0,17.88391062579883,,56.37780564094282,0.3715375941687109,0.8665959366912348,0.0,2.078941937666728,0.0
1,6,1,0,17.869653189925074,,56.20654180635478,0.3581874110563453,0.0,0.0,2.2352441901312523,0.0
1,7,1,0,19.035329941766367,,52.287001544437445,0.9342958944095332,0.0,0.0,2.983531277729357,0.0
1,8,1,0,20.088247690224243,,48.91346973186947,1.1243112635373964,1.9432307373437032,0.0,3.065311061026548,0.0
1,9,1,0,19.124613142064447,,52.03101772507367,1.167333742690126,0.0,0.0,2.0886367235601475,36.5188
1,10,1,0,18.995935668353745,,52.57659792015189,1.17947870964161,0.4410082549408912,0.0,1.254314780467891,136.43800000000002
1,11,1,0,18.9677593634042,,52.707914963860944,1.1574847016106753,0.0,0.0,0.7285061100669026,239.601
1,12,1,0,14.739932517087771,,69.11301590144411,0.3604876788146991,0.0,2.623235646569328,0.0,317.212
1,13,1,0,17.985292243237012,,56.16519081221575,1.1270030112974383,0.42978761112626,0.2511683016585084,0.8419182244379189,330.609
1,14,1,0,15.401416692299936,,66.21730701406324,0.3663170267414903,0.4325915137941233,2.0887429829316533,0.0,313.063
1,15,1,0,12.702243572438178,,78.99930645379547,0.367968514052413,1.2902562540862,5.03290289412356,0.0,255.509
1,16,1,0,12.429670317525911,,80.44075599368117,0.3664300795147864,0.0,4.976761824435529,0.0,154.892
1,17,1,0,16.921362379405103,,60.34040462167569,0.4065536816773188,0.4332899129565052,0.3142762146213942,1.2571340423380644,43.073
