month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,1,1,0,21.09462,45.33727,0.18671021,0.0,0.0,4.1935334,0.0,2.0,21.11111,21.11111,3
1,2,1,0,21.111025,45.305584,0.18554509,0.0,0.0,4.1681266,0.0,2.0,21.11111,21.11111,3
1,3,1,0,21.111107,45.32338,0.18455094,0.0,0.0,4.19506,0.0,2.0,21.11111,21.11111,3
1,4,1,0,21.11111,45.29079,0.18349981,0.0,0.0,4.301242,0.0,2.0,21.11111,21.11111,3
1,5,1,0,21.11111,45.297115,0.18233469,0.0,0.0,4.3381844,0.0,2.0,21.11111,21.11111,3
1,6,1,0,21.11111,45.206768,0.22351956,4.180393,0.0,3.8101165,0.0,2.0,21.11111,21.11111,3
1,7,1,0,21.11111,45.243076,0.41720062,0.0,0.0,4.1281366,0.0,1.0,21.11111,21.11111,3
1,8,1,0,21.11111,45.075287,0.18710911,0.0,0.0,5.015951,0.0,1.0,21.11111,21.11111,3
1,9,1,0,21.11111,45.15096,0.18736243,0.0,0.0,3.9029276,0.0,1.0,21.11111,21.11111,3
1,10,1,0,21.11111,45.211277,0.18673557,0.0,0.0,3.4304655,0.0,1.0,21.11111,21.11111,3
1,11,1,0,21.11111,45.22963,0.3124729,0.0,0.0,2.9928815,0.0,1.0,21.11111,21.11111,3
1,12,1,0,21.11111,45.249557,0.31156856,0.0,0.0,2.6920245,0.0,1.0,21.11111,21.11111,3
1,13,1,0,21.11111,45.268776,0.31334063,0.0,0.0,2.2883365,0.0,1.0,21.11111,21.11111,3
1,14,1,0,21.11111,45.346714,0.31317428,1.0851893,0.0,0.84531385,0.0,1.0,21.11111,21.11111,3
1,15,1,0,21.11111,45.3904,0.3119362,0.36611006,0.0,1.6147091,0.0,1.0,21.11111,21.11111,3
1,16,1,0,21.11111,45.440784,0.18724845,0.0,0.0,1.4548185,0.0,0.0,21.11111,21.11111,3
1,17,1,0,21.11111,45.47141,0.34735122,0.0,0.0,1.5875152,0.0,1.0,21.11111,21.11111,3
1,18,1,0,21.11111,45.535057,0.5989422,0.0,0.0,2.4220805,0.0,2.0,21.11111,21.11111,3
1,19,1,0,21.665047,44.14796,1.6158937,0.18305565,0.0,2.8666039,0.0,2.0,21.666666,21.666666,3
1,20,1,0,21.666662,44.165604,0.69425493,0.0,0.0,3.1335382,0.0,2.0,21.666666,21.666666,3
1,21,1,0,21.666666,44.211063,0.4124383,0.0,0.0,3.2896643,0.0,1.0,21.666666,21.666666,3
1,22,1,0,20.56214,47.29921,0.36645883,0.0,0.0,1.7977798,0.0,2.0,20.555555,20.555555,3
1,23,1,0,20.555584,47.246025,0.19176957,0.54916203,0.0,2.4687397,0.0,2.0,20.555555,20.555555,3
1,24,1,0,20.555555,47.21443,0.18827423,0.0,0.0,2.6927252,0.0,2.0,20.555555,20.555555,3
1,1,2,0,20.555555,47.21254,0.18671021,0.0,0.0,3.1244276,0.0,2.0,20.555555,20.555555,3
1,2,2,0,20.555555,47.141075,0.18554509,0.0,0.0,3.4583514,0.0,2.0,20.555555,20.555555,3
1,3,2,0,20.555555,47.09491,0.18455094,0.0,0.0,3.8149614,0.0,2.0,20.555555,20.555555,3
1,4,2,0,20.555555,46.971306,0.18349981,0.0,0.0,3.9691787,0.0,2.0,20.555555,20.555555,3
1,5,2,0,20.555555,46.804646,0.18233469,0.0,0.0,4.1458683,0.0,2.0,20.555555,20.555555,3
1,6,2,0,20.555555,46.674046,0.22351956,0.0,0.0,4.0798664,0.0,2.0,20.555555,20.555555,3
1,7,2,0,20.555555,46.579838,0.27515566,0.0,0.0,3.9088676,0.0,2.0,20.555555,20.555555,3
1,8,2,0,20.555555,46.569153,0.30798596,0.52311236,0.0,3.2711306,0.0,2.0,20.555555,20.555555,3
1,9,2,0,20.555555,46.5349,0.18736243,0.0,0.0,3.640326,0.0,1.0,20.555555,20.555555,3
1,10,2,0,19.662252,49.187283,0.31586003,0.0,0.0,1.4124908,0.0,1.0,19.657408,19.657408,3
1,11,2,0,19.444473,49.86279,0.3124729,0.0,0.0,1.1308289,0.0,1.0,19.444445,19.444445,3
1,12,2,0,19.444445,49.844456,0.31156856,0.0,0.0,1.2224512,0.0,1.0,19.444445,19.444445,3
1,13,2,0,18.446178,53.08626,0.31334063,0.0,0.7186094,0.0,0.0,1.0,18.425926,18.425926,3
1,14,2,0,18.334766,53.45048,0.54548204,0.0,0.13820468,0.0,0.0,1.0,18.333334,18.333334,3
1,15,2,0,18.333334,53.452293,0.3119362,0.0,0.0,0.22502576,0.0,1.0,18.333334,18.333334,3
1,16,2,0,18.333334,53.591187,0.32157186,0.0,0.0,0.5937946,0.0,1.0,18.333334,18.333334,3
1,17,2,0,18.7024,52.419403,0.50407267,0.0,0.0,1.1326941,0.0,2.0,18.703703,18.703703,3
1,18,2,0,19.072071,51.330463,0.62948096,0.0,0.0,2.509383,0.0,1.0,19.074074,19.074074,3
1,19,2,0,19.441666,50.175713,0.7447396,0.36645564,0.0,2.5786376,0.0,2.0,19.444445,19.444445,3
1,20,2,0,19.80785,49.002663,0.69425493,3.0705287,0.0,2.7087758,0.0,2.0,19.814816,19.814816,3
1,21,2,0,20.176775,47.85615,0.6294407,0.18185478,0.0,3.3928106,0.0,2.0,20.185184,20.185184,3
1,22,2,0,20.552546,46.793575,0.36645883,0.0,0.0,4.166735,0.0,2.0,20.555555,20.555555,3
1,23,2,0,20.555529,46.789314,0.33268157,0.0,0.0,3.7772224,0.0,2.0,20.555555,20.555555,3
1,24,2,0,20.555555,46.78082,0.18827423,0.0,0.0,3.675166,0.0,2.0,20.555555,20.555555,3
1,1,3,0,20.555555,46.822266,0.18671021,0.0,0.0,3.6257906,0.0,2.0,20.555555,20.555555,3
1,2,3,0,20.555555,46.849422,0.18554509,0.0,0.0,3.6106708,0.0,2.0,20.555555,20.555555,3
1,3,3,0,20.555555,46.816406,0.18455094,0.0,0.0,3.8180165,0.0,2.0,20.555555,20.555555,3
1,4,3,0,20.555555,46.84855,0.18349981,0.0,0.0,3.8525078,0.0,2.0,20.555555,20.555555,3
1,5,3,0,20.555555,46.95145,0.18233469,0.0,0.0,3.801308,0.0,2.0,20.555555,20.555555,3
1,6,3,0,20.555555,46.95013,0.18250565,0.8730964,0.0,3.2322059,0.0,2.0,20.555555,20.555555,3
1,7,3,0,20.555555,46.994465,0.18489286,0.0,0.0,3.9074314,0.0,1.0,20.555555,20.555555,3
1,8,3,0,20.555555,46.97788,0.30798596,0.0,0.0,4.167946,0.0,1.0,20.555555,20.555555,3
1,9,3,0,20.555555,46.930183,0.44247758,0.0,0.0,3.638226,0.0,2.0,20.555555,20.555555,3
1,10,3,0,20.555555,47.02623,0.44498447,0.0,0.0,3.423066,0.0,2.0,20.555555,20.555555,3
1,11,3,0,20.444809,47.37507,0.3124729,0.0,0.0,2.933042,0.0,1.0,20.444445,20.444445,3
1,12,3,0,18.385733,53.853664,0.31156856,0.0,1.7762805,0.0,0.0,1.0,18.333334,18.333334,3
1,13,3,0,18.333588,54.091034,0.31334063,0.0,0.0,0.38124287,0.0,1.0,18.333334,18.333334,3
1,14,3,0,19.845552,49.256767,0.43833387,0.0,0.0,2.7146423,0.0,2.0,19.86111,19.86111,3
1,15,3,0,20.5424,47.26887,0.4356868,0.0,0.0,4.47499,0.0,2.0,20.555555,20.555555,3
1,16,3,0,20.555553,47.432106,0.45589527,0.0,0.0,3.719031,0.0,2.0,20.555555,20.555555,3
1,17,3,0,20.555555,47.456604,0.50407267,0.18339857,0.0,3.2842147,0.0,2.0,20.555555,20.555555,3
1,18,3,0,20.555555,47.6286,0.5989422,0.5501741,0.0,3.7369595,0.0,2.0,20.555555,20.555555,3
1,19,3,0,20.555555,47.839466,0.50135434,0.0,0.0,3.2317019,0.0,1.0,20.555555,20.555555,3
1,20,3,0,20.555555,47.899693,0.4452285,0.18339863,0.0,2.9173458,0.0,2.0,20.555555,20.555555,3
1,21,3,0,20.555555,48.085835,0.4124383,1.085366,0.0,1.9140193,0.0,2.0,20.555555,20.555555,3
1,22,3,0,20.555555,48.226887,0.36645883,0.36679658,0.0,3.0081036,0.0,2.0,20.555555,20.555555,3
1,23,3,0,19.26801,52.38155,0.19176957,0.18339871,0.0,0.86126703,0.0,2.0,19.25,19.25,3
1,24,3,0,19.728819,51.006123,0.18827423,0.0,0.0,1.8035848,0.0,2.0,19.73611,19.73611,3
1,1,4,0,20.541014,48.629715,0.18671021,0.0,0.0,3.9340758,0.0,2.0,20.555555,20.555555,3
1,2,4,0,20.555553,48.841145,0.18554509,0.0,0.0,3.515089,0.0,2.0,20.555555,20.555555,3
1,3,4,0,20.555555,48.989082,0.18455094,0.0,0.0,3.4608,0.0,2.0,20.555555,20.555555,3
1,4,4,0,20.555555,49.19894,0.18349981,0.0,0.0,3.3160129,0.0,2.0,20.555555,20.555555,3
1,5,4,0,20.555555,49.25433,0.18233469,0.0,0.0,3.2359602,0.0,2.0,20.555555,20.555555,3
1,6,4,0,20.555555,49.387234,0.18250565,0.0,0.0,3.2431116,0.0,2.0,20.555555,20.555555,3
1,7,4,0,20.555555,49.598743,0.88181615,0.0,0.0,3.0118124,0.0,2.0,20.555555,20.555555,3
1,8,4,0,20.555555,49.812668,1.1791401,0.7752297,0.0,2.0842776,0.0,2.0,20.555555,20.555555,3
1,9,4,0,20.555555,49.915752,0.31492,0.0,0.0,2.8065476,0.0,1.0,20.555555,20.555555,3
1,10,4,0,20.555555,50.066708,0.31586003,0.0,0.0,2.6814904,0.0,1.0,20.555555,20.555555,3
1,11,4,0,20.555555,50.133842,0.3124729,0.0,0.0,2.4630053,0.0,1.0,20.555555,20.555555,3
1,12,4,0,20.555555,50.300983,0.31156856,0.18356346,0.0,2.2189274,0.0,1.0,20.555555,20.555555,3
1,13,4,0,20.555555,50.480373,0.31334063,0.0,0.0,1.8775418,0.0,1.0,20.555555,20.555555,3
1,14,4,0,20.555555,50.491817,0.31317428,0.0,0.0,1.7552128,0.0,1.0,20.555555,20.555555,3
1,15,4,0,20.555555,50.569145,0.3119362,0.0,0.0,1.4059931,0.0,1.0,20.555555,20.555555,3
1,16,4,0,20.555555,50.682972,0.32157186,0.0,0.0,1.5684674,0.0,1.0,20.555555,20.555555,3
1,17,4,0,20.555555,50.852737,0.34735122,0.18356347,0.0,1.4172894,0.0,1.0,20.555555,20.555555,3
1,18,4,0,21.10705,49.385914,0.39717323,0.18356338,0.0,3.1205838,0.0,1.0,21.11111,21.11111,3
1,19,4,0,21.111088,49.503628,0.7447396,0.36712468,0.0,2.33735,0.0,2.0,21.11111,21.11111,3
1,20,4,0,20.016865,53.26454,0.69425493,0.0,0.4692741,0.0,0.0,2.0,20.0,20.0,3
1,21,4,0,20.551287,51.605923,0.4124383,0.0,0.0,1.2398195,0.0,2.0,20.555555,20.555555,3
1,22,4,0,20.555532,51.73438,0.19432774,0.0,0.0,2.171576,0.0,2.0,20.555555,20.555555,3
1,23,4,0,20.555555,52.113483,0.33268157,0.0,0.0,2.1208963,0.0,2.0,20.555555,20.555555,3
1,24,4,0,20.555555,52.211193,0.18827423,0.0,0.0,2.243242,0.0,2.0,20.555555,20.555555,3
1,1,5,0,22.750883,45.789783,0.18671021,0.0,0.0,6.5693398,0.0,2.0,22.777779,22.777779,3
1,2,5,0,23.30677,44.37457,0.18554509,0.0,0.0,7.3783445,0.0,2.0,23.333334,23.333334,3
1,3,5,0,23.332485,44.593227,0.18455094,0.68645805,0.0,5.263052,0.0,2.0,23.333334,23.333334,3
1,4,5,0,23.86691,43.481422,0.20024575,0.27361697,0.0,6.029227,0.0,2.0,23.88889,23.88889,3
1,5,5,0,23.888123,43.702812,0.18233469,0.0,0.0,5.6097703,0.0,2.0,23.88889,23.88889,3
1,6,5,0,23.342337,45.426186,0.18250565,0.8725861,0.0,2.9209418,0.0,2.0,23.333334,23.333334,3
1,7,5,0,22.786415,47.318893,0.27515566,0.0,0.0,2.6910894,0.0,2.0,22.777779,22.777779,3
1,8,5,0,20.607206,54.199394,0.18710911,1.4535041,2.7474825,0.0,0.0,1.0,20.555555,20.555555,3
1,9,5,0,20.55587,54.436226,0.31492,0.0,0.0,0.26636392,0.0,1.0,20.555555,20.555555,3
1,10,5,0,20.555555,54.553032,0.31586003,0.0,0.0,0.59697306,0.0,1.0,20.555555,20.555555,3
1,11,5,0,20.555555,54.75041,0.3124729,0.0,0.0,1.0490823,0.0,1.0,20.555555,20.555555,3
1,12,5,0,20.555555,54.935345,0.31156856,0.0,0.0,1.2494493,0.0,1.0,20.555555,20.555555,3
1,13,5,0,21.100185,53.074272,0.18778671,0.367447,0.0,2.3444078,0.0,0.0,21.11111,21.11111,3
1,14,5,0,21.11093,53.220848,0.18801466,0.0,0.0,2.518666,0.0,0.0,21.11111,21.11111,3
1,15,5,0,21.111109,53.447216,0.3119362,0.0,0.0,2.4874413,0.0,1.0,21.11111,21.11111,3
