Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,17.409847713582916,,71.28424646497291,0.3423504467925632,0.0,0.0,0.6705063425668896,0.0
1,2,1,0,17.25605302125969,,71.74849006404258,0.3410258549946951,0.0,0.0,0.8533765328922054,0.0
1,3,1,0,17.17877733822494,,71.89441539540256,0.3399263339054014,0.0,0.0,0.9288258973474656,0.0
1,4,1,0,17.104610140835995,,72.14736801733392,0.338751789246583,0.0,0.0,1.0144336445901525,0.0
1,5,1,0,17.038805951101228,,72.33440234285739,0.3374271974487149,0.0,0.0,1.0772703274216502,0.0
1,6,1,0,16.979555650229553,,72.32240801871431,0.3376522681572894,0.0,0.0,1.1308154591735238,0.0
1,7,1,0,19.60226927597429,,61.353745176004026,0.3403764753225505,0.0,0.0,2.4746162259243443,0.0
1,8,1,0,21.445654631783395,,54.41580042369846,0.3428756117792371,0.0,0.0,3.718540705175982,0.0
1,9,1,0,21.458734540106096,,54.36713851478847,0.3429998264647079,0.0,0.0,2.690936751554024,36.5188
1,10,1,0,21.390822264259693,,54.5335033678868,0.3421745671999346,0.0,0.0,1.7987289708601366,136.43800000000002
1,11,1,0,21.31290821453344,,54.76049390167648,0.5984036649729563,0.0,0.0,0.8440332295425258,239.601
1,12,1,0,21.25672171853587,,56.03045104539937,0.6081818450025068,5.499268059413774,1.7071912126305324,0.0,317.212
1,13,1,0,21.16799644610221,,56.20939050797534,0.620220311301213,0.0,0.2701475586214681,0.0,330.609
1,14,1,0,21.039553156848942,,57.75831490852179,0.6207912208708425,7.263097782414411,2.526402698428539,0.0,313.063
1,15,1,0,21.08564684432005,,57.46795544820006,0.6404547881844189,0.0,0.6133542686038345,0.0,255.509
1,16,1,0,21.03498372197165,,58.62099059252437,2.810408988590205,0.0,1.1443811166258329,0.0,154.892
1,17,1,0,20.99741124328817,,58.50441246515935,0.6736602407931319,0.0,0.4100394203797956,0.0,43.073
1,18,1,0,21.002052547867898,,58.469849857045816,0.7621865391508915,0.0,0.2658661437538841,0.0,0.0
1,19,1,0,20.936010122034965,,58.66808180520204,0.7853572782735903,0.7328442771160789,0.0,0.0896795915770723,0.0
1,20,1,0,20.95880873332508,,58.51497459117272,0.7567984763405174,0.0,0.0,0.5572454268126451,0.0
1,21,1,0,20.93225825511026,,59.93898455174994,0.7077524722836557,6.504129757447491,1.4507326729002834,0.0,0.0
1,22,1,0,20.58102652943236,,60.99731212228406,0.6602779213253774,0.7331650353855738,0.0,1.017508940133326,0.0
1,23,1,0,16.192388459973337,,80.14015470896085,0.5875447312925024,0.0,0.9007933753444,0.0,0.0
1,24,1,0,16.414565572736457,,78.82880742634934,0.3442002035771052,0.0,0.0325835819117737,0.1350808877433514,0.0
1,1,2,0,16.291895742236267,,79.24752957217028,0.3423504467925632,0.0,0.0,0.5066964159899817,0.0
1,2,2,0,16.293373627932425,,79.03429889768574,0.3410258549946951,0.0,0.0,0.7517844829947217,0.0
1,3,2,0,16.310110063736488,,78.59880193658216,0.3399263339054014,0.0,0.0,0.9383129463725872,0.0
1,4,2,0,16.31000866370834,,78.08441220836569,0.338751789246583,0.0,0.0,1.065303729316858,0.0
1,5,2,0,16.30795470774595,,77.53790350845507,0.3374271974487149,0.0,0.0,1.142711151796787,0.0
1,6,2,0,16.30605583969267,,77.10246025619136,0.3376522681572894,0.0,0.0,1.1725118230860962,0.0
1,7,2,0,18.922876189265047,,65.31833733599036,0.3403764753225505,0.0,0.0,2.565069219850824,0.0
1,8,2,0,20.85201989934729,,57.84464694278716,0.5895331736715546,0.0,0.0,3.4860693569561887,0.0
1,9,2,0,20.891728202085343,,57.55138676439724,0.6020015505045508,0.0,0.0,2.6003888576377028,35.8227
1,10,2,0,20.87580238680402,,57.556299524823686,0.6007080831719034,0.0,0.0,1.6980862678792297,117.63
1,11,2,0,20.845227563206222,,57.65446430590127,0.5984036649729563,1.467909829107464,0.0,1.0500409092035448,141.58599999999998
1,12,2,0,20.823432797298288,,57.53657752519803,0.3412250932496907,0.0,0.0,0.9635179293799432,119.9
1,13,2,0,20.80040806173248,,57.54349152243857,0.3433491118587531,0.0,0.0,0.7440093786825515,107.149
1,14,2,0,20.727067287808502,,57.41791106432791,0.3436492061368524,3.6700625044649686,0.0,0.7687912320798332,96.1124
1,15,2,0,20.74325545968093,,57.02269827948279,0.3738776176920036,0.733835746936829,0.0,0.629184964346281,57.497
1,16,2,0,20.730713403242312,,57.20595549672451,0.6358704860499053,0.0,0.0,0.6277240074844831,34.8821
1,17,2,0,20.698012264495112,,57.92724744516887,1.978383342317312,0.0,0.0,0.5884557153524511,9.26777
1,18,2,0,20.71134418275191,,57.78087381063838,0.7621865391508915,0.0,0.0,0.7991881973052082,-0.0
1,19,2,0,20.693530756591706,,57.806487891720565,0.7853572782735903,0.0,0.0,0.9660624025534124,0.0
1,20,2,0,20.674662391355305,,57.64985390250315,0.7567984763405174,0.0,0.0,1.135435681000954,0.0
1,21,2,0,20.67735148899735,,57.457922802491545,0.7077524722836557,1.4679398104884318,0.0,1.0531244987682091,0.0
1,22,2,0,20.342169366899306,,58.66408341676327,0.6602779213253774,0.0,0.0,1.0622757672444367,0.0
1,23,2,0,15.949954975060509,,77.38366088642152,0.5875447312925024,0.0,1.1211168507654496,0.0,0.0
1,24,2,0,15.927657464695384,,77.27723378398484,0.3442002035771052,0.0,0.1047372401737848,0.0281022371393777,0.0
1,1,3,0,15.93579919074664,,77.19210853581544,0.3423504467925632,0.0,0.0,0.3328480589644259,0.0
1,2,3,0,16.033343353446046,,76.68046465777385,0.3410258549946951,0.0,0.0,0.5641348373484434,0.0
1,3,3,0,16.05908955696244,,76.45539831212116,0.3399263339054014,0.0,0.0,0.7614052327652739,0.0
1,4,3,0,16.08098206832868,,76.34613136767153,0.338751789246583,0.0,0.0,0.9007914171270286,0.0
1,5,3,0,16.088761152873083,,76.38817869818531,0.42323346430291,0.0,0.0,0.9444616765821464,0.0
