Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,21.25352884133671,,48.907098969225785,0.6417802696771595,0.0,0.0,1.5556562513085843,0.0
1,2,1,0,21.2898791473296,,48.66244779790976,0.6632446969662402,0.0,0.0,2.2047390630066617,0.0
1,3,1,0,21.11110476893504,,49.1861754899635,0.6670790449846922,0.0,0.0,1.7949727817783752,0.0
1,4,1,0,21.14410164703099,,48.99254229271443,0.6588920840024984,0.0,0.0,2.094231675273309,0.0
1,5,1,0,21.28568134884889,,48.52054219943116,0.742966264965786,0.0,0.0,2.4149918588734254,0.0
1,6,1,0,22.1263740642285,,45.99310572863482,0.8398168917890575,0.0,0.0,3.6184395167086567,0.0
1,7,1,0,21.841879901553025,,46.78291478477597,0.7970640134985472,0.0,0.0,2.545630863394221,0.0
1,8,1,0,21.64104699074173,,47.10005164922373,0.8399882195369548,0.0,0.0,2.892985624509531,0.0
1,9,1,0,22.072310169250457,,45.94582566713524,1.0583651836375922,0.0,0.0,2.395441277911093,36.5188
1,10,1,0,20.837307095106333,,49.6267456619138,1.0337187560220404,0.0,0.3417732601038135,0.4007220184092002,136.43800000000002
1,11,1,0,20.83135336668685,,49.89424327047221,1.009421698062515,3.879793834140813,0.8494441190922541,0.0,239.601
1,12,1,0,20.719153610788712,,50.2357508053269,0.8041426633858175,0.0,0.0108873241017582,0.3100002612911027,317.212
1,13,1,0,20.43055128668004,,51.16947919821635,1.0347517469273346,1.382054395107026,0.2922212130268215,0.0318294915079009,330.609
1,14,1,0,20.23163350293045,,52.09951297581868,2.649621423329847,0.0,0.6437513778046672,0.0,313.063
1,15,1,0,20.15396337269536,,52.3682800408596,1.068514329614213,0.9107489176044892,0.5458890003451136,0.0,255.509
1,16,1,0,20.238567922233088,,52.23821578426082,5.10072777609552,1.3835089588161036,0.5839773624192021,0.0,154.892
1,17,1,0,21.255485309246367,,49.12068396685272,4.96662964391003,0.0,0.0,1.599357555997439,43.073
1,18,1,0,22.22237289410624,,46.28961875886572,1.1627590689731209,1.3841681928282723,0.0,2.3043185729114213,0.0
1,19,1,0,22.45968583869229,,45.89577733205219,3.417601054097361,0.0,0.0,1.625756178010845,0.0
1,20,1,0,22.46001750224601,,46.05326875067976,1.5126570126983787,3.190992241876117,0.0,0.7046314633718221,0.0
1,21,1,0,22.1731903175743,,47.03032457775167,1.3806425104768094,0.0,0.0,1.2309901545252089,0.0
1,22,1,0,21.797536611851168,,48.02575305556015,1.0023978899024049,0.0,0.0,1.426368550283833,0.0
1,23,1,0,21.775520210071587,,48.44967825556097,0.6534770924947118,8.613387227332163,0.5795679965584204,0.0,0.0
1,24,1,0,20.93531036825001,,50.89777293796079,0.6505723371354741,0.0,0.0,0.8136035564040333,0.0
1,1,2,0,20.86546906396345,,50.97745895008416,0.6417802696771595,0.0,0.0,1.203604974605497,0.0
1,2,2,0,21.02394323060011,,50.31163790987723,0.6632446969662402,0.0,0.0,2.0703097792358056,0.0
1,3,2,0,20.872252073203,,50.66654732127655,0.6670790449846922,0.0,0.0,1.8487926049938608,0.0
1,4,2,0,20.924591474112063,,50.33799896549246,0.6588920840024984,0.0,0.0,2.126851875948827,0.0
1,5,2,0,21.0892433760855,,49.54041629720465,0.742966264965786,0.0,0.0,2.49939192317261,0.0
1,6,2,0,21.93330752744104,,46.97515638572267,0.8398168917890575,0.0,0.0,3.521837087382817,0.0
1,7,2,0,21.6522086953384,,47.65699093600737,0.7970640134985472,0.0,0.0,2.3620739421056567,0.0
1,8,2,0,21.480317578293054,,48.03096746312316,0.8399882195369548,0.0,0.0,2.123781090437307,0.0
1,9,2,0,21.9113505515314,,46.695053907710914,0.6428127302892981,0.0,0.0,2.6031408535063165,35.8227
1,10,2,0,20.70390234191129,,50.248901515551694,0.6167963166350565,0.0,0.3305260401687308,0.4760780329366462,117.63
1,11,2,0,20.70267539448442,,50.20079802817505,0.8025205665275569,0.0,0.0,0.7062237844611673,141.58599999999998
1,12,2,0,20.58848275817637,,50.48920240123044,0.8041426633858175,2.768970352132752,0.0,0.5117370797231324,119.9
1,13,2,0,20.31537202380929,,51.36115608336801,0.8148658418490041,0.0,0.0253719181536968,0.3538810769135829,107.149
1,14,2,0,20.080646158018844,,52.04845134708414,0.8154345480879767,0.0,0.0,0.3176433068065258,96.1124
1,15,2,0,20.01890830954396,,52.175133109588415,0.6443731197643899,0.0,0.0,0.507481632780371,57.497
1,16,2,0,20.1087733054391,,52.02404955607717,1.0388851564476311,0.0,0.0,0.7205566391115424,34.8821
1,17,2,0,21.232268524595145,,48.58532447161009,1.6634791290447304,0.6925123581048849,0.0,2.0563212966612263,9.26777
1,18,2,0,22.16664672131565,,45.89351111100253,1.7992098542868065,0.0,0.0,2.9069130753284016,-0.0
1,19,2,0,22.39056772608157,,45.24926397105756,1.5834141788554912,0.0,0.0,2.528648504571376,0.0
1,20,2,0,22.39164429545096,,45.121556705441805,1.5126570126983787,0.0,0.0,2.187294578998,0.0
1,21,2,0,22.114450646775644,,45.86438490641089,1.0862659578419498,1.384782537057941,0.0,1.458856521623402,0.0
1,22,2,0,21.7399419178037,,46.90803338912654,1.0023978899024049,0.0,0.0,1.3867340522219238,0.0
1,23,2,0,21.709519574164403,,46.8895997929291,0.8501082541565491,0.0,0.0,1.5764881694008508,0.0
1,24,2,0,20.868843673065093,,49.335089036122056,0.7724119036868897,0.5786608829493385,0.0860115674007211,0.6176960029555466,0.0
1,1,3,0,20.944078236794883,,49.0950084592916,0.6417802696771595,0.0,0.0,1.215076712832859,0.0
1,2,3,0,20.96606218416808,,49.009013377789984,0.6632446969662402,0.0,0.0,1.8478594984646808,0.0
1,3,3,0,20.824942576026984,,49.36941635142552,0.6670790449846922,0.0,0.0,1.644536086640679,0.0
1,4,3,0,20.87321037989814,,49.23355222943996,0.6588920840024984,0.0,0.0,1.810130129023688,0.0
1,5,3,0,21.030064510785603,,48.818113720099134,0.742966264965786,0.0,0.0,2.01432025770632,0.0
1,6,3,0,21.875654911166794,,46.281464979011446,0.8398168917890575,0.0,0.0,3.454687959037725,0.0
1,7,3,0,21.6006590014861,,47.09419417377558,0.7970640134985472,0.0,0.0,2.3670727936101645,0.0
1,8,3,0,21.427597173322127,,47.51267553197213,0.8399882195369548,0.0,0.0,2.2531645230563773,0.0
1,9,3,0,21.85777215662491,,46.399205860684894,0.8505889569634453,2.9444542270822684,0.0,1.6063495026373154,-0.0
