month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,1,1,0,21.666666,44.95166,0.32632127,0.3731896,0.0,1.8045588,0.0,2.0,21.666666,21.666666,3
1,2,1,0,21.666666,44.99415,0.32522175,0.3731927,0.0,2.0732725,0.0,2.0,21.666666,21.666666,3
1,3,1,0,21.666666,45.036026,0.32412225,0.0,0.0,2.264109,0.0,2.0,21.666666,21.666666,3
1,4,1,0,21.666666,45.018654,0.32302272,0.0,0.0,2.4980044,0.0,2.0,21.666666,21.666666,3
1,5,1,0,21.666666,45.041206,0.3219232,0.0,0.0,2.6401734,0.0,2.0,21.666666,21.666666,3
1,6,1,0,21.666666,45.1053,0.4214919,2.6421816,0.0,1.4638351,0.0,2.0,21.666666,21.666666,3
1,7,1,0,21.666666,45.4294,2.0959287,0.61650914,0.0,1.7855318,0.0,2.0,21.666666,21.666666,3
1,8,1,0,21.666666,45.22645,0.32632127,0.0,0.0,3.2502785,0.0,0.0,21.666666,21.666666,3
1,9,1,0,21.666666,45.27687,0.3274208,0.0,0.0,2.7363331,0.0,0.0,21.666666,21.666666,3
1,10,1,0,21.666666,45.30807,0.3274208,0.74638206,0.0,2.550778,0.0,0.0,21.666666,21.666666,3
1,11,1,0,21.666666,45.32276,0.32632127,1.8659353,0.0,2.22743,0.0,0.0,21.666666,21.666666,3
1,12,1,0,21.666666,45.313175,0.32632127,0.0,0.0,1.9280452,0.0,0.0,21.666666,21.666666,3
1,13,1,0,21.666666,45.295834,0.32852033,0.0,0.0,1.2455765,0.0,0.0,21.666666,21.666666,3
1,14,1,0,21.666666,45.301014,0.32852033,0.0,0.0,0.7378906,0.0,0.0,21.666666,21.666666,3
1,15,1,0,21.666666,45.31822,0.32852033,0.0,0.0,0.4406046,0.0,0.0,21.666666,21.666666,3
1,16,1,0,21.666666,45.346928,0.3274208,0.0,0.0,0.28262284,0.0,0.0,21.666666,21.666666,3
1,17,1,0,21.666666,45.373962,0.7538526,0.0,0.0,0.57296824,0.0,1.0,21.666666,21.666666,3
1,18,1,0,21.666666,45.42562,1.4693214,0.0,0.0,0.12499052,0.0,2.0,21.666666,21.666666,3
1,19,1,0,21.666666,45.47615,1.7011329,0.0,0.0,0.21909061,0.0,2.0,21.666666,21.666666,3
