Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,21.579672921630085,,51.3208267135505,0.3540820416888193,0.0,0.0,1.6393110064491483,0.0
1,2,1,0,21.539406554352613,,51.45586514961492,0.3515142868034853,0.0,0.0,1.7882889068853,0.0
1,3,1,0,21.484859593492253,,51.6486692756697,0.3505980192290738,0.0,0.0,1.8895245452616216,0.0
1,4,1,0,21.44709819107574,,51.71729637068465,0.3491312558843549,0.0,0.0,2.066888858315415,0.0
1,5,1,0,21.414863203083563,,51.81118583760215,0.3465635009990209,0.0,0.0,2.164804278326477,0.0
1,6,1,0,21.382456617777407,,51.96628917491826,0.3911163770426248,1.8072849875816444,0.0,1.5092365409632802,0.0
1,7,1,0,21.36011018161861,,52.17151771874798,0.5469281268563473,0.0,0.0,2.056135481660838,0.0
1,8,1,0,21.334089280383324,,51.95905317612603,0.74573466122573,0.0,0.0,2.4571410315162017,0.0
1,9,1,0,21.317977885879944,,52.217966769148326,0.7631609503854387,1.11236197595613,0.0,1.4433702684774958,36.5188
1,10,1,0,21.295283891911048,,52.28698669528322,0.6245863734245727,0.7666851642112936,0.0,1.82750866708852,136.43800000000002
1,11,1,0,21.28337187683724,,52.30595862057544,0.6486562916635064,3.727559091039121,0.0,0.3957452143471176,239.601
1,12,1,0,21.0455391619268,,53.17696429785696,0.6164848408674196,1.0663334934495488,0.241673473944784,0.0075754815582674,317.212
1,13,1,0,18.93876350519309,,60.72631016955169,1.0405244526194162,1.3491166341930183,1.693958353383442,0.0,330.609
1,14,1,0,20.981947246393567,,53.50516347718904,0.6179520941189149,0.633908251422827,0.3506295487147653,0.3168778381258878,313.063
1,15,1,0,21.104480913503995,,53.120553239069096,0.6166207284943567,0.3328941356378943,0.4912435268942124,0.0,255.509
1,16,1,0,21.102358416661424,,53.32964448351299,7.628774186043266,0.0,0.4651899340986274,0.0,154.892
1,17,1,0,18.826295435709365,,61.82729566822147,5.861045302930373,0.3831564651497964,2.6959437388324616,0.0,43.073
1,18,1,0,18.833984603344827,,61.83664165187946,1.3012976914634626,0.1263560291466347,2.420306408547734,0.0,0.0
1,19,1,0,20.928028557855583,,54.463285819283215,1.5867503534813443,0.9421014581734586,0.1946168935439404,0.5018374350487851,0.0
1,20,1,0,21.03594033509004,,54.09925850840639,1.1840075482239558,0.7652067536052413,0.0,0.3120221915957945,0.0
1,21,1,0,21.11018047393831,,53.90613849227525,1.079660113541204,0.3834729906638313,0.0,0.5194890889031986,0.0
1,22,1,0,21.0473067295833,,54.34195109726958,0.7446875768650142,2.0376273993147542,0.0,0.182991432189855,0.0
1,23,1,0,20.77726592612284,,55.1070213902443,0.5196621951086343,0.3819562718693868,0.0,1.2649065238425805,0.0
1,24,1,0,21.098053413641267,,54.03243784369435,0.4324622713545593,0.0,0.0,1.647811378485836,0.0
1,1,2,0,21.101067604903,,54.00579016750744,0.3964113319490226,0.0,0.0,1.935619573564096,0.0
1,2,2,0,21.11182040738424,,53.86620000346855,0.3515142868034853,0.0,0.0,2.1198255376081123,0.0
1,3,2,0,21.11342560532625,,53.78117324533565,0.3505980192290738,0.0,0.0,2.320873149612722,0.0
1,4,2,0,21.11438816154384,,53.57412458890746,0.3491312558843549,0.0,0.0,2.45205184598202,0.0
1,5,2,0,21.114685011627923,,53.29777740213768,0.3465635009990209,0.0,0.0,2.594803472452309,0.0
1,6,2,0,21.1143207020144,,53.31409611865136,0.3482149883099436,1.9825318344632787,0.0,1.833694638806679,0.0
1,7,2,0,21.114628947361712,,53.3027039419196,0.5469281268563473,0.0,0.0,2.473947888665651,0.0
1,8,2,0,21.114892906893346,,53.35314082394554,0.4872018951292248,0.9457027703513587,0.0,2.121645008695545,0.0
1,9,2,0,21.11410240760633,,53.27784267993195,0.6260057451374208,0.0,0.0,2.2459892607211684,35.8227
1,10,2,0,21.114834213050816,,53.35669401685775,0.6245863734245727,1.7729351413135908,0.0,1.2887232429316309,117.63
1,11,2,0,21.114375306287418,,53.36832442679432,0.7853457123900222,0.7676934704657769,0.0,1.1823724654467132,141.58599999999998
1,12,2,0,20.89597352136949,,54.023292025762906,0.6164848408674196,0.0,0.0,0.8504359297467854,119.9
1,13,2,0,18.958291947356287,,61.02695013326699,0.752013664932895,0.0,0.9470580297227836,0.0037029904040373,107.149
1,14,2,0,20.768269100313617,,54.48692711078056,0.6179520941189149,0.0,0.0650968496180513,1.0255032088336238,96.1124
1,15,2,0,20.993525977849487,,53.599812903571696,0.4837904216996153,0.0,0.0,0.9119556735908336,57.497
1,16,2,0,21.062318665791,,53.43209332072756,0.4946915714396343,1.7270782752207352,0.0,1.3630298943097234,34.8821
1,17,2,0,18.79666354777464,,61.77918271823128,0.7236779820367859,1.8289732607810507,1.5401727533428855,0.0,9.26777
1,18,2,0,18.752385763458527,,61.91383874364428,0.8021747614113465,0.7669333038889381,0.2782727747602215,0.0,-0.0
1,19,2,0,20.903086134510023,,54.21684903669659,0.900815746042068,0.0,0.0598899367307281,1.2120430127829245,0.0
1,20,2,0,21.087581640458364,,53.5374444823484,0.914763554843442,2.40621544016248,0.0,1.2194699434849865,0.0
1,21,2,0,21.15768247294831,,53.40332762857768,1.7371728513517737,1.4443098164853003,0.0,1.130137549977137,0.0
1,22,2,0,21.08228670881917,,53.68019726665687,0.7446875768650142,0.0,0.0,1.4774883506442675,0.0
1,23,2,0,19.46737793594774,,59.3530188023496,0.5196621951086343,0.0,0.2194893216476848,0.3908519910243109,0.0
1,24,2,0,19.487894894261583,,59.27665663229806,0.3605032669663063,0.0,0.0,0.5447434267934202,0.0
1,1,3,0,19.448476692622577,,59.46507472893421,0.3540820416888193,0.3837144915800455,0.0,0.9105505963807392,0.0
1,2,3,0,19.43559834957304,,59.65646037795044,0.3515142868034853,0.383417345081862,0.0,1.148448592585144,0.0
1,3,3,0,19.43983641816645,,59.60056691447626,0.3505980192290738,0.0,0.0,1.4242963951780094,0.0
1,4,3,0,19.442604918152387,,59.65098979776058,0.3491312558843549,0.0,0.0,1.562896857022658,0.0
1,5,3,0,19.44264939951013,,59.81815979902506,0.3465635009990209,0.0,0.0,1.6305248897274431,0.0
1,6,3,0,19.496116874491456,,59.56164314392665,0.3482149883099436,0.0,0.0,1.9024243840302009,0.0
1,7,3,0,21.11248764346515,,54.24805248900196,1.2627450510652394,0.8418614226668486,0.0,2.8143302304491864,0.0
1,8,3,0,21.11606000880718,,54.08013775438258,0.6164682781774773,0.0,0.0,3.3602480999376585,0.0
1,9,3,0,21.16124241644846,,53.82165674767111,0.6260057451374208,0.0,0.0,2.833596957322225,-0.0
1,10,3,0,21.155442248190724,,53.75231437631879,0.4851131272962873,0.0,0.0,3.005594244725786,18.0611
1,11,3,0,21.15121141006617,,53.53213594517844,0.5119668709369907,0.7673937871597444,0.0,2.325963706919308,39.1636
1,12,3,0,21.145872304644456,,53.502655514349726,0.4811547230008128,0.0,0.0,2.18703885204852,23.883000000000003
1,13,3,0,21.142976055656423,,53.52107965974848,0.4820756513194456,0.0,0.0,2.132041823048662,36.6204
1,14,3,0,21.139949623003,,53.48843671361548,0.4836303608564331,0.0,0.0,2.0329263424709536,25.6136
1,15,3,0,21.136129238289733,,53.73618684024957,1.1996073459085077,0.0,0.0,1.7911283488309728,27.334899999999998
1,16,3,0,21.133412492719813,,54.03847654669323,0.4946915714396343,0.0,0.0,2.2658906576206626,25.0702
1,17,3,0,21.13184916306961,,53.95343675182893,0.55543896954976,0.3833365271421707,0.0,1.892592693284188,8.95938
1,18,3,0,21.1296529835119,,53.989671798614665,0.8021747614113465,0.0,0.0,1.7796829768559337,-0.0
1,19,3,0,21.12796982072841,,54.128325836596616,0.900815746042068,0.7676489333421231,0.0,1.7599843515446445,0.0
1,20,3,0,21.127094127661536,,54.34773825515764,1.1840075482239558,2.034109048403254,0.0,1.082004143529857,0.0
1,21,3,0,21.1256294206504,,54.73270889667593,0.8456271702238806,0.0,0.0,1.679021084459464,0.0
1,22,3,0,21.071324621113217,,55.3219140384398,0.929259353060418,0.7671488519321537,0.0,1.5057434618186998,0.0
1,23,3,0,19.45003859325852,,61.37772713209637,0.5196621951086343,0.3843703842030796,0.2086062736223672,0.4441521945394039,0.0
1,24,3,0,19.49131900400872,,61.57513112720464,0.4324622713545593,0.6347204074843399,0.0,0.4624836617908204,0.0
1,1,4,0,19.42943471116659,,61.9743228135399,0.3540820416888193,0.383735202916479,0.0,0.8699250064624175,0.0
1,2,4,0,19.431923562979573,,62.28611636130636,0.3515142868034853,0.0,0.0,1.095511794186874,0.0
1,3,4,0,19.435422277841035,,62.69154645846056,0.3505980192290738,0.0,0.0,1.2367125784216042,0.0
1,4,4,0,19.436275175381017,,62.99291139652925,0.3491312558843549,0.0,0.0,1.324275758697426,0.0
1,5,4,0,19.437691061426285,,63.085393265104535,0.3465635009990209,0.0,0.0,1.37419640083371,0.0
1,6,4,0,19.4913440683686,,63.01705109626474,0.4340177657753059,0.0,0.0,1.4634551049395923,0.0
1,7,4,0,21.1092650780756,,57.11589812391715,0.5469281268563473,0.0,0.0,2.916056255023088,0.0
1,8,4,0,21.113450705620792,,57.1122812624667,0.4872018951292248,0.0,0.0,2.9284373228256704,0.0
1,9,4,0,21.15884745782489,,57.07805609068736,0.6260057451374208,0.0,0.0,2.334597010143682,13.8902
1,10,4,0,21.15481897695799,,57.029938384036335,0.345639881168002,0.0,0.0,2.4993601391582216,88.5676
1,11,4,0,21.15045179539346,,57.0723040993423,0.3752774502104749,1.9208709863617848,0.0,1.692556424044451,152.021
1,12,4,0,21.1463270047072,,57.127674211880944,0.3458246051342058,0.7675314946436631,0.0,1.390711327589515,154.282
1,13,4,0,21.14190418281224,,57.19195034410198,0.3471066445127209,0.3840680479390345,0.0,1.070681367152466,136.177
1,14,4,0,21.13927696713095,,57.20731387536771,0.4836303608564331,0.0,0.0,0.8223804399879512,111.091
1,15,4,0,21.137369721168813,,57.32897004641445,0.6166207284943567,0.0,0.0,0.4219236735134345,132.446
