month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,1,1,0,21.093346,56.27009,0.46920216,0.0,0.0,1.4984256,0.0,1.0,21.11111,21.11111,3
1,2,1,0,21.110992,56.18704,0.46570957,0.0,0.0,1.4922746,0.0,1.0,21.11111,21.11111,3
1,3,1,0,21.111103,56.183655,0.462217,0.0,0.0,1.5117929,0.0,1.0,21.11111,21.11111,3
1,4,1,0,21.11111,56.00467,0.4587244,0.0,0.0,1.8271987,0.0,1.0,21.11111,21.11111,3
1,5,1,0,21.11111,56.05996,0.4702335,0.0,0.0,1.5381848,0.0,1.0,21.11111,21.11111,3
1,6,1,0,21.11111,56.219643,0.61152196,1.4405562,0.0,0.882977,0.0,1.0,21.11111,21.11111,3
1,7,1,0,21.11111,57.372066,2.1330318,3.0315747,0.2351023,0.0,0.0,1.0,21.11111,21.11111,3
1,8,1,0,21.11111,57.602654,2.2518399,0.0,0.0,1.0973301,0.0,1.0,21.11111,21.11111,3
1,9,1,0,21.11111,57.6555,0.925166,0.0,0.0,0.92285746,0.0,1.0,21.11111,21.11111,3
1,10,1,0,21.11111,57.685658,0.9304401,0.0,0.0,0.5910746,0.0,1.0,21.11111,21.11111,3
1,11,1,0,21.11111,57.701004,0.9199254,0.0,0.0,0.38469246,0.0,1.0,21.11111,21.11111,3
1,12,1,0,21.11111,57.71654,0.92218864,0.0,0.0,0.26584494,0.0,1.0,21.11111,21.11111,3
1,13,1,0,21.11111,57.73248,0.9338624,0.0,0.0,0.12771453,0.0,1.0,21.11111,21.11111,3
1,14,1,0,21.11111,57.78168,0.932442,0.7240753,0.04053156,0.0,0.0,1.0,21.11111,21.11111,3
1,15,1,0,21.11111,57.809925,0.92315567,0.0,0.116122104,0.0,0.0,1.0,21.11111,21.11111,3
1,16,1,0,21.11111,57.862732,0.95969456,0.0,0.2448111,0.0,0.0,1.0,21.11111,21.11111,3
1,17,1,0,21.11111,57.821087,0.4831725,0.0,0.0,0.0856337,0.0,0.0,21.11111,21.11111,3
1,18,1,0,21.388525,56.87674,1.2041768,0.0,0.0,0.23692073,0.0,1.0,21.38889,21.38889,3
1,19,1,0,21.665705,55.64518,0.504128,0.7240758,0.0,1.4681118,0.0,0.0,21.666666,21.666666,3
1,20,1,0,21.666664,55.67321,1.356986,0.0,0.0,0.7361237,0.0,1.0,21.666666,21.666666,3
1,21,1,0,21.666666,56.62218,1.2171938,6.360797,1.8898298,0.0,0.0,1.0,21.666666,21.666666,3
1,22,1,0,21.666666,57.536774,1.0764958,0.0,0.0,0.9524539,0.0,1.0,21.666666,21.666666,3
1,23,1,0,21.112856,59.372345,0.95642567,0.0,0.0,0.8374773,0.0,1.0,21.11111,21.11111,3
1,24,1,0,20.563324,61.30724,0.47707388,0.0,0.0,0.77432203,0.0,1.0,20.555555,20.555555,3
1,1,2,0,20.003242,63.468483,0.46920216,0.0,0.0,0.6605232,0.0,1.0,20.0,20.0,3
1,2,2,0,19.450079,65.60637,0.46570957,0.0,0.0,0.60594696,0.0,1.0,19.444445,19.444445,3
1,3,2,0,18.891169,67.8976,0.462217,0.0,0.0,0.52421546,0.0,1.0,18.88889,18.88889,3
1,4,2,0,18.88889,67.52247,0.4587244,0.0,0.0,1.0887666,0.0,1.0,18.88889,18.88889,3
1,5,2,0,18.339409,69.87747,0.4702335,0.0,0.0,0.65294695,0.0,1.0,18.333334,18.333334,3
1,6,2,0,18.33343,69.79014,0.45523182,0.0,0.0,0.7513051,0.0,1.0,18.333334,18.333334,3
1,7,2,0,17.782444,72.202415,0.462217,0.0,0.0,0.5255906,0.0,1.0,17.777779,17.777779,3
1,8,2,0,17.777784,72.2155,0.46920216,0.0,0.0,0.641237,0.0,1.0,17.777779,17.777779,3
1,9,2,0,17.240818,74.98676,0.925166,1.5016444,0.69468874,0.0,0.0,1.0,17.222221,17.222221,3
1,10,2,0,17.76798,73.34336,0.9304401,4.403861,1.808776,0.0,0.0,1.0,17.777779,17.777779,3
1,11,2,0,17.777777,73.267075,0.9199254,0.0,0.047313698,0.0,0.0,1.0,17.777779,17.777779,3
1,12,2,0,17.777779,73.50623,0.92218864,1.5447109,0.78268194,0.0,0.0,1.0,17.777779,17.777779,3
1,13,2,0,17.777779,73.56092,0.9338624,0.7247624,0.2651829,0.0,0.0,1.0,17.777779,17.777779,3
1,14,2,0,17.777779,73.853676,0.932442,3.684194,0.9844737,0.0,0.0,1.0,17.777779,17.777779,3
1,15,2,0,17.777779,74.6313,0.92315567,3.9681854,1.842984,0.0,0.0,1.0,17.777779,17.777779,3
1,16,2,0,17.777779,74.65536,0.95969456,0.0,0.12676974,0.0,0.0,1.0,17.777779,17.777779,3
1,17,2,0,18.33221,72.22896,1.0432793,2.174298,0.0,0.06986647,0.0,1.0,18.333334,18.333334,3
1,18,2,0,19.436098,67.558105,1.2041768,0.0,0.0,0.76426816,0.0,1.0,19.444445,19.444445,3
1,19,2,0,19.993305,64.80141,1.3334689,0.0,0.0,1.3902956,0.0,1.0,20.0,20.0,3
1,20,2,0,19.333729,67.56234,1.356986,0.7247663,0.0,0.22210184,0.0,1.0,19.333334,19.333334,3
1,21,2,0,21.644796,58.567753,1.2171938,0.0,0.0,1.5865326,0.0,1.0,21.666666,21.666666,3
1,22,2,0,21.666397,58.53024,1.0764958,0.0,0.0,1.5518873,0.0,1.0,21.666666,21.666666,3
1,23,2,0,21.569532,59.299217,0.4831725,3.0986283,0.0,0.15869644,0.0,1.0,21.569445,21.569445,3
1,24,2,0,21.113432,60.87593,0.47707388,0.0,0.0,1.1495264,0.0,1.0,21.11111,21.11111,3
1,1,3,0,20.564629,62.903557,0.46920216,0.0,0.0,0.92217153,0.0,1.0,20.555555,20.555555,3
1,2,3,0,20.006828,65.069046,0.46570957,0.0,0.0,0.70119965,0.0,1.0,20.0,20.0,3
1,3,3,0,19.44601,67.30246,0.462217,0.0,0.0,0.6151278,0.0,1.0,19.444445,19.444445,3
1,4,3,0,19.444464,67.12787,0.4587244,0.0,0.0,1.0790411,0.0,1.0,19.444445,19.444445,3
1,5,3,0,18.894943,69.564156,0.4702335,0.0,0.0,0.6547438,0.0,1.0,18.88889,18.88889,3
1,6,3,0,18.338274,71.99234,0.45523182,0.0,0.0,0.5425581,0.0,1.0,18.333334,18.333334,3
1,7,3,0,18.3334,72.059395,0.462217,0.0,0.0,0.6464072,0.0,1.0,18.333334,18.333334,3
1,8,3,0,17.872944,74.08345,0.8966839,12.955187,1.4767243,0.0,0.0,1.0,17.777779,17.777779,3
1,9,3,0,17.778082,74.43267,0.925166,0.0,0.0,0.31124482,0.0,1.0,17.777779,17.777779,3
1,10,3,0,17.777779,74.51238,0.9304401,0.0,0.0,0.33327997,0.0,1.0,17.777779,17.777779,3
1,11,3,0,17.777779,74.47824,0.9199254,0.0,0.0,0.20744766,0.0,1.0,17.777779,17.777779,3
1,12,3,0,17.777779,74.4753,0.92218864,0.72515905,0.0,0.099935904,0.0,1.0,17.777779,17.777779,3
1,13,3,0,17.777779,74.50336,0.9338624,0.0,0.0,0.13037688,0.0,1.0,17.777779,17.777779,3
