Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,20.27754345791049,,13.895512070913083,0.2323676502636139,0.0,0.0,3.05568489150512,0.0
1,2,1,0,20.704401574878418,,13.576020171346707,0.2302325102454775,0.0,0.0,3.7467336784999614,0.0
1,3,1,0,20.81545778751212,,13.504234491926448,0.2285837554653922,0.0,0.0,4.031710398810134,0.0
1,4,1,0,21.001397002011267,,13.389298751878195,0.233078676677368,0.0,0.0,4.913760956090573,0.0
1,5,1,0,21.08578036017332,,13.34070690065056,0.2861700951247872,0.0,0.0,4.488805732425486,0.0
1,6,1,0,21.15897502262154,,13.297300538338312,0.3007937703494749,0.0,0.0,4.586888106151942,0.0
1,7,1,0,21.21594211796988,,13.545890449767406,1.42610445376107,1.0254075645365597,0.0,2.9121960316630795,0.0
1,8,1,0,25.23336680965473,,10.56562521260744,0.585838691410579,0.0,0.0,10.213697648256934,0.0
1,9,1,0,26.22231322179548,,9.868405815127415,0.8705761669240272,0.0,0.0,11.436771986863318,24.7099
1,10,1,0,26.203864374353227,,9.818819944204469,1.0713306600381456,0.0,0.0,9.475594238454494,94.90690000000001
1,11,1,0,26.202298263221262,,9.714367824344986,1.0116933418490186,0.0,0.0,8.687505891525234,196.616
1,12,1,0,26.18666564040034,,9.638433011612332,0.974020643833234,0.0,0.0,7.241270423545226,309.833
1,13,1,0,26.177529632276187,,9.585129370209652,0.970850220575976,0.3422993055800054,0.0,7.024644228126892,273.77299999999997
1,14,1,0,26.171306626176094,,9.563669049185783,0.8786517975332266,0.0,0.0,6.898173762494601,246.175
1,15,1,0,26.169515199366025,,9.682872537933523,1.7644250523689995,0.0,0.0,6.264283017586124,187.194
1,16,1,0,26.167729985056805,,9.724154394780642,0.699356464923696,0.0,0.0,6.365943471626221,143.369
1,17,1,0,26.16512630412468,,9.7013408851437,0.5653657526898663,0.0,0.0,6.1534229438771,118.47399999999999
1,18,1,0,26.11025661361627,,9.83194184089671,1.3629799345194953,0.340406090428899,0.0,6.137702301633026,12.3329
1,19,1,0,25.050455914347804,,10.444629197016098,0.647480591537105,0.168626882311264,0.0,5.392014883748212,0.0
1,20,1,0,25.168814182094213,,10.35505183783058,0.6398859465789143,0.3417970111575467,0.0,5.197897541410272,0.0
1,21,1,0,27.278384579674007,,9.126513384019662,0.5998693076010989,0.1684056007607717,0.0,8.585024721424242,0.0
1,22,1,0,27.332037888230865,,9.058064865088753,0.5405298319373858,0.341942859760246,0.0,8.802843893877167,0.0
1,23,1,0,27.111025621330032,,9.150797940367784,0.4341046659610969,0.1272401712658408,0.0,7.695741149882549,0.0
1,24,1,0,21.290733769004245,,12.964142323220347,0.2925011314705021,0.0,1.2879837195066512,0.8146464271755263,0.0
1,1,2,0,21.3229347913751,,12.899581665315097,0.2703216003530401,0.0,0.0,2.13892598486824,0.0
1,2,2,0,21.33809765283464,,12.879868280545043,0.2302325102454775,0.0,0.0,2.569265401326382,0.0
1,3,2,0,21.32942973528628,,12.86540285689398,0.2285837554653922,0.0,0.0,3.206675415462458,0.0
1,4,2,0,21.34552310361269,,12.827259317761907,0.233078676677368,0.0,0.0,4.084827667363574,0.0
1,5,2,0,21.373624856763783,,12.802019513911706,0.2861700951247872,0.0,0.0,3.840589485261921,0.0
1,6,2,0,21.39423349889781,,12.825250842274045,0.7316089099321095,0.1923069689735705,0.0,3.7759812508282735,0.0
1,7,2,0,21.40986436958771,,12.839747466726346,0.444500931460452,0.0,0.0,3.913448230481925,0.0
1,8,2,0,25.412499794489616,,10.09448972165589,0.585838691410579,0.0,0.0,9.227437404253674,0.0
1,9,2,0,26.383252047058985,,9.500885351389512,0.8705761669240272,0.0,0.0,9.004035515715252,33.8073
1,10,2,0,26.40202109738164,,9.46476447435602,1.0713306600381456,0.0,0.0,7.395309301289246,74.4043
1,11,2,0,26.365255859833795,,9.456684483970184,1.1063622341115549,0.0,0.0,6.414404754667823,110.276
1,12,2,0,26.3351618440706,,9.45904926794555,1.06924020436527,0.0,0.0,6.0015497492942975,133.232
1,13,2,0,26.310035792402783,,9.431144193874683,1.0667906781013845,0.1715032845526242,0.0,5.868030481064887,141.529
1,14,2,0,26.292412445864944,,9.50124903167976,0.8786517975332266,1.4328310593462783,0.0,4.08706101879666,127.783
1,15,2,0,26.279253961641075,,9.51619778549375,0.7828215300683815,0.1739670898888447,0.0,5.4455354539128535,83.76440000000001
