Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,19.940576109947653,,12.264908795268186,0.2471593724543422,0.176282850680629,0.0,4.680895657766208,0.0
1,2,1,0,19.83108740730473,,12.417110010162569,0.2242741773429803,0.0,0.0,5.297973759544669,0.0
1,3,1,0,19.81086268357836,,12.460260004464716,0.1811896740915706,0.0,0.0,5.2793101160921685,0.0
1,4,1,0,19.772249401780407,,12.573967876991883,0.18532913548541,0.0,0.0,5.487021889519841,0.0
1,5,1,0,19.74406547213262,,12.649601570078476,0.2050315604281607,0.0,0.0,5.556381577952187,0.0
1,6,1,0,19.827380883918487,,12.610308972384434,0.2425881265395288,0.0,0.0,5.752855257652718,0.0
1,7,1,0,21.963804410209075,,11.04888105758062,0.3039644674371426,0.0,0.0,8.260949048430346,0.0
1,8,1,0,21.657495574864463,,11.31336114893369,0.5790470308787616,1.579354283302197,0.0,5.613072056778961,0.0
1,9,1,0,21.641878580077385,,11.269809096900286,0.6126406899137513,0.1457905536724463,0.0,7.747736656567715,24.7099
1,10,1,0,21.557428006535392,,11.27092981890067,0.836803002836909,0.0,0.0,7.168714287395882,94.90690000000001
1,11,1,0,21.51985387348085,,11.211470636420312,0.837742080833337,0.0,0.0,6.868712950857486,196.616
1,12,1,0,25.100618932700108,,8.997374221248938,0.8061297684974635,0.1758696579610644,0.0,10.201115585762873,309.833
1,13,1,0,21.724191676440228,,10.979464985306514,0.8026602005964932,0.0,0.3450227378366465,4.119715527021585,273.77299999999997
1,14,1,0,21.668808705544,,10.999481064825376,0.6444365105044423,0.0,0.0,4.46256346204855,246.175
1,15,1,0,21.73847140101551,,10.939441085819434,0.5654867938711003,0.0,0.0,5.085762553183923,187.194
1,16,1,0,21.732285251674632,,10.921189993286523,0.5205177510654906,0.0,0.0,4.8590297436907885,143.369
1,17,1,0,21.72625340364971,,10.936730973785904,0.3675339970681805,0.0,0.0,4.82820583584734,118.47399999999999
1,18,1,0,21.73119058957337,,10.924956260549296,0.2996400343720645,0.0,0.0,5.180312323883612,12.3329
1,19,1,0,21.15603420234634,,11.302711654481843,0.2502922178877791,0.0,0.0,5.070141710028778,0.0
1,20,1,0,21.15618539710955,,11.303422237158973,0.5720121562692758,0.2927360259306378,0.0,4.752316906845548,0.0
1,21,1,0,21.13615784867952,,11.344438496533574,0.718903490374643,0.0,0.0,5.149892592999511,0.0
1,22,1,0,21.140704861039545,,11.320703236541856,0.4760854126511286,0.0,0.0,5.19078112278854,0.0
1,23,1,0,21.139658686664795,,11.307474149391068,0.3694154286290846,0.0,0.0,5.243003176630525,0.0
1,24,1,0,19.49089532087082,,12.5197776549426,0.2861918319160395,0.3528437325695624,0.0,3.3309263499863344,0.0
1,1,2,0,19.472350225970004,,12.514193318260004,0.2471593724543422,0.17597333857623,0.0,3.922035816228545,0.0
1,2,2,0,19.367050074827425,,12.550910619869224,0.2242741773429803,0.1764425176778987,0.0,4.227839184799745,0.0
1,3,2,0,19.38985617417572,,12.482604417196654,0.1811896740915706,0.1760294237010962,0.0,4.493859547585453,0.0
1,4,2,0,19.41239479027633,,12.444912131076537,0.18532913548541,0.0,0.0,4.633664582554986,0.0
1,5,2,0,19.410549070252703,,12.44446825808425,0.2050315604281607,0.0,0.0,4.898895217697642,0.0
1,6,2,0,19.522835220753056,,12.353717701736851,0.2425881265395288,0.0,0.0,5.05221484335071,0.0
1,7,2,0,21.63226042112213,,10.82806967271788,0.3039644674371426,0.0,0.0,7.745065177211753,0.0
1,8,2,0,21.71642444525208,,10.765128395217015,0.5790470308787616,0.0,0.0,6.951079796561702,0.0
1,9,2,0,21.70671890386713,,10.805533600916812,0.8013303187778262,0.0,0.0,6.381793103250942,33.8073
1,10,2,0,21.685787376087536,,10.832257206119454,0.836803002836909,0.0,0.0,6.0379466014840855,74.4043
1,11,2,0,21.67767196740665,,10.802087127685905,0.837742080833337,0.0,0.0,5.6422605358728,110.276
1,12,2,0,21.094777205901927,,11.1900302010566,0.8061297684974635,0.1758709892856284,0.0,4.723219547036895,133.232
1,13,2,0,21.673540470264925,,10.774841251090978,0.8026602005964932,0.1765378443772195,0.0,5.556282669652727,141.529
1,14,2,0,21.6583654344984,,10.8226232228368,0.6444365105044423,0.0,0.0,5.231733745851052,127.783
1,15,2,0,21.657071168499684,,10.85813204898444,0.5654867938711003,0.0,0.0,5.507354784757959,83.76440000000001
1,16,2,0,21.643084022218144,,10.889451418758954,0.5205177510654906,0.0,0.0,5.658983682228539,86.20469999999999
1,17,2,0,21.63276211516182,,11.029739175226425,0.3675339970681805,0.0,0.0,5.593009330601073,56.2777
1,18,2,0,21.62502522314197,,11.265250427406938,0.2996400343720645,0.0,0.0,5.645624259855971,12.5474
1,19,2,0,21.046852410572907,,11.852081061792422,0.2502922178877791,0.0,0.0,5.152863258249219,0.0
1,20,2,0,21.039730737230258,,12.02042758440188,0.5720121562692758,0.0,0.0,5.151218306895148,0.0
1,21,2,0,21.0216339455004,,12.408789005524715,0.5365160218690852,0.0,0.0,5.356778465126289,0.0
