month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,1,1,0,21.076603,12.428371,0.39275256,0.0,0.0,4.056123,0.0,1.0,21.11111,21.11111,3
1,2,1,0,21.109758,12.441441,0.4080716,0.0,0.0,4.920614,0.0,1.0,21.11111,21.11111,3
1,3,1,0,21.111027,12.446903,0.38878664,0.0,0.0,4.5234237,0.0,1.0,21.11111,21.11111,3
1,4,1,0,21.111109,12.458116,0.4041057,0.0,0.0,4.511613,0.0,1.0,21.11111,21.11111,3
1,5,1,0,21.11111,12.440784,0.46440995,0.0,0.0,4.9845424,0.0,1.0,21.11111,21.11111,3
1,6,1,0,21.11111,12.420729,0.5636213,0.0,0.0,4.484187,0.0,1.0,21.11111,21.11111,3
1,7,1,0,21.11111,12.533782,1.0828307,0.0,0.0,4.1224422,0.0,1.0,21.11111,21.11111,3
1,8,1,0,21.11111,12.665305,1.3163575,0.0,0.0,4.2374783,0.0,1.0,21.11111,21.11111,3
1,9,1,0,21.11111,12.641923,0.8239914,0.0,0.0,4.1799707,0.0,1.0,21.11111,21.11111,3
1,10,1,0,21.11111,12.589353,0.81107414,0.0,0.0,4.1203766,0.0,1.0,21.11111,21.11111,3
1,11,1,0,21.11111,12.51249,0.7867978,0.0,0.0,3.9846473,0.0,1.0,21.11111,21.11111,3
1,12,1,0,21.11111,12.461773,0.7791201,0.0,0.0,3.1318555,0.0,1.0,21.11111,21.11111,3
1,13,1,0,21.11111,12.43941,0.78147084,0.0,0.0,3.0825672,0.0,1.0,21.11111,21.11111,3
1,14,1,0,21.11111,12.433858,0.7804887,0.0,0.0,3.108466,0.0,1.0,21.11111,21.11111,3
1,15,1,0,21.11111,12.431082,0.8092372,0.0,0.0,2.8725429,0.0,1.0,21.11111,21.11111,3
1,16,1,0,21.11111,12.432216,0.9474818,0.26468447,0.0,2.8211644,0.0,1.0,21.11111,21.11111,3
1,17,1,0,21.11111,12.445443,1.2352967,0.0,0.0,2.6380403,0.0,1.0,21.11111,21.11111,3
1,18,1,0,21.11111,12.436402,1.3643726,0.0,0.0,3.2396598,0.0,1.0,21.11111,21.11111,3
1,19,1,0,21.11111,12.463651,1.6356193,0.25203827,0.0,2.9679713,0.0,1.0,21.11111,21.11111,3
1,20,1,0,21.11111,12.44054,1.3717711,0.6631685,0.0,2.714302,0.0,1.0,21.11111,21.11111,3
1,21,1,0,21.657694,12.001837,1.3117357,0.26468465,0.0,3.3962636,0.0,1.0,21.666666,21.666666,3
1,22,1,0,21.666407,11.958929,1.1486602,0.0,0.0,3.3027678,0.0,1.0,21.666666,21.666666,3
1,23,1,0,21.45479,12.085458,0.8253625,0.0,0.0,3.128186,0.0,1.0,21.444445,21.444445,3
1,24,1,0,18.924067,14.093893,0.6306306,0.0,0.0,1.2965863,0.0,1.0,18.88889,18.88889,3
1,1,2,0,19.264715,13.772744,0.52858484,0.26513118,0.0,2.2651412,0.0,1.0,19.277779,19.277779,3
1,2,2,0,20.521786,12.699775,0.49448252,0.0,0.0,3.422436,0.0,1.0,20.555555,20.555555,3
1,3,2,0,19.735668,13.399881,0.38878664,0.81087315,0.0,2.2840106,0.0,1.0,19.722221,19.722221,3
1,4,2,0,19.471575,13.6434555,0.4041057,0.0,0.0,2.8677475,0.0,1.0,19.444445,19.444445,3
1,5,2,0,19.445864,13.597563,0.46440995,0.0,0.0,3.5276744,0.0,1.0,19.444445,19.444445,3
1,6,2,0,19.44447,13.5185,0.5636213,0.0,0.0,3.119248,0.0,1.0,19.444445,19.444445,3
1,7,2,0,19.497513,13.472224,0.80873007,0.0,0.0,3.0425193,0.0,1.0,19.5,19.5,3
1,8,2,0,21.631042,11.798745,0.8009345,0.0,0.0,4.9318004,0.0,1.0,21.666666,21.666666,3
1,9,2,0,21.611568,11.823954,0.8239914,0.0,0.0,4.212427,0.0,1.0,21.61111,21.61111,3
1,10,2,0,21.119877,12.183429,0.81107414,0.0,0.0,3.3805149,0.0,1.0,21.11111,21.11111,3
1,11,2,0,21.659664,11.763945,0.7867978,0.0,0.0,3.618579,0.0,1.0,21.666666,21.666666,3
1,12,2,0,21.666565,11.758652,0.7791201,0.0,0.0,3.4810634,0.0,1.0,21.666666,21.666666,3
1,13,2,0,21.666664,11.738179,0.78147084,0.0,0.0,3.41571,0.0,1.0,21.666666,21.666666,3
1,14,2,0,21.666666,11.784651,0.7804887,0.0,0.0,3.1006444,0.0,1.0,21.666666,21.666666,3
1,15,2,0,21.666666,11.822874,0.8092372,0.0,0.0,3.0857017,0.0,1.0,21.666666,21.666666,3
1,16,2,0,21.666666,11.858197,0.9474818,0.265132,0.0,3.4542952,0.0,1.0,21.666666,21.666666,3
1,17,2,0,20.116224,13.197538,1.2352967,0.0,0.0,1.9090161,0.0,1.0,20.11111,20.11111,3
1,18,2,0,20.326948,13.30243,1.3444107,0.0,0.0,2.7981756,0.0,1.0,20.333334,20.333334,3
1,19,2,0,20.059345,13.701484,1.3361905,0.0,0.0,2.3723571,0.0,1.0,20.055555,20.055555,3
1,20,2,0,19.836357,14.28332,1.3717711,0.0,0.0,2.2341213,0.0,1.0,19.833334,19.833334,3
1,21,2,0,19.61545,14.600017,1.6111646,0.20941822,0.0,2.0872803,0.0,1.0,19.61111,19.61111,3
1,22,2,0,19.338924,15.186764,1.448089,0.0,0.0,2.1265533,0.0,1.0,19.333334,19.333334,3
1,23,2,0,19.116602,15.517799,0.40068433,0.0,0.0,2.4956486,0.0,1.0,19.11111,19.11111,3
1,24,2,0,18.898119,15.860163,0.39967948,0.2651301,0.0,2.6051362,0.0,1.0,18.88889,18.88889,3
1,1,3,0,18.889135,15.768575,0.39275256,0.0,0.0,2.961977,0.0,1.0,18.88889,18.88889,3
1,2,3,0,18.8889,15.951974,0.4080716,0.0,0.0,3.2274837,0.0,1.0,18.88889,18.88889,3
1,3,3,0,18.88889,15.828181,0.38878664,0.0,0.0,3.36323,0.0,1.0,18.88889,18.88889,3
1,4,3,0,18.88889,16.024597,0.4041057,0.0,0.0,3.4968848,0.0,1.0,18.88889,18.88889,3
1,5,3,0,18.88889,15.932878,0.46440995,0.0,0.0,4.1189685,0.0,1.0,18.88889,18.88889,3
1,6,3,0,18.88889,15.852821,0.5636213,0.0,0.0,3.7429438,0.0,1.0,18.88889,18.88889,3
1,7,3,0,18.938358,15.814312,0.5029798,0.0,0.0,3.6629841,0.0,1.0,18.944445,18.944445,3
1,8,3,0,21.621567,13.426638,0.39275256,0.0,0.0,6.0745687,0.0,1.0,21.666666,21.666666,3
1,9,3,0,21.666258,13.51755,0.3947355,0.0,0.0,4.9143887,0.0,1.0,21.666666,21.666666,3
1,10,3,0,21.666666,13.6318,0.3774335,0.0,0.0,3.5106394,0.0,1.0,21.666666,21.666666,3
1,11,3,0,21.666666,13.722803,0.7867978,0.0,0.0,2.4854996,0.0,1.0,21.666666,21.666666,3
1,12,3,0,21.666666,13.842733,0.7791201,0.0,0.0,1.671772,0.0,1.0,21.666666,21.666666,3
1,13,3,0,21.666666,13.903924,0.36211446,0.0,0.0,1.3747967,0.0,0.0,21.666666,21.666666,3
1,14,3,0,21.666666,13.995594,0.7804887,0.0,0.0,0.7582377,0.0,1.0,21.666666,21.666666,3
1,15,3,0,21.666666,14.076138,0.8092372,0.53112745,0.0,0.30958357,0.0,1.0,21.666666,21.666666,3
1,16,3,0,21.175686,14.704113,1.5273327,0.0,0.33636296,0.0,0.0,1.0,21.166666,21.166666,3
1,17,3,0,21.611017,14.801794,2.2017148,0.0,0.18575491,0.0,0.0,1.0,21.61111,21.61111,3
1,18,3,0,21.666616,14.774285,1.3444107,0.79668736,0.0,0.42523554,0.0,1.0,21.666666,21.666666,3
1,19,3,0,21.666666,14.795321,1.3361905,0.26556408,0.0,0.36851764,0.0,1.0,21.666666,21.666666,3
1,20,3,0,21.666666,14.859294,1.3717711,0.5311278,0.0,0.49373576,0.0,1.0,21.666666,21.666666,3
1,21,3,0,21.666666,14.959454,1.3117357,0.0,0.0,0.9382848,0.0,1.0,21.666666,21.666666,3
1,22,3,0,21.666666,15.082843,1.1486602,0.0,0.0,1.187508,0.0,1.0,21.666666,21.666666,3
1,23,3,0,21.445063,15.552375,0.40068433,0.0,0.0,1.7932557,0.0,1.0,21.444445,21.444445,3
1,24,3,0,18.933792,18.46484,0.39967948,0.79668623,0.0,0.6650966,0.0,1.0,18.88889,18.88889,3
1,1,4,0,19.990978,17.401634,0.39275256,0.0,0.0,1.983949,0.0,1.0,20.0,20.0,3
1,2,4,0,19.99991,17.513546,0.4080716,0.0,0.0,2.0669775,0.0,1.0,20.0,20.0,3
1,3,4,0,19.999998,17.755974,0.38878664,0.0,0.0,2.3999972,0.0,1.0,20.0,20.0,3
1,4,4,0,20.0,17.96994,0.4041057,0.0,0.0,2.1355088,0.0,1.0,20.0,20.0,3
1,5,4,0,20.0,18.251696,0.46440995,0.0,0.0,2.8282604,0.0,1.0,20.0,20.0,3
1,6,4,0,20.0,18.394741,0.5636213,0.0,0.0,2.3816442,0.0,1.0,20.0,20.0,3
1,7,4,0,20.0,18.517254,0.80873007,0.0,0.0,2.337599,0.0,1.0,20.0,20.0,3
1,8,4,0,21.63248,16.859325,0.8009345,0.0,0.0,3.7819266,0.0,1.0,21.666666,21.666666,3
1,9,4,0,21.666428,16.974976,0.8239914,0.0,0.0,2.7019627,0.0,1.0,21.666666,21.666666,3
1,10,4,0,21.666666,17.081247,0.81107414,0.0,0.0,1.4428011,0.0,1.0,21.666666,21.666666,3
1,11,4,0,21.666666,17.090313,0.7867978,0.0,0.0,0.98444766,0.0,1.0,21.666666,21.666666,3
1,12,4,0,21.666666,17.123896,0.7791201,0.0,0.0,0.80218047,0.0,1.0,21.666666,21.666666,3
1,13,4,0,21.666666,17.150806,0.78147084,0.0,0.0,0.6616792,0.0,1.0,21.666666,21.666666,3
1,14,4,0,21.666666,17.425636,7.4164963,0.5946729,0.008662472,0.0,0.0,1.0,21.666666,21.666666,3
1,15,4,0,21.333927,17.759884,0.8092372,0.86010194,0.0,0.16744986,0.0,1.0,21.333334,21.333334,3
1,16,4,0,19.824205,19.512657,0.9474818,0.0,0.69260406,0.0,0.0,1.0,19.777779,19.777779,3
1,17,4,0,21.325209,17.793625,1.2352967,0.0,0.0,0.6371414,0.0,1.0,21.333334,21.333334,3
1,18,4,0,21.111252,18.057266,1.3444107,0.0,0.0,0.5321727,0.0,1.0,21.11111,21.11111,3
1,19,4,0,21.11111,18.121784,1.6356193,0.0,0.0,0.17682731,0.0,1.0,21.11111,21.11111,3
1,20,4,0,21.11111,18.22407,1.6711998,0.61235744,0.0,0.1796503,0.0,1.0,21.11111,21.11111,3
1,21,4,0,21.11111,18.317719,1.3117357,0.8251494,0.0,0.3479743,0.0,1.0,21.11111,21.11111,3
1,22,4,0,21.11111,18.400072,1.1486602,0.53195244,0.0,0.47850913,0.0,1.0,21.11111,21.11111,3
1,23,4,0,21.11111,18.539318,0.8253625,0.26597765,0.0,0.6884817,0.0,1.0,21.11111,21.11111,3
1,24,4,0,19.10092,21.08393,0.39967948,0.0,0.5392267,0.0,0.0,1.0,19.055555,19.055555,3
1,1,5,0,18.890083,21.391953,0.39275256,0.26637167,0.0,0.16510138,0.0,1.0,18.88889,18.88889,3
1,2,5,0,18.888899,21.479408,0.4080716,0.0,0.0,0.43358698,0.0,1.0,18.88889,18.88889,3
1,3,5,0,18.88889,21.534323,0.38878664,0.0,0.0,0.68188375,0.0,1.0,18.88889,18.88889,3
1,4,5,0,18.88889,21.56097,0.4041057,0.0,0.0,0.83293504,0.0,1.0,18.88889,18.88889,3
1,5,5,0,18.88889,21.759775,0.46440995,0.0,0.0,1.2820046,0.0,1.0,18.88889,18.88889,3
1,6,5,0,18.88889,22.040945,0.5636213,0.0,0.0,1.0037231,0.0,1.0,18.88889,18.88889,3
1,7,5,0,18.942057,22.26822,0.5029798,0.0,0.0,1.058736,0.0,1.0,18.944445,18.944445,3
1,8,5,0,21.638498,18.944946,0.8009345,0.0,0.0,2.8896475,0.0,1.0,21.666666,21.666666,3
1,9,5,0,21.666502,19.311548,0.8239914,1.5732019,0.0,1.2674255,0.0,1.0,21.666666,21.666666,3
1,10,5,0,21.666666,19.487694,0.81107414,0.8544387,0.0,0.73473316,0.0,1.0,21.666666,21.666666,3
1,11,5,0,21.666666,19.802366,7.4228053,0.0,0.0,0.4310721,0.0,1.0,21.666666,21.666666,3
1,12,5,0,21.666666,19.834486,0.7791201,0.0,0.0,0.2877736,0.0,1.0,21.666666,21.666666,3
1,13,5,0,21.666666,19.878607,0.78147084,0.0,0.0,0.11257458,0.0,1.0,21.666666,21.666666,3
1,14,5,0,21.666666,19.878061,0.7804887,0.0,0.10430402,0.0,0.0,1.0,21.666666,21.666666,3
1,15,5,0,21.666666,19.905111,0.8092372,0.799114,0.26344752,0.0,0.0,1.0,21.666666,21.666666,3
1,16,5,0,21.666666,19.918453,0.9474818,0.0,0.28726918,0.0,0.0,1.0,21.666666,21.666666,3
1,17,5,0,21.666666,19.985344,1.5347255,0.6625249,0.44701427,0.0,0.0,1.0,21.666666,21.666666,3
1,18,5,0,21.722168,20.271347,8.657644,1.8088242,0.23083088,0.0,0.0,1.0,21.722221,21.722221,3
1,19,5,0,21.777775,20.41802,7.6362553,0.0,0.074418515,0.0,0.0,1.0,21.777779,21.777779,3
1,20,5,0,21.666765,20.832266,7.671836,0.0,0.039922193,0.0,0.0,1.0,21.666666,21.666666,3
1,21,5,0,21.666666,20.857437,1.3117357,0.0,0.0,0.18980268,0.0,1.0,21.666666,21.666666,3
1,22,5,0,21.666666,20.902868,1.1486602,0.0,0.0,0.31557077,0.0,1.0,21.666666,21.666666,3
1,23,5,0,21.666666,20.97808,0.40068433,0.0,0.0,0.7160071,0.0,1.0,21.666666,21.666666,3
1,24,5,0,20.243664,23.051771,0.39967948,0.0,0.0,0.3003267,0.0,1.0,20.222221,20.222221,3
1,1,6,0,21.10202,22.02187,0.39275256,0.0,0.0,1.2009082,0.0,1.0,21.11111,21.11111,3
1,2,6,0,18.933947,25.402666,0.4080716,0.0,0.34161457,0.0,0.0,1.0,18.88889,18.88889,3
1,3,6,0,18.889118,25.682835,0.38878664,0.0,0.0,0.45545328,0.0,1.0,18.88889,18.88889,3
1,4,6,0,18.888891,25.860907,0.4041057,0.0,0.0,0.8530854,0.0,1.0,18.88889,18.88889,3
1,5,6,0,18.88889,26.294092,0.46440995,0.0,0.0,1.2214092,0.0,1.0,18.88889,18.88889,3
1,6,6,0,18.88889,26.718878,0.5636213,0.0,0.0,0.98259324,0.0,0.0,18.88889,18.88889,3
1,7,6,0,18.88889,26.837585,0.5029798,0.0,0.0,0.7958838,0.0,0.0,18.88889,18.88889,3
1,8,6,0,18.88889,27.194958,0.39275256,0.0,0.0,0.73138016,0.0,0.0,18.88889,18.88889,3
1,9,6,0,20.322899,25.152145,0.3947355,0.0,0.0,1.4190154,0.0,0.0,20.333334,20.333334,3
1,10,6,0,21.654276,23.820704,0.3774335,0.0,0.0,2.4191275,0.0,0.0,21.666666,21.666666,3
1,11,6,0,21.666622,24.159111,0.36160895,0.0,0.0,1.6555997,0.0,0.0,21.666666,21.666666,3
1,12,6,0,21.666666,24.497677,0.35814855,0.0,0.0,0.70238924,0.0,0.0,21.666666,21.666666,3
1,13,6,0,21.666666,24.782265,0.36211446,0.0,0.0,0.21576446,0.0,0.0,21.666666,21.666666,3
1,14,6,0,21.666666,25.078926,0.36211446,0.0,0.0,0.08740377,0.0,0.0,21.666666,21.666666,3
1,15,6,0,21.666666,25.330683,0.39671844,0.0,0.0,0.14942436,0.0,0.0,21.666666,21.666666,3
1,16,6,0,21.666666,25.62101,0.51238906,0.0,0.0,0.09862728,0.0,0.0,21.666666,21.666666,3
1,17,6,0,21.666666,25.938576,1.2352967,0.0,0.18713136,0.0,0.0,1.0,21.666666,21.666666,3
