Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,24.12282474479699,,13.113430572717384,0.4597786519970858,0.0,0.0,7.156353227383254,0.0
1,2,1,0,23.858749347316383,,13.316706745887682,0.4562951563911957,0.0,0.0,7.230892262911978,0.0
1,3,1,0,23.848195613250457,,13.314515561028667,0.4544631480962282,0.0,0.0,6.481252938764971,0.0
1,4,1,0,23.79957418563288,,13.337514822612372,0.4520806440309532,0.0,0.0,6.268957185261074,0.0
1,5,1,0,23.743061666692064,,13.33962609726611,0.4485971484250631,0.0,0.0,6.192004292653547,0.0
1,6,1,0,23.760923590300305,,13.273803386934846,0.4502486357359858,5.796366357188942,0.0,5.128945022010499,0.0
1,7,1,0,23.734902838937938,,13.180148226521698,0.5347804865533938,0.0,0.0,6.014973374699341,0.0
1,8,1,0,23.874854544396253,,12.87713683969167,0.671061463008457,0.0,0.0,6.509675344300285,0.0
1,9,1,0,24.191228086566426,,12.83921884715205,2.362880844109843,0.0,0.0,6.264188913364223,24.7099
1,10,1,0,24.303041061484727,,12.596425663413722,0.7829871360867884,0.3828814697106904,0.0,6.485873575185727,94.90690000000001
1,11,1,0,23.380977426149585,,13.165983521941564,0.776250091978059,0.0,0.0,5.262877937589189,196.616
1,12,1,0,23.42293488024171,,13.05171529244246,0.7769153489310625,1.069959359216755,0.0,4.40061817222714,309.833
1,13,1,0,23.341795650387187,,13.049797828734334,0.781848590367824,0.3572844967891961,0.0,4.401515355403443,273.77299999999997
1,14,1,0,23.335085756315493,,12.983907793706283,0.674518047076854,0.7156556797976898,0.0,4.51842125476915,246.175
1,15,1,0,23.327021964486526,,12.964248367227617,0.7783515818299213,0.355354103653332,0.0,4.215648968569142,187.194
1,16,1,0,23.376327866068667,,12.880264324633131,0.7972756631915754,0.3578164531346607,0.0,4.275305824792482,143.369
1,17,1,0,23.36875385728787,,13.2412703942305,2.544214156014524,0.3576816965717764,0.0,3.7349243921773887,118.47399999999999
1,18,1,0,23.30179276305937,,13.221877390112752,1.0960417059632084,0.3253587087808451,0.0,4.616687735315199,12.3329
1,19,1,0,23.292553675952533,,13.17733220930794,1.0774260266189857,0.0,0.0,5.074729225279803,0.0
1,20,1,0,23.290790084216543,,13.1401284346753,1.1277346995941635,0.0,0.0,4.389005660434099,0.0
1,21,1,0,22.09429419505426,,14.09149744564014,1.0744138126153504,1.779949151934797,0.0,3.416734389087233,0.0
1,22,1,0,20.11692930217678,,16.12156496866275,1.1443448802690448,1.702866240655913,0.0684030671488508,1.510471358018889,0.0
1,23,1,0,20.096779162228344,,16.288842394888874,2.0086326608797846,0.0,0.0,2.295055745162107,0.0
1,24,1,0,20.14949648683116,,16.638313115666705,0.5270969468212892,2.073456305188855,0.0,2.348443129778312,0.0
1,1,2,0,23.53088312116424,,13.525014884830744,0.4984513518822431,0.231665037754253,0.0,6.065384386582741,0.0
1,2,2,0,23.553004521716048,,13.388999213619195,0.4562951563911957,0.0,0.0,6.191723029506573,0.0
1,3,2,0,23.60022450789744,,13.230593491270731,0.4544631480962282,0.0,0.0,5.728074157601619,0.0
1,4,2,0,23.57794123244041,,13.163639594518282,0.4520806440309532,0.0,0.0,5.446038503823051,0.0
1,5,2,0,23.54400412911392,,13.112741351192176,0.4485971484250631,0.0,0.0,5.546820239002547,0.0
1,6,2,0,23.58131871339013,,13.017945524695143,0.4502486357359858,0.0,0.0,5.542762063118865,0.0
1,7,2,0,23.569461658174824,,12.989686329376838,0.6117948503887141,0.5160369997715446,0.0,5.414151945394101,0.0
1,8,2,0,23.723698797823708,,12.877484298982273,0.774776133318066,0.2226138670098917,0.0,5.445421128152317,0.0
1,9,2,0,24.057379997417684,,12.606729495070084,0.7860559795066615,0.0,0.0,5.469774782856799,33.8073
1,10,2,0,24.16601005533329,,12.648355041325134,0.8932321040501097,1.8305445020698403,0.0,4.736114756935205,74.4043
1,11,2,0,23.26083959471467,,13.36469207963402,0.776250091978059,1.1458585296711723,0.0,3.733869150235817,110.276
1,12,2,0,23.30428458681813,,13.469197559729592,1.6750283667130792,0.0,0.0,4.088111286330746,133.232
1,13,2,0,23.2256257436776,,13.45056889143024,0.781848590367824,0.0,0.0,4.32630786005321,141.529
1,14,2,0,23.22889614400336,,13.442410087309618,0.6745180470768539,0.0,0.0,4.175208328403783,127.783
1,15,2,0,23.2244096216927,,13.51896253858516,0.6717304567713652,1.143123740001712,0.0,3.798190654043752,83.76440000000001
1,16,2,0,23.27557679953162,,13.391359702844976,0.6839193401709146,0.2906812651197172,0.0,4.838836278637867,86.20469999999999
1,17,2,0,23.271776472595604,,13.55456538390616,0.9954857098960408,1.0894558303989186,0.0,4.533691334269994,56.2777
1,18,2,0,23.20548375767196,,13.952553239678164,3.074293125467944,0.4546989653205096,0.0,5.295645154462533,12.5474
1,19,2,0,23.203574549444603,,14.124096060328895,1.2629802093218438,0.7167827277475779,0.0,4.974193520707917,0.0
1,20,2,0,23.201445518684395,,14.486230652937316,1.1277346995941635,0.0,0.0,4.679324338715659,0.0
