Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,23.71827799485227,,11.047510482154143,0.3875901153455988,0.0,0.0,11.07219215982629,0.0
1,2,1,0,23.39129424780898,,11.272388904237662,0.3851494672710837,0.0,0.0,12.398605915596836,0.0
1,3,1,0,23.51677294081115,,11.209427130567388,0.3835007124909984,0.0,0.0,11.281281564235195,0.0
1,4,1,0,23.353829150218463,,11.310267675255211,0.3815879932794366,0.0,0.0,10.99297028700732,0.0
1,5,1,0,23.37158392355116,,11.263586353742872,0.3791473452049214,0.0,0.0,10.825868219788145,0.0
1,6,1,0,23.38157045719221,,11.226968035105806,0.3799392384993514,0.0,0.0,9.753555744631848,0.0
1,7,1,0,23.3729736601434,,11.17844992424689,0.3850844990798584,0.0,0.0,9.908648194820875,0.0
1,8,1,0,23.51925617739356,,11.036188089789295,0.4194412072125122,0.0,0.0,10.179889389543678,0.0
1,9,1,0,23.852878037460805,,10.7115856763224,0.6875225321992213,0.0,0.0,10.54505223905966,24.7099
1,10,1,0,23.93505311987043,,10.806023185693997,6.7248535977372805,1.1244377496911602,0.0,10.100449697550651,94.90690000000001
1,11,1,0,20.31825157454585,,13.42477525205638,0.8102276111194466,0.362303238818444,0.7520789561807179,3.7677808018424352,196.616
1,12,1,0,20.28768857745193,,13.356696704182228,0.3836306488734487,0.0,0.0,3.216971163170774,309.833
1,13,1,0,20.36282051290943,,13.323746103605412,0.6870652454390922,0.9399903056332016,0.0,3.3209632469147987,273.77299999999997
1,14,1,0,20.37824300077125,,13.430179894507562,6.511165669403209,0.637876341072477,0.0,4.071729863014347,246.175
1,15,1,0,20.3912809306958,,13.515234622829016,6.511957562697639,0.3203233689426837,0.0,3.9463451565726304,187.194
1,16,1,0,20.40218174711212,,13.490111812665669,0.3871271546738705,0.0,0.0,4.18815413969057,143.369
1,17,1,0,20.41600057037268,,13.44569960234814,0.3939211700344628,0.6405433602176126,0.0,4.209807673790583,118.47399999999999
1,18,1,0,20.914138920349952,,12.994113821946582,0.4042116911954768,0.0,0.0,5.518624956240224,12.3329
1,19,1,0,21.3727108286422,,12.605291943927462,0.7758905593359454,0.0,0.0,6.737621261949049,0.0
1,20,1,0,21.2273262315904,,12.679411953029716,0.8028470292659646,0.8197051765070094,0.0,6.015559740085168,0.0
1,21,1,0,20.72334074282729,,13.038751800107711,0.7856527618546533,0.5315426277040564,0.0,5.409510010526821,0.0
1,22,1,0,20.726896483861672,,13.059423723327452,0.7260363076364721,1.120299617114385,0.0,5.061812898947876,0.0
1,23,1,0,20.6940167422824,,13.12710945719238,0.815503849676863,0.651604369500216,0.0,5.610010005699467,0.0
1,24,1,0,20.70367257849339,,13.213815295185324,0.5433310213644497,1.5115391177286146,0.0,5.22689366988821,0.0
1,1,2,0,23.41890622186412,,11.179946252222203,0.3875901153455988,0.0,0.0,10.462494864878456,0.0
1,2,2,0,23.42289929712617,,11.094204590332964,0.3851494672710837,0.0,0.0,9.47401326334601,0.0
