Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,23.2099802327132,,12.422647913705235,0.3244698522928094,0.0,0.0,8.484198681354144,0.0
1,2,1,0,23.12777099882836,,12.50552407996202,0.2989486271515237,0.0,0.0,9.017597292425346,0.0
1,3,1,0,22.92053287047638,,12.672378744237712,0.2869689571998459,0.0,0.0,9.19147229004732,0.0
1,4,1,0,22.755524025099472,,12.80716677494623,0.2688203746496583,0.0,0.0,9.584651408061,0.0
1,5,1,0,22.64414594440149,,12.885517940685268,0.265684419669803,0.0,0.0,9.852419443687198,0.0
1,6,1,0,22.54315707388734,,12.951432996126652,0.267826224331422,0.0,0.0,10.085212705145132,0.0
1,7,1,0,22.45640566158769,,12.984304106125688,0.4132714563473771,0.0,0.0,9.948470748238076,0.0
1,8,1,0,22.37975532182696,,13.074629151794928,0.6458678006215317,1.1126943894110537,0.0,9.411027486206786,0.0
1,9,1,0,22.308046010246272,,13.084874825882151,0.4649038578723581,0.0,0.0,10.345217139400368,24.7099
1,10,1,0,22.245070833605748,,13.091373628652986,0.6572832707619005,0.0,0.0,10.024046712781624,94.90690000000001
1,11,1,0,22.190032464756065,,13.082456574405626,0.6475370735260342,0.8747479926592058,0.0,9.44960067903126,196.616
1,12,1,0,22.143898932108275,,13.095511922557298,0.8263836748311928,0.0,0.0,7.70680482947354,309.833
1,13,1,0,22.10002468033143,,13.128247886846934,0.6340376396557682,0.1754021118866663,0.0,7.470371482305132,273.77299999999997
1,14,1,0,22.05927708149664,,13.154154084074325,0.6351312285984135,0.0,0.0,7.924889629578387,246.175
1,15,1,0,22.02669875431448,,13.32256150270374,1.6066282139473207,0.0,0.0,7.06516398585973,187.194
1,16,1,0,21.99663625604921,,13.583710172593078,1.59192872150286,0.0,0.0,7.137058406950804,143.369
1,17,1,0,21.96957129572222,,13.566431485022097,0.909662635964781,0.0,0.0,7.330326485669754,118.47399999999999
1,18,1,0,21.944580164894404,,13.582705923446456,1.0825945006082365,0.0,0.0,7.67171684638375,12.3329
1,19,1,0,21.918546667713148,,13.723751312378807,2.2627986479433835,0.1745419032498708,0.0,7.985685173235794,0.0
1,20,1,0,21.900418925525496,,13.694561804892514,1.495990993472014,0.0,0.0,7.945855552936371,0.0
1,21,1,0,21.879527265028123,,13.665532247922474,1.478559997428371,0.0,0.0,8.357851939858898,0.0
1,22,1,0,21.861677129224184,,13.6380868200008,0.9472209639222604,0.0,0.0,9.075962758698877,0.0
1,23,1,0,21.84869134786252,,13.629101225408968,0.7135848971282207,0.0,0.0,8.833387535073605,0.0
1,24,1,0,21.83262067916625,,13.590098318442188,0.4807875659789274,0.0,0.0,9.20107796935264,0.0
1,1,2,0,21.820551895373764,,13.557807844440534,0.2746585651531926,0.7011935805696756,0.0,9.503550328828627,0.0
1,2,2,0,21.808102353308342,,13.50947426036496,0.2715226101733373,0.0,0.0,9.65612883680843,0.0
1,3,2,0,21.79755128209496,,13.451627195655158,0.270528459855101,0.0,0.0,9.773969344346252,0.0
1,4,2,0,21.7863580055193,,13.415733320159642,0.2688203746496583,0.0,0.0,9.873141746457636,0.0
1,5,2,0,21.778886989001684,,13.40910897583754,0.2835951890345451,0.0,0.0,10.153010553542805,0.0
1,6,2,0,21.7702114044803,,13.393249330120357,0.3231720755371925,0.0,0.0,10.154631389904557,0.0
1,7,2,0,21.75991761008415,,13.374495884447484,0.2748120691783389,0.0,0.0,10.18557441587758,0.0
1,8,2,0,21.75504965972343,,13.35617539151763,0.279656109363637,0.0,0.0,10.31268390203105,0.0
1,9,2,0,21.745378801359927,,13.37225287929063,0.271369106148191,0.0,0.0,9.323653111225216,33.8073
1,10,2,0,21.741656447344567,,13.348896719506808,0.2635158223889213,0.0,0.0,9.38014270628843,74.4043
1,11,2,0,21.73557143446834,,13.317182759308269,0.4553863402419627,0.0,0.0,8.993270233961136,110.276
1,12,2,0,21.729185037183903,,13.304394136480145,0.6389056305024945,0.0,0.0,8.671262657590638,133.232
1,13,2,0,21.725974664051257,,13.251548425065154,0.6340376396557682,0.0,0.0,8.589525016901796,141.529
1,14,2,0,21.71982336130576,,13.229518955149238,0.4516054378708015,0.0,0.0,8.649876346681033,127.783
1,15,2,0,21.71682779893129,,13.25303365815175,0.4825430324158805,0.0,0.0,8.243695920236464,83.76440000000001
1,16,2,0,21.71295128410481,,13.258042768311917,0.4600515080548465,0.0,0.0,8.851284870430863,86.20469999999999
1,17,2,0,21.70735193003692,,13.334585954054363,0.6990821678228313,0.0,0.0,8.819891970307845,56.2777
1,18,2,0,21.705667860792417,,13.613599346478791,1.0825945006082365,0.8614237089390377,0.0,8.131063557035082,12.5474
1,19,2,0,21.701447780566703,,13.688451284076452,0.9810279943647264,0.3496178950345256,0.0,9.095029142140143,0.0
1,20,2,0,21.69935497658147,,13.921971395038582,1.495990993472014,0.5262554535479825,0.0,8.937042500335604,0.0
1,21,2,0,21.697097556412302,,13.977633363053862,1.478559997428371,0.0,0.0,9.050778661833029,0.0
1,22,2,0,21.69564929832932,,14.150365414565554,0.9472209639222604,0.0,0.0,10.01334962689313,0.0
1,23,2,0,21.69089134174559,,14.095930965726367,0.7135848971282207,0.0,0.0,9.87205269296994,0.0
1,24,2,0,21.69171577782005,,14.356326292304534,0.2827920643434923,0.0,0.0,10.301189448763203,0.0
1,1,3,0,21.6893642385356,,14.308538113863063,0.2746585651531926,0.0,0.0,10.643915158821942,0.0
1,2,3,0,21.68501377487385,,14.53259973146712,0.2715226101733373,0.0,0.0,10.90820842005012,0.0
1,3,3,0,21.685926971327603,,14.419469688687386,0.270528459855101,0.0,0.0,11.099779459867325,0.0
1,4,3,0,21.68375570187349,,14.621534192799215,0.2688203746496583,0.0,0.0,11.31955183212082,0.0
1,5,3,0,21.681575791581857,,14.598478638091688,0.265684419669803,0.0,0.0,11.412267378581298,0.0
1,6,3,0,21.681653130296183,,14.57145698674192,0.267826224331422,0.0,0.0,11.650159697294129,0.0
1,7,3,0,21.679554491659708,,14.6113449223076,0.4132714563473771,0.235506494175458,0.0,11.292219367245549,0.0
1,8,3,0,21.67783174765433,,14.68177896863287,1.0580750144640576,0.0,0.0,11.234606944694672,0.0
1,9,3,0,21.678497239327065,,14.832072326959588,0.8077676804477631,0.0247350967116767,0.0,9.69859027618533,43.0906
1,10,3,0,21.67782227974165,,14.89146179158248,0.4603995465754109,0.0,0.0,7.693778348959506,189.695
1,11,3,0,21.67485051475921,,14.94357869832826,0.6475370735260342,0.0,0.0,5.952282318417635,363.115
1,12,3,0,21.676974700258345,,15.01262971628839,0.6389056305024945,0.0,0.0,4.220953314307796,466.892
1,13,3,0,21.675401737453907,,15.078949653825935,0.6340376396557682,0.0,0.0,3.034436627775028,519.875
1,14,3,0,21.67441990176857,,15.283346592739608,1.5768981703653584,0.0,0.0,2.2946104005137284,525.608
1,15,3,0,21.675696412536382,,15.31795857045675,0.6648612721803758,0.0,0.0,2.080975624452849,455.258
1,16,3,0,21.673227935025864,,15.353712346405452,1.0623689935784408,0.0,0.0,2.004856388091925,370.405
1,17,3,0,21.674470365835937,,15.621261010635276,1.9837129321651807,1.013526728180132,0.0,1.5667354195362475,206.63899999999998
1,18,3,0,21.673383597575107,,15.625846357489106,0.8190273074830797,0.2611656940920106,0.0,2.1869356815095964,39.7606
1,19,3,0,21.67291540108142,,15.65619417013435,1.3210317061764387,0.3271298698028295,0.0,2.4305921482619333,0.0
1,20,3,0,21.67085629032318,,15.70596143178371,1.495990993472014,0.1553649899662846,0.0,2.803943374563888,0.0
1,21,3,0,21.671798937196986,,15.862972609572337,1.086956531246995,0.2170590323309314,0.0,3.667566996440787,0.0
1,22,3,0,21.67301053087848,,15.939965519119768,0.9472209639222604,0.0,0.0,4.723382534966544,0.0
1,23,3,0,21.67151195966816,,16.2353967858545,0.9092757106275134,2.008509085869909,0.0,4.071460296085254,0.0
1,24,3,0,21.672688989368723,,16.526504688411034,0.4807875659789274,0.1754069561341467,0.0,6.174436435667621,0.0
1,1,4,0,21.669810641318502,,16.608603475004394,0.2746585651531926,0.0,0.0,6.720030434314776,0.0
1,2,4,0,21.671119128703687,,16.701798271847306,0.2715226101733373,0.0,0.0,7.148759164134619,0.0
1,3,4,0,21.670903981470943,,16.791535643335465,0.270528459855101,0.0,0.0,7.808368861722148,0.0
1,4,4,0,21.66937860534657,,16.970350620998328,0.2688203746496583,0.0,0.0,7.630803101040866,0.0
1,5,4,0,21.6703549623317,,17.142463283527764,0.265684419669803,0.0,0.0,8.055440876050517,0.0
1,6,4,0,21.66945252126785,,17.248867440016056,0.267826224331422,0.0,0.0,8.212789617868115,0.0
1,7,4,0,21.67010258408288,,17.34484240811034,0.2748120691783389,0.0,0.0,8.392090694288688,0.0
1,8,4,0,21.66964138310379,,17.565364624711645,0.4627619549925842,0.0,0.0,8.587606416975813,0.0
1,9,4,0,21.66797726311221,,17.685682823244534,0.4649038578723581,0.0,0.0,6.830265468943486,40.3809
1,10,4,0,21.669252062413964,,17.75776878428593,0.6572832707619005,0.0,0.0,4.56890149949413,203.638
1,11,4,0,21.669001923183075,,17.77323657885397,0.6475370735260342,0.0,0.0,3.238322520027362,365.952
1,12,4,0,21.6671673215642,,17.807333438414453,0.6389056305024945,0.0,0.0,2.402742898920757,469.16400000000004
1,13,4,0,21.66829965671428,,17.861386368906388,0.8184445056864701,0.3521749235471285,0.0,1.6739713328547137,456.93600000000004
1,14,4,0,21.668267349074394,,17.915665328120298,0.8186570193260257,0.6375294756183237,0.0,1.1293517969938751,418.726
1,15,4,0,21.66773034688346,,17.95086043474235,0.6648612721803758,0.0,0.0,1.5365340746612492,317.976
1,16,4,0,21.669839461544065,,17.990577301193557,0.8402720514169832,0.0,0.0,1.571344848363672,165.419
1,17,4,0,21.668876381216013,,17.999529801620433,0.6990821678228313,0.0,0.0,1.909241394894189,109.20299999999999
1,18,4,0,21.668531028628426,,18.02883212607499,0.8190273074830797,0.1759180073648631,0.0,2.2948143685887623,15.0825
1,19,4,0,21.667956810832084,,18.088571789843105,0.9810279943647264,0.1760070952705795,0.0,2.6642450203112658,0.0
1,20,4,0,21.668511833231538,,18.12125386527097,1.0979566655325608,0.0,0.0,2.993877018411975,0.0
1,21,4,0,21.667983906861,,18.18441209576769,1.086956531246995,0.5271706142691753,0.0,3.323174127896168,0.0
1,22,4,0,21.66783756059891,,18.47869588173769,1.2701676564875934,2.1628660765869205,0.0,2.0298344745636934,0.0
1,23,4,0,21.668295659592687,,18.507577527613613,0.3222032701296349,0.0,0.0,4.135199236575183,0.0
1,24,4,0,21.66801155284729,,18.655463279396194,0.2827920643434923,0.0,0.0,4.5880009875255485,0.0
1,1,5,0,21.66757237069812,,18.69365392609034,0.2746585651531926,0.0,0.0,4.832289126383988,0.0
1,2,5,0,21.667044878587284,,18.812679234616,0.2715226101733373,0.3526006969506051,0.0,4.988140476853951,0.0
1,3,5,0,21.66699801176724,,18.86356638303232,0.270528459855101,0.0,0.0,5.301446323429115,0.0
1,4,5,0,21.663332504223657,,18.936332568990554,0.2688203746496583,0.0,0.0,5.510908267461484,0.0
1,5,5,0,21.66700941215464,,19.02645252273131,0.265684419669803,0.0,0.0,5.666699322003405,0.0
1,6,5,0,21.665407526154084,,19.24180701148144,0.267826224331422,0.0,0.0,5.75719083207391,0.0
1,7,5,0,21.66604555180124,,19.4836039802371,0.4132714563473771,0.0,0.0,5.78364292276845,0.0
1,8,5,0,21.66664405276701,,19.72409774904227,0.4627619549925842,0.0,0.0,5.882170727093777,0.0
1,9,5,0,21.665186640189667,,19.864710234079013,0.6584386095965252,0.0,0.0,5.135335007526844,37.7562
1,10,5,0,21.66687710495046,,19.94374842722624,0.8541669949483901,0.0,0.0,3.8273180446932047,149.127
1,11,5,0,21.66702256797385,,20.011298423621525,0.6475370735260342,0.0,0.0,2.5003082976067343,330.214
1,12,5,0,21.66711098047943,,20.05668245746205,0.6389056305024945,0.35223608916275,0.0,1.3088709334543462,456.307
1,13,5,0,21.667901183194378,,20.102612070632432,0.6340376396557682,0.0,0.0,0.5857579721257543,509.90999999999997
1,14,5,0,21.66678220784389,,20.105956629612898,0.6351312285984135,0.3507990410812207,0.0,0.3611955845428679,513.5450000000001
1,15,5,0,21.6691401928772,,20.12806385223165,0.6648612721803758,0.0,0.0,0.3392696920318005,471.36400000000003
1,16,5,0,21.66855226424314,,20.31506044785705,1.59192872150286,0.0,0.0,0.2447986540259189,368.996
1,17,5,0,21.66425042004275,,20.34298572337632,0.6990821678228313,0.0,0.0,0.5631158986014851,210.59900000000002
1,18,5,0,21.667770085832466,,20.334515679109938,0.8190273074830797,0.0,0.0,0.781980880378709,38.1305
1,19,5,0,21.667867724868845,,20.32321983505379,0.9810279943647264,0.0,0.0,1.3251465110290233,0.0
1,20,5,0,21.666164990492568,,20.37835507614845,1.495990993472014,0.3532508539100353,0.0,1.530730875894332,0.0
1,21,5,0,21.66749706069408,,20.44588940995555,1.478559997428371,0.0,0.0,1.8621830657963416,0.0
1,22,5,0,21.667285902848576,,20.521817728231284,1.2701676564875934,0.0,0.0,2.5949964335690128,0.0
1,23,5,0,21.66564819642784,,20.612976444624003,0.7135848971282207,0.0,0.0,2.932234941310635,0.0
1,24,5,0,21.66685671241677,,20.903380038429585,0.2827920643434923,0.5954950556336877,0.0,3.179570632149065,0.0
1,1,6,0,21.667109219596007,,21.01941267625383,0.2746585651531926,0.0,0.0,4.072547264522679,0.0
1,2,6,0,21.66670223362147,,21.195850160797526,0.2715226101733373,0.3513959297982197,0.0,4.693285087130842,0.0
1,3,6,0,21.667619086089417,,21.36347568001764,0.270528459855101,0.0,0.0,4.842798039558336,0.0
1,4,6,0,21.66693929157421,,21.51561010432066,0.2688203746496583,0.0,0.0,5.331356488422763,0.0
1,5,6,0,21.666054177381803,,21.658606537549403,0.2835951890345451,0.0,0.0,5.434591899706764,0.0
1,6,6,0,21.66666162372368,,21.871309523914,0.267826224331422,0.0,0.0,5.655342065764627,0.0
1,7,6,0,21.666819543361,,22.04598999384296,0.4132714563473771,0.0,0.0,5.321184195358366,0.0
1,8,6,0,21.66545758692638,,22.42087839443004,1.4045288967595295,0.0,0.0,4.98562063573123,0.0
1,9,6,0,21.66660078495616,,22.71026826903533,0.8519733613206926,0.5053782888922442,0.0,3.2618033328089697,41.1916
1,10,6,0,21.667549726848254,,22.997339228144128,0.6572832707619005,0.0,0.0,3.69300345515785,62.690999999999995
1,11,6,0,21.666404391290712,,23.58655955128824,0.4553863402419627,0.3534747291016827,0.0,3.188711859462131,179.201
1,12,6,0,21.66657667017273,,23.973248475492365,1.3931945279407412,0.5293800320919585,0.0,1.2847268778354408,425.841
1,13,6,0,21.666462839216493,,24.193917744157226,0.6340376396557682,0.1765434357753337,0.0,0.2691727778011422,500.791
1,14,6,0,21.66708363584639,,24.56409710612718,0.6351312285984135,0.0,0.0,0.2315768933396568,343.10699999999997
1,15,6,0,21.66555955520475,,24.77905257269919,0.6648612721803758,0.0,0.0,0.1793053669383007,133.02800000000002
1,16,6,0,21.66675431135989,,25.03192980343034,1.0623689935784408,0.0,0.0,0.0236232113910664,106.172
1,17,6,0,21.66671230785081,,25.52315059507276,1.2525264585401858,0.3515200805334329,0.0996675615271197,0.0,74.8491
1,18,6,0,21.666862761007973,,25.8879217850402,2.0243614423751817,0.0,0.0,0.1356128528535473,11.4892
1,19,6,0,21.665531192195697,,26.12881208584041,1.3210317061764387,0.1772434176553194,0.0,0.4034143164898631,0.0
1,20,6,0,21.666701240601427,,26.367941294325902,1.495990993472014,0.0,0.0,0.5593273740965778,0.0
1,21,6,0,21.666165148919774,,26.640599430487207,1.478559997428371,0.1766171647036177,0.0,0.768552874616992,0.0
1,22,6,0,21.666545086942904,,27.373702048246614,1.2701676564875934,0.3519294643451395,0.0,1.3715087585564092,0.0
1,23,6,0,21.666519927576456,,27.676816803193017,0.5178940836289279,0.5295395654128237,0.0,1.781866305321264,0.0
1,24,6,0,21.666742185522686,,28.033826573418388,0.2827920643434923,0.5292768042845843,0.0,2.314294858892329,0.0
1,1,7,0,21.667038933793613,,28.342305618521788,0.2746585651531926,0.0,0.0,2.569121470596312,0.0
1,2,7,0,21.66635273326478,,28.66215236396843,0.2715226101733373,0.0,0.0,2.7231374887434576,0.0
1,3,7,0,21.66699354291225,,28.960160764352448,0.270528459855101,0.0,0.0,3.0931067490220103,0.0
1,4,7,0,21.6665418636132,,29.23091403758741,0.2688203746496583,0.0,0.0,3.1775413796641514,0.0
1,5,7,0,21.66518886139828,,29.76168286327204,0.265684419669803,0.0,0.0,3.352123438767496,0.0
1,6,7,0,21.66689673054609,,30.412036962780608,0.267826224331422,0.0,0.0,3.436254332624274,0.0
1,7,7,0,21.66685459861421,,31.11633585539499,0.6880762655757278,0.0,0.0,3.355248836790365,0.0
1,8,7,0,21.66669837563262,,31.26190030449742,0.4627619549925842,0.1272151161738985,0.0,3.404311036753312,0.0
1,9,7,0,21.66657911296206,,31.89548263332111,0.6584386095965252,0.2076326799821642,0.0,3.2040005963245166,11.430299999999999
1,10,7,0,21.666587629288944,,32.12046000061629,0.4603995465754109,0.1638791529657144,0.0,3.065653569808122,54.302
1,11,7,0,21.666908987031057,,32.44681507902434,0.6475370735260342,1.7766774277247877,0.0,1.7577810166582204,80.1702
