Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,27.182971109533327,,9.134675014932649,0.475052267216206,0.0,0.0,8.593953149728986,0.0
1,2,1,0,26.20866377482077,,9.597840571412773,0.4735717316599184,0.0,0.0,9.917898449038246,0.0
1,3,1,0,26.307446695159022,,9.531248816818769,0.4725775813416821,0.0,0.0,8.205835426184818,0.0
1,4,1,0,25.941590322575,,9.712583360912554,0.471421302610762,0.0,0.0,7.627815232415697,0.0
1,5,1,0,25.95247745427553,,9.666848315356152,0.4699407670544744,0.0,0.0,7.372787057454047,0.0
1,6,1,0,25.840109247892443,,9.685001368655596,0.4704271522925257,0.0,0.0,7.254637105863119,0.0
1,7,1,0,24.995704397984177,,10.15541610209683,0.4735503518177846,0.0,0.0,5.764969178921228,0.0
1,8,1,0,21.283916090697243,,12.677598951500327,0.4761871661049923,0.0,0.7138416500404722,1.807982228409181,0.0
1,9,1,0,21.23461054909453,,12.60898369074108,0.8704335521158226,0.0,0.0,3.840707517625648,24.7099
1,10,1,0,21.38039295676574,,12.487622108553268,0.8969486783090792,0.0,0.0,3.087412728546542,94.90690000000001
1,11,1,0,21.425404519049533,,12.468719408003045,0.8637587163078102,0.6808446749898124,0.0,2.868890098646933,196.616
1,12,1,0,21.481319408331863,,12.40047636520174,0.8770510472367005,0.0,0.0,2.6404544877581646,309.833
1,13,1,0,21.50006876378968,,12.36807047600105,0.8922599520275196,0.0,0.0,3.156792523957637,273.77299999999997
1,14,1,0,21.52557599866816,,12.355924782840034,0.9237225556280044,0.0,0.0,2.651395678366498,246.175
1,15,1,0,21.54142931199247,,12.34888694530428,0.8790532009719149,0.0,0.0,2.493964504501601,187.194
1,16,1,0,21.55373595066116,,12.344482675243407,0.9138655666840704,0.0,0.0,2.523868034239636,143.369
1,17,1,0,21.568709340039312,,12.358767802866724,0.962776875005965,0.6692488093698452,0.0,2.395859800518787,118.47399999999999
1,18,1,0,21.56654871246633,,12.358969942828338,1.0654376523225269,0.0,0.0,2.6769582769307467,12.3329
1,19,1,0,21.56982851684265,,12.67621054927046,2.785519089223317,0.6694173314062568,0.0,2.679465568162371,0.0
1,20,1,0,21.693251531828714,,12.525106677784692,0.4873829369045578,0.6678753589008695,0.0,3.2548846709273622,0.0
1,21,1,0,22.15112053119309,,12.144874153916648,0.4870373002370565,0.0,0.0,4.0938128530300455,0.0
1,22,1,0,22.164926238424663,,12.140790812476908,0.4857188930934527,2.0009913980010405,0.0,3.8470584518771207,0.0
1,23,1,0,21.84337187577168,,12.352360692191889,0.4821093083301426,0.0,0.0,3.478478940973289,0.0
1,24,1,0,20.461725036561468,,13.419658721743456,0.4776677016612798,0.0,0.0,2.103179826016906,0.0
1,1,2,0,19.327415001547102,,14.333815766741136,0.475052267216206,0.0,0.0,1.7096436791254404,0.0
1,2,2,0,19.29989659923384,,14.3342423831371,0.4735717316599184,0.0,0.0,2.098642522622788,0.0
1,3,2,0,19.25636856239881,,14.329986323864912,0.4725775813416821,0.0,0.0,2.342586978349953,0.0
1,4,2,0,19.275596586959548,,14.273814633749996,0.471421302610762,0.0,0.0,2.598750202689865,0.0
