Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,22.46367662387465,,11.88314414353123,0.4373620097921605,0.0,0.0,5.91360889294156,0.0
1,2,1,0,22.704773640636866,,11.722046022490744,0.4442942361451815,0.0,0.0,6.556292768844354,0.0
1,3,1,0,22.68005750361393,,11.733684545525202,0.4314032113838836,0.0,0.0,6.492439995770583,0.0
1,4,1,0,22.75962341835492,,11.662869742150612,0.4444369869828916,0.0,0.0,6.707361584038659,0.0
1,5,1,0,22.78779392609439,,11.613134412849488,0.5008241339891057,0.0,0.0,6.776453406417073,0.0
1,6,1,0,22.789275079061845,,11.700749792960572,0.6976210363482468,1.8400199011929608,0.0,5.023081498750307,0.0
1,7,1,0,22.801038764984938,,11.70987765972393,0.850872273439141,0.0,0.0,6.309103911588747,0.0
1,8,1,0,22.97863348131521,,11.642631414162128,0.6743273073037966,2.221185241709159,0.0,5.227614266421239,0.0
1,9,1,0,23.377599280417225,,11.348076131630886,0.9047389171643878,0.0,0.0,7.56891890455968,24.7099
1,10,1,0,23.53097182711928,,11.176912432833449,1.1053626648269277,0.0,0.0,7.679197088826076,94.90690000000001
1,11,1,0,23.07362895272148,,11.406304354058625,1.1291803143751176,0.0,0.0,6.580099380297188,196.616
1,12,1,0,23.003342191598144,,11.391638698696262,1.0928235926409322,0.0,0.0,5.241875969546686,309.833
1,13,1,0,23.048473338719752,,11.34080282056837,1.406410286168045,0.0,0.0,5.00572749505108,273.77299999999997
1,14,1,0,23.07592986385211,,11.31141668749692,1.2350812739934691,0.0,0.0,4.976448381098487,246.175
1,15,1,0,23.073064839591414,,11.304553323596636,1.1618820881148848,0.0,0.0,4.653259265435517,187.194
1,16,1,0,23.082413356322448,,11.458057959110514,1.1703963613598656,2.5100226873780094,0.0,2.974114049429504,143.369
1,17,1,0,23.090089703764185,,11.552040230538251,1.2451284420875113,0.2297166058813962,0.0,4.69141723042215,118.47399999999999
1,18,1,0,23.30562731095426,,11.441670406627564,1.2499784333862762,1.032534782875027,0.0,4.1746030254356725,12.3329
1,19,1,0,24.852516687827595,,10.472846214560354,1.1355572777578624,1.4172529040661808,0.0,7.004136756094104,0.0
1,20,1,0,25.691515038622743,,9.912983509193417,1.1153054146171912,0.2525014812084693,0.0,9.37380895908865,0.0
1,21,1,0,23.26889044059521,,11.401308074689844,1.042544817015767,0.0,0.0691945193966712,4.889842840461184,0.0
1,22,1,0,23.174639630491807,,11.420762190984137,0.9429846444718012,0.0,0.0,4.704635513513471,0.0
1,23,1,0,23.219605104984367,,11.355952618049262,0.7472455716324312,0.0,0.0,5.339780823970152,0.0
1,24,1,0,23.29157472680607,,11.223423704553532,0.4467811936850916,0.0,0.0,6.048500516326283,0.0
1,1,2,0,22.95208625165922,,11.373956607623676,0.4373620097921605,0.0,0.0,5.371056806663524,0.0
1,2,2,0,22.8377445958454,,11.364105281162836,0.4442942361451815,0.0,0.0,5.385611867660708,0.0
1,3,2,0,22.832527725892003,,11.280212027746996,0.4314032113838836,0.0,0.0,5.556931606632403,0.0
1,4,2,0,22.83479172811071,,11.21535109516294,0.4444369869828916,0.0,0.0,5.656830311419769,0.0
1,5,2,0,22.83291844020307,,11.15415696505407,0.5008241339891057,0.0,0.0,5.903278095528287,0.0
1,6,2,0,22.88613847975186,,11.061095070675426,0.5823015995013976,0.0,0.0,5.983486189540766,0.0
1,7,2,0,22.888097358661422,,10.990941013362436,0.63185868646054,0.0,0.0,5.988875253804795,0.0
1,8,2,0,23.052036042068032,,10.812211283899012,0.6743273073037966,0.0,0.0,6.330267765978861,0.0
1,9,2,0,23.3750530791844,,10.598624762666322,0.9047389171643878,0.0,0.0,6.518314983244702,33.8073
1,10,2,0,23.514137326175604,,10.476259037532117,1.1053626648269277,0.0,0.0,6.5802577870441565,74.4043
1,11,2,0,23.02543892756832,,10.75160159360008,1.1291803143751176,0.0,0.0,5.197362240142317,110.276
1,12,2,0,22.95311464097672,,10.735740868541384,1.0928235926409322,0.0,0.0,5.073867506358432,133.232
1,13,2,0,23.0034441993892,,10.69623353239918,1.0923288892279197,0.0,0.0,5.252022134846111,141.529
1,14,2,0,23.00561983268241,,10.70836839605902,0.9205448942579796,0.0,0.0,4.9142456037771804,127.783
1,15,2,0,23.0065941056691,,10.733914609533674,1.1618820881148848,0.0,0.0,4.788045346968796,83.76440000000001
1,16,2,0,23.01322003064784,,10.747293273866806,1.1703963613598656,0.0,0.0,5.76198517944776,86.20469999999999
1,17,2,0,23.01792864842849,,10.836039972651609,1.2451284420875113,0.0,0.0,5.633303642410363,56.2777
1,18,2,0,23.2362016497708,,10.887909284621331,1.7080117065886629,0.0,0.0,5.393373650484524,12.5474
1,19,2,0,24.795545123885727,,10.007489361803522,1.1355572777578624,0.0,0.0,8.022923117762305,0.0
1,20,2,0,25.629601284670223,,9.610831228644258,1.1153054146171912,0.2452663292459545,0.0,8.761621783635029,0.0
1,21,2,0,23.197375151614366,,11.209845154487532,1.042544817015767,0.0,0.2204576987816945,3.780024753871303,0.0
1,22,2,0,23.071367829516305,,11.328662515116005,0.4974251727268305,0.254322877796535,0.0,4.842211276986761,0.0
1,23,2,0,23.149590083716166,,11.2418475738654,0.4515672983481787,0.2232720174098297,0.0,5.589112420885264,0.0
1,24,2,0,23.214308894089854,,11.41346612665021,0.6266042072218285,0.0,0.0,6.197626323648474,0.0
1,1,3,0,22.924930414557792,,11.594936884464072,0.4373620097921605,0.0,0.0,5.981641923392716,0.0
1,2,3,0,22.83161842501395,,11.87328230633524,0.4442942361451815,1.0172195879333823,0.0,6.051561605349514,0.0
1,3,3,0,22.84405875901549,,11.802903501532716,0.4314032113838836,0.0,0.0,6.370536939929665,0.0
1,4,3,0,22.850356260356484,,11.969738611741102,0.4444369869828916,0.0,0.0,6.569155220931658,0.0
1,5,3,0,22.855885383622493,,11.945110214459142,0.5008241339891057,0.0,0.0,6.675384482947425,0.0
1,6,3,0,22.91433771790904,,11.861750923993023,0.5823015995013976,0.0,0.0,7.006552037186768,0.0
1,7,3,0,22.92107687322575,,11.846207506935745,0.63185868646054,0.0,0.0,6.844550444258521,0.0
1,8,3,0,23.08936446759663,,11.73519654668246,0.6743273073037966,0.0,0.0,7.08634384081819,0.0
1,9,3,0,23.425674878357583,,11.543027447200132,0.9047389171643878,0.0,0.0,6.899612487590932,43.0906
1,10,3,0,23.611726819025257,,11.47635446815811,1.1053626648269277,0.0,0.0,6.222145268554507,189.695
1,11,3,0,23.13240959386552,,11.861598988998905,1.1291803143751176,0.0,0.0,4.487979415233217,363.115
1,12,3,0,23.05676506239408,,11.976364691702646,1.0928235926409322,0.0,0.0,3.1496988662586314,466.892
1,13,3,0,23.101334314639384,,11.99460019038683,1.0923288892279197,0.0,0.0,2.0922162924715617,519.875
1,14,3,0,23.10620616342978,,12.033896867420154,0.9205448942579796,0.0,0.0,1.2120290315982092,525.608
1,15,3,0,23.110383878118324,,12.0545634389265,0.8551800530379324,0.0,0.0,0.5802974161237758,455.258
1,16,3,0,23.116792231689008,,12.07092543639024,0.8413402530860592,0.0,0.0,0.6898825438119675,370.405
1,17,3,0,23.11216040354873,,12.101542120855305,0.8811194360131939,0.0,0.0,0.6045003022310872,206.63899999999998
1,18,3,0,23.35790537380891,,11.928356741385572,0.8058100177504598,0.0,0.0,1.211263055426674,39.7606
1,19,3,0,24.866429862348827,,11.090048297764127,2.5096570973650225,0.0,0.0699595483447808,2.6547194027167165,0.0
1,20,3,0,25.746359892518715,,10.566413419812296,1.1153054146171912,0.0,0.0,5.076149678547747,0.0
1,21,3,0,23.30139597252324,,12.357613323550831,1.042544817015767,0.0,0.5798043705739849,2.026751270061016,0.0
1,22,3,0,23.18104753082452,,12.54005061116918,0.4974251727268305,0.0,0.0,2.751917122363507,0.0
1,23,3,0,23.303013411373627,,12.671818904031657,0.4515672983481787,0.2549612991909069,0.0,3.625034459209732,0.0
1,24,3,0,23.374899644120244,,12.706488251807787,0.4467811936850916,0.2539181803003784,0.0,4.606355732735262,0.0
1,1,4,0,23.03027369746845,,13.076520733571645,0.4373620097921605,0.0,0.0,4.064972269837705,0.0
1,2,4,0,22.957501540234635,,13.228899304227731,0.4442942361451815,0.0,0.0,4.23059485198237,0.0
1,3,4,0,22.93943597625126,,13.338317061972036,0.4314032113838836,0.0,0.0,4.760882915214293,0.0
1,4,4,0,22.93246245127122,,13.50361571524834,0.4444369869828916,0.0,0.0,4.440042117336085,0.0
1,5,4,0,22.92872701603489,,13.673253115299657,0.5008241339891057,0.0,0.0,4.741103351512831,0.0
1,6,4,0,22.97843807803968,,13.760240554849227,0.5823015995013976,0.2502731574648641,0.0,4.625840597764461,0.0
1,7,4,0,22.98030888424484,,13.885073668575268,0.63185868646054,0.7654314657950156,0.0,4.332005083758754,0.0
1,8,4,0,23.146188862298075,,13.979294099707268,0.6743273073037966,0.0,0.0,5.404085021628537,0.0
1,9,4,0,23.4772542904112,,13.784426572267062,0.9047389171643878,0.0,0.0,5.086766331711183,40.3809
1,10,4,0,23.59384784741968,,13.753570663788922,1.1053626648269277,0.0,0.0,4.090690706540825,203.638
1,11,4,0,23.10615281778046,,14.169848805909195,1.1291803143751176,0.0,0.0098456904918435,2.6860658911893567,365.952
1,12,4,0,23.0257599725154,,14.259349271279955,1.0928235926409322,0.0,0.0,2.217464064104283,469.16400000000004
1,13,4,0,23.063333323268925,,14.24183336292366,1.0923288892279197,0.0,0.0,1.698141980778985,456.93600000000004
1,14,4,0,23.061191174284,,14.248720175820852,0.9205448942579796,0.0,0.0,1.057263693133212,418.726
1,15,4,0,23.06690071366601,,14.251635941955218,0.8551800530379324,0.0,0.0,1.1346785068385508,317.976
1,16,4,0,23.077875397017152,,14.249014564804437,0.8413402530860592,0.0,0.0,1.424810877883409,165.419
1,17,4,0,23.080217731275617,,14.245521410550795,0.8811194360131939,0.0,0.0,1.5420021533496324,109.20299999999999
1,18,4,0,23.280973474347924,,14.091166070502576,0.8058100177504598,0.0,0.0,1.808021232494504,15.0825
