Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,23.21452801104421,,10.041020640109828,0.5483497942150495,0.0,0.0,20.62524381128213,0.0
1,2,1,0,23.148038461506594,,10.19482635075674,0.5436889586726112,0.0,0.0,26.80635074139759,0.0
1,3,1,0,23.183241623970822,,10.261334226216787,0.5427726910981999,0.0,0.0,25.69241598768873,0.0
1,4,1,0,23.171232835865325,,10.295190238318192,0.5406082342011128,0.0,0.0,25.872140503545644,0.0
1,5,1,0,23.16998439682144,,10.331109979223084,0.5359473986586747,0.0,0.0,25.85026440438888,0.0
1,6,1,0,23.22359435269841,,10.3099435558629,0.5396919666267015,0.0,0.0,26.09199553351281,0.0
1,7,1,0,23.22182656682323,,10.25949226096515,0.5502618270342537,0.0,0.0,25.161357363832018,0.0
1,8,1,0,23.39238357986853,,10.044869510245936,0.5570871194737789,0.0,0.0,27.259296473578136,0.0
1,9,1,0,23.727272967588,,9.641340391445786,1.3660416502161354,0.0,0.0,27.54534243563202,24.7099
1,10,1,0,23.83200081193303,,9.563687570907703,1.3727141738919677,0.0,0.0,27.7107115104818,94.90690000000001
1,11,1,0,22.724232083023686,,10.133680568961378,1.3526298726772084,0.0,0.0,23.46446513516445,196.616
1,12,1,0,22.86165804872252,,10.10253194678625,1.3349320201169532,2.688576057167475,0.0,17.980515272712985,309.833
1,13,1,0,22.70887527297381,,10.287464370768088,1.3544435652867215,2.4416753742599178,0.0,17.585738170517672,273.77299999999997
1,14,1,0,22.73172950300763,,10.271680718142443,1.3234252086851424,0.0,0.0,19.22841691253044,246.175
1,15,1,0,22.71763579146076,,10.283803423721714,1.3191549275708714,0.0,0.0,18.265256980909708,187.194
1,16,1,0,22.721888391482327,,10.281801932229945,1.3540019254932416,0.0,0.0,18.29532604586049,143.369
1,17,1,0,22.72196922682498,,10.321002168894996,1.4496690715101697,0.0,0.0,18.04192239034776,118.47399999999999
1,18,1,0,22.778719148667893,,10.304738222691553,1.6896609073583264,0.3786580092582919,0.0,18.933474861626514,12.3329
1,19,1,0,22.721181851459782,,10.360278971242993,2.019775723401904,1.425995992786871,0.0,20.527331626903024,0.0
1,20,1,0,22.72378772183849,,10.454620534708,3.6427124390718735,0.7132616884180842,0.0,19.1126381456432,0.0
1,21,1,0,21.98515147396669,,10.885739706231185,2.2313492980247065,0.3574336227792853,0.0,18.564793976602907,0.0
1,22,1,0,22.02828760794465,,10.794408800778974,1.2944740143307072,0.3565769608172408,0.0,18.010112195355614,0.0
1,23,1,0,21.963317735497064,,10.735643234493548,0.575730461643532,0.0,0.0,18.55422254302508,0.0
1,24,1,0,21.999563226860232,,10.628676446413891,0.5617479550162172,0.0,0.0,19.19129156560273,0.0
1,1,2,0,23.233658473852422,,9.85007529046211,0.5483497942150495,0.0,0.0,19.07473295400632,0.0
1,2,2,0,23.198392179523204,,9.84164920640822,0.5436889586726112,0.0,0.0,18.37688981002516,0.0
1,3,2,0,23.195169635656388,,9.799552756532236,0.5427726910981999,0.0,0.0,18.27832091615822,0.0
1,4,2,0,23.18912194339057,,9.787591742437748,0.5406082342011128,0.0,0.0,18.056674311453783,0.0
1,5,2,0,23.18333438395125,,9.79307543565784,0.5359473986586747,0.0,0.0,18.560983745514527,0.0
1,6,2,0,23.235562595210155,,9.764026931823816,0.5396919666267015,0.0,0.0,18.625366896461585,0.0
1,7,2,0,23.23592210157232,,9.78307807640993,0.8407182724899914,0.0,0.0,18.3828093955612,0.0
1,8,2,0,23.400086557395667,,9.718537762323058,0.9429935878480504,0.0,0.0,18.91241391171285,0.0
1,9,2,0,23.7434288121988,,9.561022319285756,0.9539092880347712,0.0,0.0,18.30103762397671,33.8073
1,10,2,0,23.857468567409363,,9.503755200593217,0.9503805085979712,0.0,0.0,18.581930636500253,74.4043
1,11,2,0,22.74183911880112,,10.271092149483025,0.940504318864724,2.719939177308023,0.0,12.624233493144596,110.276
1,12,2,0,22.85624057807749,,10.253119674294364,2.198424085345699,0.716568215334084,0.0,14.065526665084128,133.232
1,13,2,0,22.7169680677287,,10.311505939214335,1.3544435652867215,0.0,0.0,14.40733240015146,141.529
1,14,2,0,22.72505078673269,,10.365600847722192,0.9293146330884536,0.7236974192697635,0.0,13.810594226284651,127.783
1,15,2,0,22.72266029477929,,10.46790618365943,0.9290517765153314,1.4283884941509088,0.0,13.9455599225137,83.76440000000001
1,16,2,0,22.72259640763604,,10.48902886010974,0.9466412363506488,0.0,0.0,15.664029834524582,86.20469999999999
1,17,2,0,22.72299232276471,,10.697355528225993,1.4610574057078225,0.0,0.0,15.558838444667108,56.2777
1,18,2,0,22.77973069607984,,10.958384422845183,1.1307836516817251,0.3561519650265368,0.0,15.906893085948589,12.5474
1,19,2,0,22.72334587477095,,11.220409568604158,1.3029982738913033,0.3575783171570606,0.0,16.330928136868806,0.0
1,20,2,0,22.724901469024243,,11.382487828059908,1.424787444260636,0.0,0.0,16.514276422576128,0.0
1,21,2,0,21.98962257462255,,12.288890068555151,1.41240341713179,0.0,0.0,14.935984606988857,0.0
1,22,2,0,21.99424429767848,,12.55154265115932,1.968899797795726,5.941313863659879,0.0,14.199084146250224,0.0
1,23,2,0,21.978027764835662,,12.539305010115118,0.9833209803051498,1.4599845130758122,0.0,15.574545435033368,0.0
1,24,2,0,21.98484533051996,,12.857534643740326,0.5617479550162172,0.0,0.0,17.02345478708129,0.0
1,1,3,0,23.240693524499736,,11.834893259874493,0.5483497942150495,0.0,0.0,21.108500055721205,0.0
1,2,3,0,23.17626458203145,,11.996840930081696,0.5436889586726112,0.0,0.0,21.089329080535126,0.0
1,3,3,0,23.215687290839163,,11.886983000055851,0.5427726910981999,0.0,0.0,20.838847908728383,0.0
1,4,3,0,23.20191018704364,,12.008800854252051,0.5406082342011128,0.0,0.0,20.97365376955563,0.0
1,5,3,0,23.19141773237956,,12.013971015831782,0.5359473986586747,1.5064343423982105,0.0,20.35730304333393,0.0
1,6,3,0,23.24243828121551,,12.00026388721539,0.6555612052928257,1.6906862311815931,0.0,20.86862784018155,0.0
1,7,3,0,23.24060032276989,,12.056029899050309,0.8407182724899914,0.0,0.0,21.14427454960084,0.0
1,8,3,0,23.40458362696064,,11.986951157665192,0.9429935878480504,0.0,0.0,21.33179295432921,0.0
1,9,3,0,23.743758279392008,,11.83913479181438,0.9539092880347712,0.854483971505368,0.0,18.88131838776965,43.0906
