Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,24.61742147834376,,9.421010718532022,0.5068426013139361,0.0,0.0,12.422009076201077,0.0
1,2,1,0,24.47909719256286,,9.54846137252239,0.4576758665481146,0.8412369285424717,0.0,12.499905720082214,0.0
1,3,1,0,24.476120503120548,,9.620447030293388,0.4566817162298783,0.0,0.0,11.726519439341365,0.0
1,4,1,0,24.382466395215744,,9.723392855574216,0.4546317081857353,0.0,0.0,10.887534655355498,0.0
1,5,1,0,24.28161658549159,,9.802303223409629,0.4504699846897789,0.0,0.0,10.557362146014558,0.0
1,6,1,0,24.210000767889102,,9.853043566707129,0.453637557867499,0.0,0.0,10.425100311948071,0.0
1,7,1,0,19.293733808198603,,13.399679728238423,1.3194882414455291,1.0537575746534025,1.4015192820835352,0.7132216697466957,0.0
1,8,1,0,19.44482194667448,,13.194990612117053,1.600845494688975,0.0,0.0,4.406152836877959,0.0
1,9,1,0,19.81263940837253,,12.82656051810335,1.6579551808691653,0.0,0.0,5.204982016638507,24.7099
1,10,1,0,28.62265467163819,,7.614416645789832,0.4448821590218937,0.0,0.0,18.993543406556647,94.90690000000001
1,11,1,0,24.53338578261852,,9.49528307807368,0.444943866429564,1.207235802588608,0.0152852682562515,12.009920937141624,196.616
1,12,1,0,20.920169859938635,,11.795241490788124,0.4459997241554707,0.4048526886327611,0.7953544415229514,3.110146995353189,309.833
1,13,1,0,20.83556273950004,,11.82344967141923,0.4469321670660366,0.8045057828518191,0.0,3.786996105540073,273.77299999999997
1,14,1,0,21.019223786220152,,11.680595814404668,0.4511555979696634,0.0,0.0,4.558730566623759,246.175
1,15,1,0,20.993900920781243,,11.689702666347422,0.4543231711473835,0.0,0.0,4.563248954308139,187.194
1,16,1,0,21.00313873424184,,11.664339725858298,0.4543848785550539,0.0,0.0,4.796322885370825,143.369
1,17,1,0,21.805734706674155,,11.10882126850279,0.4647583335911097,0.0,0.0,5.613346005030403,118.47399999999999
1,18,1,0,22.12570499343605,,10.88019569247912,0.4835169430267486,0.0,0.0,7.206753080148445,12.3329
1,19,1,0,21.0354420609577,,11.613169683339688,0.5260671617688648,0.0,0.0,5.602417384174584,0.0
1,20,1,0,21.03004764060293,,11.586542672369813,0.4982989511894422,0.0,0.0,5.627133295523354,0.0
1,21,1,0,20.977992975338665,,11.594812149216752,0.5015282317748326,0.0,0.0,6.371963921454971,0.0
1,22,1,0,19.72945188836069,,12.518213380323536,2.517477214191235,0.0,0.0,3.602636041864942,0.0
1,23,1,0,18.74402998009664,,13.297572517657215,1.698856814279368,0.0,0.0,3.040893156356529,0.0
1,24,1,0,18.728925959810205,,13.291725583138934,0.4733903176213742,0.0,0.0,4.773448073372896,0.0
1,1,2,0,18.644279233092057,,13.336363883888364,0.5068426013139361,0.0,0.0,4.670729527643387,0.0
1,2,2,0,18.672568742530427,,13.277526075926296,0.4576758665481146,0.0,0.0,5.060010300389458,0.0
1,3,2,0,18.677496651541784,,13.235762886240543,0.4566817162298783,0.0,0.0,5.327256816919765,0.0
1,4,2,0,18.673966642490885,,13.22674997860814,0.4546317081857353,0.0,0.0,5.528787441912605,0.0
1,5,2,0,18.671777668748067,,13.226299553367006,0.4504699846897789,0.0,0.0,5.884325635494357,0.0
1,6,2,0,18.66977050212988,,13.224297519699762,0.453637557867499,0.0,0.0,5.956551474848162,0.0
1,7,2,0,19.018922351588607,,12.940735655962754,0.4630168625853184,0.0,0.0,6.587215656224416,0.0
