month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,1,1,0,21.937243,13.509351,0.22197528,0.0,0.0,4.020052,0.0,2.0,21.944445,21.944445,3
1,2,1,0,21.944246,13.534425,0.2199922,0.0,0.0,4.2312565,0.0,2.0,21.944445,21.944445,3
1,3,1,0,21.944435,13.522644,0.21826556,0.0,0.0,4.2355485,0.0,1.0,21.944445,21.944445,3
1,4,1,0,21.944445,13.500124,0.21645345,0.0,0.0,4.289247,0.0,1.0,21.944445,21.944445,3
1,5,1,0,21.944445,13.524326,0.23652023,0.31998408,0.0,3.9554536,0.0,2.0,21.944445,21.944445,3
1,6,1,0,21.944445,13.628018,0.21472682,0.6406466,0.0,3.6934824,0.0,2.0,21.944445,21.944445,3
1,7,1,0,21.944445,13.734545,0.30552658,0.874407,0.0,4.106339,0.0,2.0,21.944445,21.944445,3
1,8,1,0,21.944445,13.688315,0.36847663,0.0,0.0,4.4164295,0.0,2.0,21.944445,21.944445,3
1,9,1,0,21.944445,13.589839,0.34354916,0.0,0.0,4.3893375,0.0,1.0,21.944445,21.944445,3
1,10,1,0,21.944445,13.648122,0.3425002,0.8594405,0.0,3.3415453,0.0,1.0,21.944445,21.944445,3
1,11,1,0,21.944445,13.591889,0.33884707,0.12757292,0.0,3.918566,0.0,1.0,21.944445,21.944445,3
1,12,1,0,21.944445,13.583997,0.45647207,0.0,0.0,3.0456192,0.0,2.0,21.944445,21.944445,3
1,13,1,0,21.944445,13.560368,0.34203383,0.0,0.0,2.9562774,0.0,1.0,21.944445,21.944445,3
1,14,1,0,21.944445,13.516354,0.2244028,0.0,0.0,3.051553,0.0,0.0,21.944445,21.944445,3
1,15,1,0,21.944445,13.47894,0.22465923,0.0,0.0,3.0376062,0.0,0.0,21.944445,21.944445,3
1,16,1,0,21.944445,13.387784,0.22301808,0.0,0.0,3.7964838,0.0,0.0,21.944445,21.944445,3
1,17,1,0,21.944445,13.395018,0.39585897,0.0,0.0,3.0661047,0.0,1.0,21.944445,21.944445,3
1,18,1,0,21.944445,13.371232,0.4067725,0.0,0.0,3.2632911,0.0,1.0,21.944445,21.944445,3
1,19,1,0,21.944445,13.537108,0.5816401,0.0,0.0,3.225266,0.0,1.0,21.944445,21.944445,3
1,20,1,0,21.944445,13.507803,0.6982558,0.0,0.0,3.2159555,0.0,2.0,21.944445,21.944445,3
1,21,1,0,21.944445,13.50168,0.4595473,0.0,0.0,3.4901505,0.0,2.0,21.944445,21.944445,3
1,22,1,0,21.944445,13.492709,0.42273742,0.1275728,0.0,3.558902,0.0,2.0,21.944445,21.944445,3
1,23,1,0,21.944445,13.486782,0.23050597,0.12757227,0.0,3.711311,0.0,2.0,21.944445,21.944445,3
1,24,1,0,21.56982,13.788095,0.22455673,0.0,0.0,3.3803067,0.0,2.0,21.555555,21.555555,3
1,1,2,0,21.395756,13.926217,0.22197528,0.0,0.0,3.3470242,0.0,2.0,21.38889,21.38889,3
1,2,2,0,21.389166,13.908933,0.2199922,0.0,0.0,3.548285,0.0,2.0,21.38889,21.38889,3
1,3,2,0,21.388893,13.882334,0.21826556,0.0,0.0,3.7088444,0.0,2.0,21.38889,21.38889,3
1,4,2,0,21.38889,13.874128,0.21645345,0.0,0.0,3.825461,0.0,2.0,21.38889,21.38889,3
1,5,2,0,21.38889,13.86842,0.21447037,0.0,0.0,3.994177,0.0,2.0,21.38889,21.38889,3
1,6,2,0,21.38889,13.919293,2.4791348,0.16872025,0.0,3.8589365,0.0,2.0,21.38889,21.38889,3
1,7,2,0,21.38889,14.08271,4.896685,0.7143118,0.0,4.7492867,0.0,2.0,21.38889,21.38889,3
1,8,2,0,20.28606,15.012947,0.36847663,0.2812692,0.0,2.597803,0.0,1.0,20.277779,20.277779,3
1,9,2,0,19.94896,15.317831,0.34354916,0.1504806,0.0,2.1619084,0.0,1.0,19.944445,19.944445,3
1,10,2,0,21.64129,13.792914,0.3425002,0.93227625,0.0,4.1115704,0.0,1.0,21.666666,21.666666,3
1,11,2,0,21.66632,13.708496,0.2206076,0.39501902,0.0,4.4859624,0.0,0.0,21.666666,21.666666,3
1,12,2,0,19.68511,15.439694,0.22069308,0.25557762,0.0,1.6109644,0.0,0.0,19.666666,19.666666,3
1,13,2,0,19.446175,15.610053,0.22406088,0.0,0.0,1.7265732,0.0,0.0,19.444445,19.444445,3
1,14,2,0,19.444462,15.517482,0.2244028,0.0,0.0,2.0187562,0.0,0.0,19.444445,19.444445,3
1,15,2,0,19.444445,15.510562,0.22465923,0.12778875,0.0,2.2886007,0.0,0.0,19.444445,19.444445,3
1,16,2,0,19.444445,15.566228,0.34642047,0.6568963,0.0,2.5657434,0.0,1.0,19.444445,19.444445,3
1,17,2,0,19.444445,15.609269,0.39585897,0.0,0.0,2.734492,0.0,1.0,19.444445,19.444445,3
1,18,2,0,19.608221,15.789977,0.7091842,0.0,0.0,2.6164465,0.0,2.0,19.61111,19.61111,3
1,19,2,0,19.884819,15.575857,0.6569948,0.0,0.0,3.2338376,0.0,2.0,19.88889,19.88889,3
1,20,2,0,20.162302,15.500848,0.6982558,0.0,0.0,3.575948,0.0,2.0,20.166666,20.166666,3
1,21,2,0,20.491528,15.240663,0.682383,0.2555767,0.0,3.9011867,0.0,2.0,20.5,20.5,3
1,22,2,0,20.770144,15.13407,0.6106608,0.0,0.0,4.250929,0.0,2.0,20.777779,20.777779,3
1,23,2,0,21.094004,14.758829,0.23050597,0.0,0.0,4.7190843,0.0,2.0,21.11111,21.11111,3
1,24,2,0,21.373497,14.75084,0.22455673,0.1277888,0.0,5.0281043,0.0,2.0,21.38889,21.38889,3
1,1,3,0,21.388115,14.676937,0.22197528,0.0,0.0,4.9157906,0.0,2.0,21.38889,21.38889,3
1,2,3,0,21.388851,14.899502,0.2199922,0.0,0.0,4.820194,0.0,2.0,21.38889,21.38889,3
1,3,3,0,21.388887,14.783218,0.21826556,0.0,0.0,4.817443,0.0,2.0,21.38889,21.38889,3
1,4,3,0,21.38889,14.998865,0.21645345,0.0,0.0,4.8437796,0.0,2.0,21.38889,21.38889,3
1,5,3,0,21.38889,15.000862,0.21447037,0.0,0.0,4.8983874,0.0,2.0,21.38889,21.38889,3
1,6,3,0,21.38889,14.997789,0.25594896,0.0,0.0,4.9680014,0.0,2.0,21.38889,21.38889,3
1,7,3,0,21.38889,15.015405,0.30552658,0.0,0.0,5.602794,0.0,2.0,21.38889,21.38889,3
1,8,3,0,20.284914,16.182716,0.48437628,0.84689546,0.0,2.4214003,0.0,2.0,20.277779,20.277779,3
1,9,3,0,20.719086,15.741671,0.22318904,0.0,0.0,3.4151921,0.0,0.0,20.722221,20.722221,3
1,10,3,0,21.66227,14.868105,0.22224875,0.0,0.0,3.9624257,0.0,0.0,21.666666,21.666666,3
1,11,3,0,21.000307,15.490311,0.2206076,0.12799664,0.0,2.10663,0.0,0.0,21.0,21.0,3
1,12,3,0,19.454062,17.067644,0.22069308,0.12799664,0.4044506,0.0,0.0,0.0,19.444445,19.444445,3
1,13,3,0,19.444452,17.090557,0.22406088,0.0,0.3254346,0.0,0.0,0.0,19.444445,19.444445,3
1,14,3,0,19.444445,17.10672,0.2244028,0.0,0.44757757,0.0,0.0,0.0,19.444445,19.444445,3
1,15,3,0,19.444445,17.107231,0.22465923,0.0,0.15118733,0.0,0.0,0.0,19.444445,19.444445,3
1,16,3,0,19.444445,17.100126,0.22301808,0.0,0.0,0.30130082,0.0,0.0,19.444445,19.444445,3
1,17,3,0,19.444445,17.118017,0.39585897,0.0,0.0,0.041287035,0.0,1.0,19.444445,19.444445,3
1,18,3,0,20.936964,15.654141,0.5766454,0.0,0.0,1.1709121,0.0,2.0,20.944445,20.944445,3
1,19,3,0,21.664398,15.002196,0.6569948,0.0,0.0,2.0936913,0.0,2.0,21.666666,21.666666,3
1,20,3,0,21.666664,15.106689,0.6982558,0.0,0.0,1.8672563,0.0,2.0,21.666666,21.666666,3
1,21,3,0,19.586962,17.301952,0.4595473,0.42245495,0.98143697,0.0,0.0,2.0,19.555555,19.555555,3
1,22,3,0,21.375345,15.580593,0.42273742,0.12799664,0.0,2.316735,0.0,2.0,21.38889,21.38889,3
1,23,3,0,21.665197,15.499871,0.35066888,0.0,0.0,2.9070442,0.0,2.0,21.666666,21.666666,3
1,24,3,0,21.389835,15.951036,0.22455673,0.0,0.0,2.730706,0.0,2.0,21.38889,21.38889,3
1,1,4,0,21.388897,16.037996,0.22197528,0.0,0.0,2.7817755,0.0,2.0,21.38889,21.38889,3
1,2,4,0,21.38889,16.129028,0.2199922,0.0,0.0,2.9169214,0.0,2.0,21.38889,21.38889,3
1,3,4,0,21.38889,16.218075,0.21826556,0.0,0.0,3.1855419,0.0,2.0,21.38889,21.38889,3
1,4,4,0,21.38889,16.350044,0.21645345,0.0,0.0,3.0217402,0.0,2.0,21.38889,21.38889,3
1,5,4,0,21.38889,16.49492,0.21447037,0.0,0.0,3.2383084,0.0,2.0,21.38889,21.38889,3
1,6,4,0,21.38889,16.589767,0.21472682,0.0,0.0,3.2839859,0.0,2.0,21.38889,21.38889,3
1,7,4,0,21.38889,16.67211,0.21877846,0.0,0.0,4.073315,0.0,1.0,21.38889,21.38889,3
1,8,4,0,20.28461,17.874031,0.252577,0.0,0.0,2.2852151,0.0,0.0,20.277779,20.277779,3
1,9,4,0,20.719936,17.457579,0.22318904,0.0,0.0,2.209078,0.0,0.0,20.722221,20.722221,3
1,10,4,0,21.664005,16.50792,0.22224875,0.0,0.0,2.4897552,0.0,0.0,21.666666,21.666666,3
1,11,4,0,21.388927,16.781237,0.2206076,0.0,0.0,1.3722097,0.0,0.0,21.38889,21.38889,3
1,12,4,0,21.111305,17.075638,0.22069308,0.0,0.0,0.6478209,0.0,0.0,21.11111,21.11111,3
1,13,4,0,19.467009,18.90317,0.22406088,0.0,0.9353725,0.0,0.0,0.0,19.444445,19.444445,3
1,14,4,0,19.44458,18.926298,0.2244028,0.0,1.0897157,0.0,0.0,0.0,19.444445,19.444445,3
1,15,4,0,19.444447,18.929363,0.22465923,0.0,0.46081173,0.0,0.0,0.0,19.444445,19.444445,3
1,16,4,0,19.444445,18.919178,0.22301808,0.0,0.0,0.09604661,0.0,0.0,19.444445,19.444445,3
1,17,4,0,19.444445,18.907904,0.2587997,0.0,0.0,0.04843956,0.0,0.0,19.444445,19.444445,3
1,18,4,0,19.55552,19.040949,0.53931135,0.0,0.0,0.027480096,0.0,1.0,19.555555,19.555555,3
1,19,4,0,21.64988,16.743101,0.44910127,0.0,0.0,1.8233614,0.0,1.0,21.666666,21.666666,3
1,20,4,0,21.666609,16.791529,0.6982558,0.0,0.0,2.0809538,0.0,2.0,21.666666,21.666666,3
1,21,4,0,21.666666,16.910067,0.682383,0.42124003,0.0,1.3237442,0.0,2.0,21.666666,21.666666,3
1,22,4,0,21.666666,17.125715,0.42273742,0.0,0.0,1.8165151,0.0,2.0,21.666666,21.666666,3
1,23,4,0,21.666666,17.172792,0.23050597,0.0,0.0,1.9086589,0.0,2.0,21.666666,21.666666,3
1,24,4,0,21.390179,17.63879,0.22455673,0.38458586,0.0,1.6867969,0.0,2.0,21.38889,21.38889,3
1,1,5,0,21.388918,17.684145,0.22197528,0.0,0.0,1.8057572,0.0,2.0,21.38889,21.38889,3
1,2,5,0,21.38889,17.823719,0.2199922,0.0,0.0,1.9542117,0.0,2.0,21.38889,21.38889,3
1,3,5,0,21.38889,17.879827,0.21826556,0.0,0.0,2.1252465,0.0,2.0,21.38889,21.38889,3
1,4,5,0,21.38889,17.923643,0.21645345,0.0,0.0,2.2218096,0.0,2.0,21.38889,21.38889,3
1,5,5,0,21.38889,18.0571,0.21447037,0.0,0.0,2.3723948,0.0,1.0,21.38889,21.38889,3
1,6,5,0,21.38889,18.203588,0.21472682,0.0,0.0,2.425322,0.0,1.0,21.38889,21.38889,3
1,7,5,0,21.38889,18.425457,0.30552658,0.0,0.0,2.8526387,0.0,2.0,21.38889,21.38889,3
1,8,5,0,20.279066,19.780832,0.36847663,0.0,0.0,1.1470503,0.0,1.0,20.277779,20.277779,3
1,9,5,0,19.945646,20.35295,0.22318904,0.0,0.0,0.97450215,0.0,0.0,19.944445,19.944445,3
1,10,5,0,19.446243,21.015184,0.22224875,0.0,0.0,0.4226285,0.0,0.0,19.444445,19.444445,3
1,11,5,0,19.444445,21.0355,0.2206076,0.0,0.0,0.10254438,0.0,0.0,19.444445,19.444445,3
1,12,5,0,19.444445,21.046412,0.22069308,0.0,0.333359,0.0,0.0,0.0,19.444445,19.444445,3
1,13,5,0,19.444445,21.062492,0.22406088,0.0,0.7123163,0.0,0.0,0.0,19.444445,19.444445,3
1,14,5,0,19.444445,21.054464,0.2244028,0.0,0.98188037,0.0,0.0,0.0,19.444445,19.444445,3
1,15,5,0,19.444445,21.060717,0.22465923,0.0,0.6539171,0.0,0.0,0.0,19.444445,19.444445,3
1,16,5,0,19.444445,21.052116,0.22301808,0.0,0.29695928,0.0,0.0,0.0,19.444445,19.444445,3
1,17,5,0,19.444445,21.077835,0.2587997,0.51354355,0.3146437,0.0,0.0,0.0,19.444445,19.444445,3
1,18,5,0,19.555544,20.943539,0.4067725,0.0,0.16399933,0.0,0.0,1.0,19.555555,19.555555,3
1,19,5,0,21.65548,18.434973,0.6569948,0.0,0.0,1.6900598,0.0,2.0,21.666666,21.666666,3
1,20,5,0,21.666649,18.483341,0.6982558,0.0,0.0,1.5672693,0.0,2.0,21.666666,21.666666,3
1,21,5,0,21.666666,18.562925,0.682383,0.0,0.0,1.2917415,0.0,2.0,21.666666,21.666666,3
1,22,5,0,21.666666,18.648994,0.42273742,0.1283871,0.0,1.3133115,0.0,2.0,21.666666,21.666666,3
1,23,5,0,21.666666,18.812231,2.5738547,0.2879457,0.0,1.2241845,0.0,2.0,21.666666,21.666666,3
1,24,5,0,21.389832,19.465227,0.29269612,0.49178287,0.0,1.253592,0.0,2.0,21.38889,21.38889,3
1,1,6,0,21.388899,19.56549,0.2645351,0.0,0.0,1.454647,0.0,2.0,21.38889,21.38889,3
1,2,6,0,21.38889,19.722195,0.24861631,0.0,0.0,1.8035506,0.0,2.0,21.38889,21.38889,3
1,3,6,0,21.38889,19.873653,0.21826556,0.0,0.0,1.8714826,0.0,2.0,21.38889,21.38889,3
1,4,6,0,21.38889,20.00656,0.21645345,0.0,0.0,2.1032608,0.0,2.0,21.38889,21.38889,3
1,5,6,0,21.38889,20.266157,0.21447037,0.0,0.0,2.119156,0.0,2.0,21.38889,21.38889,3
1,6,6,0,21.38889,20.582367,0.21472682,0.0,0.0,2.1850255,0.0,2.0,21.38889,21.38889,3
1,7,6,0,21.38889,20.77844,0.21877846,0.0,0.0,2.5332203,0.0,2.0,21.38889,21.38889,3
1,8,6,0,21.54582,20.900146,0.36847663,0.0,0.0,2.170103,0.0,2.0,21.555555,21.555555,3
1,9,6,0,21.666332,20.984308,0.46390927,0.33234182,0.0,1.2635293,0.0,2.0,21.666666,21.666666,3
1,10,6,0,21.666666,21.513144,0.46275166,0.0,0.0,1.4832393,0.0,2.0,21.666666,21.666666,3
1,11,6,0,21.666666,22.02686,0.45708653,0.0,0.0,1.1262437,0.0,2.0,21.666666,21.666666,3
1,12,6,0,21.333885,22.713636,0.45647207,0.0,0.15551262,0.0,0.0,2.0,21.333334,21.333334,3
1,13,6,0,21.666542,22.43821,0.4600068,0.0,0.3487895,0.0,0.0,2.0,21.666666,21.666666,3
1,14,6,0,21.666666,22.636215,0.4607352,0.0,0.42880493,0.0,0.0,2.0,21.666666,21.666666,3
1,15,6,0,21.666666,22.976131,3.0024426,0.607783,0.47350594,0.0,0.0,2.0,21.666666,21.666666,3
1,16,6,0,21.666666,23.784061,4.6524897,0.26568225,0.17029315,0.0,0.0,2.0,21.666666,21.666666,3
