Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,29.06555637574484,,8.559278829879922,0.7502778600756083,0.0,0.2588289810522852,15.96091998438815,0.0
1,2,1,0,30.848162037532475,,7.588966036712206,0.7454615321178031,0.0,0.0,21.726334042926773,0.0
1,3,1,0,30.32536689014696,,7.788386239165906,0.743812777337718,0.0,0.0,16.819819127114634,0.0
1,4,1,0,30.227180310261765,,7.780890906055162,0.7711115056783028,0.0,0.0,14.386389778285595,0.0
1,5,1,0,30.03401031358623,,7.944553898183811,0.8238425170750069,3.366239111572541,0.0,12.38739333460608,0.0
1,6,1,0,29.94193842316364,,8.04066820628326,0.9171767738641552,0.0,0.0,13.13681685222557,0.0
1,7,1,0,29.89093545501387,,8.100294797814708,1.5301075099063044,1.7800119005641617,0.0,11.562309809322032,0.0
1,8,1,0,29.80882804298222,,8.155907574928314,1.2810370673855036,3.664142443636814,0.0,11.660387857246375,0.0
1,9,1,0,29.77269315768336,,8.180037412284069,1.300054577363879,2.4906802418999368,0.0,11.547210858211306,24.7099
1,10,1,0,29.72469210461953,,8.104553144860791,0.7339770335152799,0.6538792363662581,0.0,12.625348896217668,94.90690000000001
1,11,1,0,29.69749161518069,,8.00865149092364,0.7333841364611012,0.0,0.0,12.504861471934042,196.616
1,12,1,0,29.7181416159036,,7.908863806832099,0.734439994187008,0.0,0.0,11.104842585393484,309.833
1,13,1,0,29.68640416943615,,7.854819124319537,0.7366816460212716,0.0,0.0,10.998726621783687,273.77299999999997
1,14,1,0,29.66775958872489,,7.813513890228216,0.7409050769248984,0.0,0.0,10.99337791128279,246.175
1,15,1,0,29.665682536265507,,7.78601379715175,1.2805178708368674,0.0,0.0,10.16957060056888,187.194
1,16,1,0,29.65005706060618,,7.744475873673297,1.3108460997678957,0.0,0.0,10.022004726053332,143.369
1,17,1,0,29.624578403884435,,7.705928757260157,1.3819529818304692,0.0,0.0,9.900241138705228,118.47399999999999
1,18,1,0,29.61550540233972,,7.702670539426852,2.3183483101509275,0.0,0.0,10.103346836232395,12.3329
1,19,1,0,16.116320127371253,,18.050508644374496,2.7156538459272324,3.1203157823325114,14.681287244470704,0.0,0.0
1,20,1,0,16.370938957731457,,17.41768810342466,2.9043538254327306,0.6545457060375376,6.13481163461745,0.0,0.0
1,21,1,0,16.740956580394723,,17.371108536576543,1.81567254681498,4.770917972658816,2.9219642740171947,0.0,0.0
1,22,1,0,17.022420487893697,,17.016074914824983,1.6451448453117326,1.307098457976622,0.3014985183349999,0.0,0.0
1,23,1,0,17.227353842262353,,16.74373961492578,0.776934175988176,0.0,0.0,0.7948525545835055,0.0
1,24,1,0,17.410166964477057,,16.507488518144903,0.7624851921147603,0.0,0.0,1.230942603189671,0.0
1,1,2,0,17.506095276898257,,16.38481526782391,0.7502778600756083,0.0,0.0,1.534537513347919,0.0
1,2,2,0,17.58308020472812,,16.261749059628173,0.7454615321178031,0.0,0.0,1.674238605599905,0.0
1,3,2,0,17.635333553164557,,16.14091904015043,0.743812777337718,0.0,0.0,2.255249326696696,0.0
1,4,2,0,17.682325665472145,,16.059642515428983,0.7711115056783028,0.0,0.0,1.9723663020965143,0.0
1,5,2,0,17.708635434533825,,16.16429263335077,0.9150239304341552,0.0,0.0,1.9994701759914093,0.0
1,6,2,0,17.738148835493764,,16.208355412311075,0.9171767738641552,0.0,0.0,2.158850970799627,0.0
1,7,2,0,17.768660564975228,,16.159400727181275,0.750147923693158,0.0,0.0,2.3366643053415648,0.0
1,8,2,0,17.786941615047844,,16.08237921926633,0.757668864156955,0.0,0.0,2.4451811087391104,0.0
1,9,2,0,17.811395863019357,,16.116024147623904,0.7455914685002534,3.273908576866293,0.0,1.8510339560615707,33.8073
1,10,2,0,17.814479438587757,,16.084408615319322,0.7339770335152799,0.65494133106208,0.0,2.225000544006232,74.4043
1,11,2,0,17.827736988545617,,16.03213569229589,0.7333841364611012,0.0,0.0,2.097367321907739,110.276
1,12,2,0,17.83478195382411,,16.006921670833663,0.734439994187008,0.0,0.0,2.048884394789328,133.232
1,13,2,0,17.83672003731177,,15.971326104852883,0.7366816460212716,0.0,0.0,2.1008618312588987,141.529
1,14,2,0,17.843835334390864,,15.98258655076468,0.7409050769248984,0.0,0.0,1.8740959947315328,127.783
1,15,2,0,17.845240340395087,,15.99601173084659,0.7440726501026185,0.0,0.0,1.8942590695864256,83.76440000000001
1,16,2,0,17.833646594807362,,15.981859761417518,0.7434797530484399,0.0,0.0,2.337143896457804,86.20469999999999
1,17,2,0,17.8291620298292,,16.074121513116257,1.3819529818304692,0.0,0.0,2.0074407930595406,56.2777
1,18,2,0,17.80388375452267,,16.266226293662633,1.5477711794520022,0.0,0.0,2.3530370348015444,12.5474
1,19,2,0,30.51630590753977,,7.859157822523405,1.7683536611730613,0.0,0.2313837415218766,16.89693913722333,0.0
1,20,2,0,31.38708498925265,,7.325907610624448,1.8481649411742505,0.0,0.0,17.991699640581736,0.0
1,21,2,0,31.19373196774313,,7.447178239384039,1.81567254681498,0.0,0.0,12.52404037248642,0.0
1,22,2,0,30.948537671580368,,7.647923449072731,0.7907902628074132,0.6549876214640376,0.0,11.333022684199216,0.0
1,23,2,0,30.780299800774795,,7.686341961659322,0.776934175988176,0.0,0.0,10.676088124439753,0.0
1,24,2,0,17.40208793314191,,17.66709105988195,1.0569984749145231,0.0,14.662429686458156,0.0,0.0
1,1,3,0,17.51962487310909,,17.157218118383188,0.7502778600756083,0.0,2.650152577596393,0.0,0.0
1,2,3,0,17.59189708939376,,17.29038945934967,0.7454615321178031,0.0,0.1279967749532843,0.20379272536805,0.0
1,3,3,0,17.52435242247624,,17.26414693662546,0.743812777337718,0.0,0.0,2.0646766347385146,0.0
1,4,3,0,17.638326602131258,,17.41651774194194,0.7711115056783028,0.0,0.0,2.156417858818979,0.0
1,5,3,0,17.645732895327413,,17.388427868045007,0.7362918368739209,0.0,0.0,2.566031377271698,0.0
1,6,3,0,17.679263392637353,,17.299886450639626,0.739459410051641,0.0,0.0,2.951104800209101,0.0
1,7,3,0,17.70695741429329,,17.23528782593018,0.750147923693158,0.0,0.0,3.012340385741958,0.0
1,8,3,0,17.722109135732964,,17.196987940118795,0.757668864156955,0.0,0.0,3.0517815401068,0.0
1,9,3,0,17.752549293250464,,17.2035961580999,0.7455914685002534,0.0,0.0,2.243849104082688,43.0906
1,10,3,0,30.822531677526182,,8.101731440681366,0.7339770335152799,0.0,0.2008701265657708,18.35878984212919,189.695
1,11,3,0,19.101725026776908,,16.072929718558928,0.7333841364611012,0.0,15.465543204061763,0.0,363.115
1,12,3,0,18.66422464846172,,16.449715067995914,0.734439994187008,0.0,2.234876102980224,0.004430930611802,466.892
1,13,3,0,18.532866764890585,,16.629851533643727,0.7366816460212716,0.0,0.960538665714062,0.0,519.875
1,14,3,0,18.45618266572829,,16.749751857283464,0.7409050769248984,0.0,0.721846546020937,0.0,525.608
1,15,3,0,18.52122344195704,,16.699876104355546,0.7440726501026185,0.0,0.6119646605930942,0.0,455.258
1,16,3,0,18.90396247930768,,16.31915848329642,0.7434797530484399,0.0,0.2823966246134259,0.0678186851685059,370.405
1,17,3,0,18.88591325588996,,16.331312227845526,0.7558170214700423,0.0,0.4156225004088663,0.0,206.63899999999998
1,18,3,0,18.80317163765324,,16.444230311687434,1.0690508592468313,0.6611144320799572,0.1433831241816806,0.0,39.7606
1,19,3,0,18.76291887012806,,16.601216203886683,2.862816700524641,0.0,0.7217013024558753,0.0,0.0
1,20,3,0,18.709553004894083,,16.842213503410385,1.8481649411742505,0.0,0.3092530192962099,0.0,0.0
1,21,3,0,18.646334047778566,,17.059200748213826,1.81567254681498,0.0,0.0,0.0806395850865956,0.0
1,22,3,0,18.604021975897524,,17.509993197168274,2.499499427816051,5.942388977589082,1.162340082192769,0.0,0.0
1,23,3,0,18.54579004479595,,17.692026124287853,1.850827720750996,0.0,0.0,0.6187910373375026,0.0
1,24,3,0,17.994551421719322,,18.454927771221367,1.0569984749145231,0.6547511567129776,0.0715504148537911,0.7509832330924737,0.0
1,1,4,0,17.91103252681561,,18.688663795905324,0.7502778600756083,0.0,0.0,1.115363365801617,0.0
1,2,4,0,17.8677041313521,,18.870534055094044,0.7454615321178031,0.0,0.0,1.2953684593424186,0.0
1,3,4,0,17.815176189832677,,19.078943350555704,0.743812777337718,0.0,0.0,2.01968560431,0.0
1,4,4,0,17.834282104471697,,19.253231741943644,0.7711115056783028,0.0,0.0,1.3593763477087886,0.0
1,5,4,0,17.812375297823518,,19.493901310478485,0.7362918368739209,0.0,0.0,1.6280628706333156,0.0
1,6,4,0,17.81387044960858,,19.63645721334293,0.739459410051641,0.0,0.0,1.6493469426006104,0.0
1,7,4,0,17.908005762998165,,20.424921945323582,1.5048533702363247,3.277389544113501,0.0259749994262771,0.0309688750309202,0.0
1,8,4,0,18.127329929583865,,21.140139549659647,0.757668864156955,0.0,0.0,2.2728024089229604,0.0
1,9,4,0,18.38793553585748,,20.809897872622702,0.7455914685002534,0.0,0.0,1.6863503264893442,40.3809
1,10,4,0,18.428786164259165,,20.81640800085448,0.7339770335152799,0.6563221947877683,0.0,0.7070271462265382,203.638
1,11,4,0,18.435854533938542,,20.79213067289032,0.7333841364611012,0.0,0.0,0.5216573423029399,365.952
1,12,4,0,18.42793747680832,,20.805708718486446,0.734439994187008,0.0,0.0,0.4853078517188439,469.16400000000004
1,13,4,0,18.418930268653487,,20.8142948974122,0.7366816460212716,0.0,0.0,0.2996447229970484,456.93600000000004
1,14,4,0,18.43970339684397,,20.77977328376239,0.7409050769248984,0.0,0.0059097187137056,0.0,418.726
1,15,4,0,18.4435977415515,,20.77240765836079,0.7440726501026185,0.0,0.0,0.0116847979917038,317.976
1,16,4,0,18.44964118231087,,20.76190231975237,0.7434797530484399,0.0,0.0868288701586461,0.0,165.419
1,17,4,0,18.4476817106238,,20.746674524936697,0.7558170214700423,0.0,0.0757216172465365,0.0,109.20299999999999
1,18,4,0,18.41426806669165,,20.951361943195025,1.6389525928111506,0.0,0.2104114195647244,0.0,15.0825
1,19,4,0,18.41695283523378,,21.39055077435816,1.7683536611730613,5.286107477785322,2.0972922330491373,0.0,0.0
1,20,4,0,18.39433621325856,,21.42260327370818,0.7919760569157701,0.0,0.0,0.1749461950721643,0.0
1,21,4,0,17.890140410105793,,22.19438669209693,0.7945507330393117,1.3141093625369074,0.2910254827678339,0.059723480448664,0.0
1,22,4,0,17.810112250811258,,22.84822899994498,1.6451448453117326,5.300486685762021,1.7387447582594553,0.0,0.0
1,23,4,0,17.81498339731267,,22.851541298155368,1.313880948369586,0.0,0.0660371626444713,0.0,0.0
1,24,4,0,17.797767560593,,23.033549632891805,0.7624851921147603,0.0,0.0,0.2725106295567268,0.0
1,1,5,0,17.77804968450789,,23.105512699497663,0.7502778600756083,0.0,0.0,0.3080287573168698,0.0
1,2,5,0,17.780622509639876,,23.22634975737564,0.7454615321178031,0.0,0.0,0.4191332143697254,0.0
1,3,5,0,17.750199624268756,,23.32780983552293,0.743812777337718,0.0,0.0,0.8211409293902749,0.0
1,4,5,0,17.758498932837476,,23.353075434503367,0.7711115056783028,0.0,0.0,0.6315371000198047,0.0
1,5,5,0,17.75507296588635,,23.49622739478977,0.7362918368739209,0.0,0.0,0.7705625182286294,0.0
1,6,5,0,17.75218012412287,,23.6701582420268,0.739459410051641,0.0,0.0,0.8104623126063707,0.0
1,7,5,0,17.750110646467686,,23.85383562440285,0.750147923693158,0.0,0.0,0.8454604003606909,0.0
1,8,5,0,17.74701855675198,,24.05290212620707,0.757668864156955,0.0,0.0,0.887783773381998,0.0
1,9,5,0,18.30011710792518,,23.350123962549603,1.300054577363879,0.0,0.0,1.0708396922599968,37.7562
1,10,5,0,18.36402394295884,,23.315508791145195,1.2967706122673068,0.0,0.0,0.3929925415857026,149.127
1,11,5,0,18.37597333346419,,23.34639066375953,1.2855305594722584,0.0,0.0,0.0215191067768381,330.214
1,12,5,0,18.377923008060783,,23.385531937680568,1.282872589896052,0.0,0.1772140955168047,0.0,456.307
1,13,5,0,18.402466463746887,,23.473943798466266,1.2851317404385352,3.947508915212146,0.6427081128861822,0.0,509.90999999999997
1,14,5,0,18.439886982977423,,23.43428615006213,1.2870779034755733,0.0,0.5353033767113229,0.0,513.5450000000001
1,15,5,0,18.45093165091071,,23.52190438074888,1.2805178708368674,3.946050499682976,0.9496099281879142,0.0,471.36400000000003
1,16,5,0,18.457166170370225,,23.509731806278914,0.7434797530484399,0.6580753494166891,0.6412049269525086,0.0,368.996
1,17,5,0,18.45386011045518,,23.52174105198815,0.7558170214700423,0.0,0.6092838149670619,0.0,210.59900000000002
1,18,5,0,18.36301925272141,,23.975380217594623,2.339991209509443,2.4176953690862533,1.478448944405822,0.0,38.1305
1,19,5,0,18.358101443166955,,24.263355106366205,2.5605736912305024,0.0,1.4234434592569536,0.0,0.0
1,20,5,0,18.343064382298323,,24.290910014388803,1.8481649411742505,0.0,0.6275151228563878,0.0,0.0
1,21,5,0,18.31792146081728,,24.55780166235967,0.7945507330393117,2.272671597695098,0.8515206440303246,0.0,0.0
1,22,5,0,18.296919827469665,,24.621748858018783,0.7907902628074132,0.0,0.0,0.1011483059457629,0.0
1,23,5,0,18.27183897537375,,24.72433593381861,0.776934175988176,0.0,0.0,0.264282520101215,0.0
1,24,5,0,17.77647045475339,,25.71969861821613,0.7624851921147603,0.0,0.1428885728189285,0.167964081993651,0.0
1,1,6,0,17.702590271533303,,26.06408269641513,0.9289230797324044,0.8848026684068827,0.2079697443444947,0.0,0.0
1,2,6,0,17.66574919855618,,26.30065682790162,0.7454615321178031,0.0,0.0,0.5306564480473447,0.0
1,3,6,0,17.634397008770048,,26.57049648892431,0.743812777337718,0.0,0.0,0.8102488261332091,0.0
1,4,6,0,17.61884284917654,,26.747422421367016,0.7711115056783028,0.0,0.0,0.7432265536556734,0.0
1,5,6,0,17.624453556884397,,27.043105329479577,0.7362918368739209,0.0,0.0,0.712047233829704,0.0
1,6,6,0,17.616645692738995,,27.438917015468483,0.739459410051641,0.0,0.0,0.7552098889931311,0.0
1,7,6,0,17.623264950472546,,27.571018912678063,0.750147923693158,0.0,0.0,0.5660545024664189,0.0
1,8,6,0,17.63030740231332,,27.906095957376586,0.757668864156955,0.0,0.0,0.5075267579959218,0.0
1,9,6,0,18.20425287716829,,27.166606239774737,1.300054577363879,0.0,0.0453276522046883,0.4878056087883657,41.1916
1,10,6,0,18.234972087424424,,27.44098887354239,1.2967706122673068,0.0,0.0,0.3359731436722909,62.690999999999995
1,11,6,0,18.233928847069617,,28.15777600212587,1.2855305594722584,0.8136295944172277,0.2265980107301594,0.0,179.201
1,12,6,0,18.26876667726048,,28.32864935070532,1.282872589896052,0.0,0.3060201538104796,0.0,425.841
1,13,6,0,18.317325415610497,,28.431361993043044,1.2851317404385352,0.0,0.5685880100124248,0.0,500.791
1,14,6,0,18.344104073548884,,28.5612682983803,1.2870779034755733,0.0,0.6922973516630525,0.0,343.10699999999997
1,15,6,0,18.351859987267648,,28.70510657540966,1.2805178708368674,0.0,0.7081548598900863,0.0,133.02800000000002
1,16,6,0,18.36649446724734,,28.86197889754072,1.3108460997678957,0.0,0.7846116788874915,0.0,106.172
1,17,6,0,18.37171904970965,,29.01714251391685,1.3819529818304692,0.0,0.835730028616194,0.0,74.8491
1,18,6,0,18.32296996858821,,29.47493015744185,1.5477711794520022,0.0,0.7274067148563481,0.0,11.4892
1,19,6,0,18.336671985780416,,29.633063969742864,1.7683536611730613,0.0,0.8382448740977508,0.0,0.0
1,20,6,0,18.333921109481462,,29.90682665735132,1.8481649411742505,0.8996494434528146,1.1689504058669349,0.0,0.0
1,21,6,0,18.32593084906127,,30.20195089553362,1.81567254681498,0.4142767070212642,0.9412320689932734,0.0,0.0
1,22,6,0,18.310476628503945,,30.93890786586553,2.499499427816051,0.659562347144597,1.0322976164163704,0.0,0.0
1,23,6,0,18.29448677025077,,31.324947588494982,1.850827720750996,0.0,0.7220197022180146,0.0,0.0
1,24,6,0,17.762746313055544,,32.79326711759296,1.0569984749145231,0.0,0.830788860319728,0.0,0.0
1,1,7,0,17.715893467430075,,33.20150648068825,0.9289230797324044,0.0,0.581318573203338,0.0,0.0
1,2,7,0,17.706767219311907,,33.931027793516776,0.8607507386685472,0.0,0.4052176030039663,0.0,0.0
1,3,7,0,17.672819763629125,,34.42542294644423,0.743812777337718,0.0,0.0472463192893143,0.0,0.0
1,4,7,0,17.676347397901104,,34.96858322435564,0.7711115056783028,0.6586520711229915,0.2200601865701682,0.0,0.0
1,5,7,0,17.675106949892804,,35.677154982745606,0.7362918368739209,0.0,0.1176617125155098,0.0,0.0
1,6,7,0,17.68241174694839,,36.44913650419173,0.739459410051641,3.298458280087494,0.3177964067188477,0.0,0.0
1,7,7,0,17.67946461375004,,37.235760627443,0.750147923693158,0.0,0.0377879124911796,0.0,0.0
1,8,7,0,17.6788052637564,,37.3401134416618,0.757668864156955,0.0,0.0516082814401434,0.0,0.0
1,9,7,0,18.131778568966496,,36.875381958565455,1.300054577363879,0.0,0.0611575574219168,0.2106807423127138,11.430299999999999
1,10,7,0,18.23508281861212,,36.887589528721925,1.2967706122673068,0.0,0.0399890693964553,0.0141902821953317,54.302
1,11,7,0,18.25966155268718,,37.12273278561067,1.837676982483416,0.0,0.4736995531336153,0.0,80.1702
1,12,7,0,18.2562935239142,,37.51554165218783,1.282872589896052,0.0,0.4462413770331969,0.0,105.786
1,13,7,0,18.25001466153677,,37.94478955189869,1.2851317404385352,0.0,0.5603560338205777,0.0,149.29799999999997
1,14,7,0,18.271025944179904,,38.06610900815507,1.2870779034755733,0.0,0.5057252203507475,0.0,47.6613
1,15,7,0,18.28028695978601,,38.22116002958366,1.2805178708368674,0.0,0.5155387872663832,0.0,34.3406
1,16,7,0,18.2861890915708,,38.51346381429792,1.3108460997678957,0.0,0.5711004366589113,0.0,37.7217
1,17,7,0,18.29422171570173,,38.890768641063325,1.3819529818304692,0.0,0.5924673914018022,0.0,17.7169
