Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,17.136412779189374,,15.49526310023574,0.6032769754028027,0.0,0.0,5.155423200538853,0.0
1,2,1,0,18.43179288371821,,14.354144142542282,0.6176623716032001,0.0,0.0,7.970719526085997,0.0
1,3,1,0,18.3248426329862,,14.472322651222331,0.545615367816007,0.0,0.0,8.078747893423525,0.0
1,4,1,0,18.463610463922244,,14.39271256401209,0.5758917538970483,0.0,0.0,8.594155152483662,0.0
1,5,1,0,18.475158944972947,,14.399789067061144,0.6875621612646098,0.0,0.0,8.664816006518246,0.0
1,6,1,0,18.50330156089977,,14.375032493609588,0.8137016177596926,0.0,0.0,8.94887590933648,0.0
1,7,1,0,19.2298398055416,,13.76742163783572,0.8492342826238864,1.156760643888276,0.0,9.722997806182972,0.0
1,8,1,0,20.11326076644483,,12.951370540040736,0.6794075680824717,0.0,0.0,13.159343612255553,0.0
1,9,1,0,18.55174663343735,,14.203892431431903,0.6866908674958985,0.0,0.0,8.140774800743294,24.7099
1,10,1,0,26.50081165052953,,8.825411900551556,0.6554091771859415,0.0,0.0,22.420335244520004,94.90690000000001
1,11,1,0,26.206835196158973,,8.804982379245802,0.4890812456066405,0.0,0.0,26.192725505333296,196.616
1,12,1,0,26.229223039920463,,8.738268893853714,0.6234418503727074,0.0,0.0,19.19206717443169,309.833
1,13,1,0,26.01673050894443,,8.818688160349582,0.6279228496022712,0.0,0.0,16.978074578812276,273.77299999999997
1,14,1,0,25.957343679520072,,8.837484466635264,0.6279965912724849,0.0,0.0,15.882557169493088,246.175
1,15,1,0,25.88463041544455,,8.864017539246051,0.686963568739998,0.0,0.0,14.601594158238711,187.194
1,16,1,0,19.725328858944184,,12.909566140920472,0.9100779510495196,0.0,2.727543197484484,0.9087652113144165,143.369
1,17,1,0,20.070675204194536,,12.601194626657492,1.3561270368719722,0.0,0.0,3.1746341898144164,118.47399999999999
1,18,1,0,19.52550654557992,,13.029373802820745,1.400893836576948,0.3525969371649645,0.0,4.154724003611093,12.3329
1,19,1,0,19.468413285997705,,13.097856535629523,1.5536599680904215,0.0,0.0,5.114690074433601,0.0
1,20,1,0,19.96978071140345,,12.699548769513973,1.508530878921142,0.0,0.0,6.051207876534059,0.0
1,21,1,0,19.567113841318307,,13.043377914781452,1.403982730047827,0.0,0.0,6.1225450039932765,0.0
1,22,1,0,18.39479556691553,,14.046970427571388,1.0620162956080228,0.3533340052876031,0.0,4.562491558951473,0.0
1,23,1,0,18.08479970919722,,14.360432669468125,0.6817823951094572,1.2426046474112216,0.0,4.017753146875108,0.0
1,24,1,0,16.742462849054974,,15.654203729448607,0.6272016482118958,0.4760845323977212,0.0,2.8639789987781623,0.0
1,1,2,0,17.00492816538464,,15.37612052844844,0.6032769754028027,0.3530729653605171,0.0,4.593943687236013,0.0
1,2,2,0,18.305293401666624,,14.15663020028972,0.5780310989475168,0.0,0.0,7.171390114269541,0.0
1,3,2,0,18.351198711538807,,14.085242449283914,0.545615367816007,0.3530870471468192,0.0,7.432486244920401,0.0
1,4,2,0,18.385601196472496,,14.052379697116615,0.5758917538970483,0.3537831447657494,0.0,7.7985868558814975,0.0
1,5,2,0,18.37029450491028,,14.060421687547787,0.7201474567821038,0.0,0.0,8.072264014770052,0.0
1,6,2,0,18.42301964573636,,14.084899674050796,0.8637159660447729,1.4221550832488548,0.0,7.440497463015243,0.0
1,7,2,0,19.14868411956972,,13.452901683697682,0.9445644975801838,0.0,0.0,9.814541808085291,0.0
1,8,2,0,20.03910317298933,,12.911142366319686,2.486650072680645,0.0,0.0,11.537910936103929,0.0
1,9,2,0,18.489313184745704,,14.190931606779502,0.6866908674958985,0.0,0.0,6.546644681817273,33.8073
1,10,2,0,16.67310825586237,,15.865193987181195,0.5150616161615,0.0,0.1405390823171425,4.003780751081563,74.4043
1,11,2,0,16.615889093601417,,15.87389539164312,0.6276262253300406,0.0,0.0,4.080170672856419,110.276
1,12,2,0,16.63301832505352,,15.797202168740933,0.4829479738579816,1.4124909017288811,0.0,4.589676731795477,133.232
1,13,2,0,16.63765836921942,,15.741362825592557,0.4847852300804584,0.0,0.0,5.086853358662454,141.529
1,14,2,0,16.648764613517944,,15.735724728844003,0.8515897978202368,0.0,0.0,4.766783760957915,127.783
1,15,2,0,16.650914328615045,,15.76958737484686,0.686963568739998,0.0,0.0,4.999930591005001,83.76440000000001
1,16,2,0,19.72394101149088,,13.074020692440458,1.058646555868041,0.0,0.0,11.707643063259884,86.20469999999999
1,17,2,0,20.03767426695384,,12.951900218722288,1.5193714665997435,0.0,0.0,12.996566314671094,56.2777
1,18,2,0,19.63594819880929,,13.70943166409773,1.5979477667448492,0.3541407300016559,0.0,10.003498799191926,12.5474
1,19,2,0,21.25609080461845,,12.536646118332346,1.3251018381943216,0.8830615476083095,0.0,13.349305274364172,0.0
1,20,2,0,21.245122423998723,,12.719425916397784,4.782140366580611,0.0,0.0,12.619198754283394,0.0
1,21,2,0,19.649028299482985,,14.219323799351598,1.7393725398694548,0.3523372162721883,0.0,7.282862660012922,0.0
1,22,2,0,18.42250126456242,,15.459608599383923,1.254122444061931,0.0,0.0,5.704174301049687,0.0
1,23,2,0,18.16475468470649,,15.685705678336673,0.6817823951094572,0.0,0.0,6.045166984044985,0.0
1,24,2,0,19.860688667635927,,14.30704587664415,0.5505613961526623,0.0,0.0,10.030672098619467,0.0
1,1,3,0,18.472032915549683,,15.520028411915629,0.5480568016944674,0.0,0.0,7.780067446859275,0.0
1,2,3,0,18.532578581524056,,15.65851378619461,0.5780310989475168,0.0,0.0,8.230790008554115,0.0
1,3,3,0,18.39475837382272,,15.73153051814536,0.545615367816007,0.0,0.0,8.784219437696724,0.0
1,4,3,0,18.4084618178061,,15.978416089343437,0.5758917538970483,0.0,0.0,9.27129415848091,0.0
1,5,3,0,18.39993691012308,,15.976395383951695,1.0229519710862376,0.0,0.0,9.672713358133002,0.0
1,6,3,0,19.29633486091368,,15.075488707403595,0.8137016177596926,0.0,0.0,12.261083937224974,0.0
1,7,3,0,20.090726146416152,,14.34278164738306,0.8492342826238864,0.0,0.0,13.901418623158762,0.0
1,8,3,0,18.30204099386046,,16.059815715677633,0.6794075680824717,0.0,0.0,8.099684734508072,0.0
1,9,3,0,16.724250989846478,,17.83850217027978,0.6866908674958985,0.0,0.0983409737732643,4.306636270812955,43.0906
1,10,3,0,16.708496156401758,,17.957292071426764,0.6554091771859415,0.0,0.0,3.424308246053981,189.695
1,11,3,0,16.6725969479303,,18.305221033325896,2.3045752744381804,0.3546786027451624,0.0,2.052814134913973,363.115
1,12,3,0,16.67754937252428,,18.39597551173817,0.6234418503727074,0.0,0.0,1.138034181984843,466.892
1,13,3,0,16.681964062604447,,18.47331931606024,0.6279228496022712,0.0,0.0,0.3248906857247346,519.875
1,14,3,0,16.68472846935475,,18.53894514072426,0.7574115665133593,0.0,0.5039219463120039,0.0,525.608
1,15,3,0,16.68535445703514,,18.58343550068216,0.686963568739998,0.3542446124850391,1.258856986391514,0.0,455.258
1,16,3,0,16.68594600423549,,18.60797685425841,0.9100779510495196,0.0,1.6249958479454072,0.0,370.405
1,17,3,0,16.851430865566527,,18.42558457131448,1.3561270368719722,0.0,1.1657109148213602,0.0,206.63899999999998
1,18,3,0,19.4770483720062,,15.66092122741124,1.400893836576948,0.0,0.3047623448632352,4.315492834390994,39.7606
1,19,3,0,19.567660371314496,,15.581099141953857,1.3251018381943216,0.0,0.0,3.238253880434548,0.0
1,20,3,0,19.598386648173893,,15.670813021312249,1.269889886426252,0.3537868241384314,0.0,2.9195254063689213,0.0
1,21,3,0,18.966167485426453,,16.56450668391741,1.1791134090811088,0.6463138442890048,0.1081119255478552,2.01173986421544,0.0
1,22,3,0,18.77805941578001,,16.9116804442886,1.0620162956080228,0.3525271350645111,0.0,2.525430066210336,0.0
1,23,3,0,20.13240705201344,,15.998809080064568,0.8086615433855798,2.91670372355105,0.0,3.73608104122644,0.0
1,24,3,0,19.989819451349163,,16.60697861232167,0.6272016482118958,0.9378325722567176,0.0,5.862461828768803,0.0
1,1,4,0,18.49293697563641,,18.358563194736703,0.5480568016944674,0.0,0.0,3.4328631804488574,0.0
1,2,4,0,18.38813539575768,,18.61767286290329,0.5780310989475168,0.0,0.0,4.0439315203108,0.0
1,3,4,0,18.40540092309252,,18.73726725291944,0.545615367816007,0.0,0.0,4.939664495468907,0.0
1,4,4,0,18.41439881770935,,18.998039846200594,0.5758917538970483,0.0,0.0,4.456630861319576,0.0
