Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,22.42285374108619,,15.863171237453576,0.670352051119346,0.0,0.1266486026188872,8.364024357605194,0.0
1,2,1,0,23.945706554354206,,14.4385301190499,0.6981787083228843,0.0,0.0,8.802148846592162,0.0
1,3,1,0,24.084218740838352,,14.3241019201052,0.6965299535427992,0.0,0.0,6.484039877967338,0.0
1,4,1,0,24.24068834556036,,14.182114296343329,0.6647018816284861,0.0,0.0,5.890863278726924,0.0
1,5,1,0,24.25273131312236,,14.147900403624329,0.720407691585466,0.0,0.0,5.6376825071032215,0.0
1,6,1,0,24.334532170014896,,14.047660867996942,0.663053126848401,0.0,0.0,5.654944143835095,0.0
1,7,1,0,24.34542549468043,,13.991685941699147,0.7923288749658609,0.0,0.0,5.355768446947695,0.0
1,8,1,0,24.49184671635797,,13.97200565384288,1.8736209635336143,0.0,0.0,5.635145929258841,0.0
1,9,1,0,24.78926696459851,,13.864470084446086,1.8340611219059564,0.0,0.0,5.79318215563917,24.7099
1,10,1,0,25.058952195773813,,13.72856088278953,1.030142389613828,2.825374097543793,0.0,4.847768744245569,94.90690000000001
1,11,1,0,18.002872194028278,,21.20340202476523,1.2060673765333718,0.0,6.492756853313924,0.0,196.616
1,12,1,0,18.007379912000655,,21.050521480857707,1.0391733062106534,0.0,1.3396156855527264,0.0,309.833
1,13,1,0,18.15028716038202,,20.847072747517828,1.0551077205620938,0.0,0.0211296737534753,0.0,273.77299999999997
1,14,1,0,18.196615171048027,,20.776885928503408,1.0562038287961828,0.0,0.0,0.3751985731394943,246.175
1,15,1,0,18.29898309745789,,20.723377245303123,5.939610391616005,0.8715044841953405,0.0,0.645781572735781,187.194
1,16,1,0,18.34309238988319,,20.82185152374728,5.552876799611044,3.379696637835685,0.0,0.8173835384982412,143.369
1,17,1,0,18.38761450608805,,20.794729406396755,1.1205253787744545,5.99074976564565,0.0,0.44877981731418,118.47399999999999
1,18,1,0,24.131165732164245,,14.68687030946676,1.2165165662438016,0.5599856100174375,0.3316550848188412,7.700728880702203,12.3329
1,19,1,0,27.223533427662616,,12.136600041674631,1.2755998041349608,2.388211283821659,0.0,12.90511927653948,0.0
1,20,1,0,28.30903825723849,,11.312848592091878,1.258687029012089,1.1510592555758643,0.0,11.638306236649692,0.0
1,21,1,0,22.01407742270612,,16.406844013586067,1.4740945926046811,0.2158946469325049,3.378139373412829,0.3090707527845354,0.0
1,22,1,0,22.220564607475403,,16.154670696464756,1.146754572616666,1.3011985216859705,0.0,1.6363149497867415,0.0
1,23,1,0,22.30185318245089,,16.064932073125473,1.0046838612806763,0.7757741603502564,0.0,1.9525270370129109,0.0
1,24,1,0,18.64951482219352,,20.63223504089597,0.890841094373397,6.114463330773243,3.718948867929335,0.0,0.0
1,1,2,0,23.3316730303052,,15.410108000529508,0.7585536831220129,0.0,0.096802576472876,8.935327275287092,0.0
1,2,2,0,23.85274769449936,,14.840921978529444,0.6981787083228843,0.0,0.0,7.248897835145672,0.0
1,3,2,0,24.11947334110643,,14.54936231688438,0.6965299535427992,0.0,0.0,5.78455048519263,0.0
1,4,2,0,24.142565167672903,,14.500210397774216,0.6647018816284861,0.6995773161646947,0.0,5.065067666098113,0.0
1,5,2,0,24.16648497309172,,14.436921885774217,0.6625251979854477,0.0,0.0,5.046464338358928,0.0
1,6,2,0,24.25563119424128,,14.314862843967232,0.663053126848401,0.0,0.0,5.037277553051034,0.0
1,7,2,0,24.280470926837182,,14.252088181173905,0.7923288749658609,0.0,0.0,4.873860323794833,0.0
1,8,2,0,24.46384674104624,,14.305835701465805,0.8439856412132575,4.055640258639512,0.0,3.719229415062262,0.0
1,9,2,0,24.81724546217952,,13.946469227656166,1.0327030696388162,0.0,0.0,5.203752167977691,33.8073
1,10,2,0,24.95389490519461,,13.768698533871472,1.448472715484699,0.5608589297276853,0.0,4.96739230941154,74.4043
1,11,2,0,17.83034308864196,,21.465254398695453,5.505602324220948,0.0,6.633110067789715,0.0,110.276
1,12,2,0,17.816350712497066,,21.335239409361595,1.0391733062106534,0.0,1.39474272360061,0.0,133.232
1,13,2,0,17.935076147194223,,21.17078788750969,1.0551077205620938,1.4000935538494073,0.0626096129821307,0.0,141.529
1,14,2,0,17.97949981972875,,21.140750173828803,0.8638708370119432,3.4990138154617405,0.0,0.1734297021848779,127.783
1,15,2,0,18.084490037230363,,20.99972740815912,1.042234802718744,0.0,0.0,0.6544805593044511,83.76440000000001
1,16,2,0,18.131384546231413,,21.29795368255953,1.0738315365846545,4.674332437045388,0.5548741156816952,0.0,86.20469999999999
1,17,2,0,18.16323769467565,,21.24953916734401,1.1205253787744545,0.699955633905161,0.0,1.074037085233187,56.2777
1,18,2,0,24.34439782458933,,14.722686582162924,1.2165165662438016,3.4981697334534205,0.2979959526668244,8.157963357027935,12.5474
1,19,2,0,27.15995955881184,,12.47237775707172,5.921977197509699,0.6270799372015818,0.0,13.502221729038812,0.0
1,20,2,0,28.58109653572648,,11.65606800156846,6.939769370439191,1.0569638520039415,0.0,11.668839632763648,0.0
1,21,2,0,22.429095383527336,,16.876050691247354,1.4740945926046811,0.0,3.9786853247224223,0.257159848601394,0.0
1,22,2,0,22.167372020851,,17.574954134212362,1.3774579128541289,7.131717247404738,1.0192066996824964,0.0,0.0
1,23,2,0,22.31034496601129,,17.240185131232128,0.8424872404928675,0.0,0.0,2.303617801619923,0.0
1,24,2,0,18.670667112771905,,21.82816412147153,0.6737605687759425,0.0,1.4408412080713666,0.2040437665485849,0.0
1,1,3,0,23.36539675556972,,16.19544730440802,0.670352051119346,0.0,0.0615246352123251,9.262775269695966,0.0
1,2,3,0,23.828474343145363,,15.851524503286534,0.6981787083228843,0.0,0.0,7.757477450392031,0.0
1,3,3,0,23.99908081301889,,15.512330338140888,0.6965299535427992,0.0,0.0,6.104830035847216,0.0
1,4,3,0,24.079916455023028,,15.606162366877394,0.6647018816284861,0.0,0.0,5.6231248808573,0.0
1,5,3,0,24.087285639645096,,15.558288680416812,0.6625251979854477,0.0,0.0,5.474958074009457,0.0
1,6,3,0,24.15881993572075,,15.444148788279742,0.7376751564604124,0.0,0.0,5.536572339518087,0.0
1,7,3,0,24.174087385115502,,15.410261575944675,0.9170752795095928,0.0,0.0,5.284654144039836,0.0
