Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,23.910509851740542,,10.897456524469169,0.403944916022232,0.0,0.0,11.51544606195363,0.0
1,2,1,0,23.891035123072065,,10.930876756493772,0.4008089610423767,0.0,0.0,11.140269152676783,0.0
1,3,1,0,23.8886116446013,,10.958197638903826,0.3998148107241404,0.0,0.0,10.096030491807753,0.0
1,4,1,0,23.84965121835432,,11.008913969972044,0.3981067255186977,0.0,0.0,9.796652903013644,0.0
1,5,1,0,23.801893632722,,11.049738182317858,0.3949707705388424,0.0,0.0,9.734302189822898,0.0
1,6,1,0,23.823440373917624,,11.195535604239538,0.5081230338522762,2.5617106664802938,0.0,7.991831887143374,0.0
1,7,1,0,23.799614161546383,,11.49599052508911,2.4188485677362817,0.0,0.0,8.98962883858187,0.0
1,8,1,0,23.94200573459209,,11.282210891116254,0.6078415226577231,0.0,0.0,10.2132977282273,0.0
1,9,1,0,24.255574080451616,,10.957206636306813,0.4006554570172304,1.423260710804004,0.0,10.625506825113762,24.7099
1,10,1,0,24.27283498211308,,10.900149542681763,0.3928021732579607,1.4174996766015209,0.0,10.96445442093794,94.90690000000001
1,11,1,0,21.278895804403625,,12.985506398733223,0.4225252986735073,1.0657065603096996,0.3774411934504199,5.014740900602636,196.616
1,12,1,0,18.14672046495481,,15.699533507917016,0.4232392335607137,0.0,0.908744713452406,1.1566628499187572,309.833
1,13,1,0,18.071157065932468,,15.700738478221028,0.3945102584634033,0.0,0.0,2.013623184760285,273.77299999999997
1,14,1,0,18.085591448184736,,15.649226930096855,0.3973659980122286,0.0,0.0,2.688214928443107,246.175
1,15,1,0,18.118707853121563,,15.58808092981126,0.3995078026738476,0.0,0.0,2.7228060488531503,187.194
1,16,1,0,18.14034191379296,,15.507434692720404,0.3992275872428177,0.0,0.0,2.8515681404023927,143.369
1,17,1,0,23.27515241151142,,11.323896729240824,0.407207582407971,0.0,0.0,10.0163483230768,118.47399999999999
1,18,1,0,25.17586503369541,,10.053696807890052,0.927413393924055,0.0,0.0,12.921409801839298,12.3329
1,19,1,0,25.6825083497038,,9.728754401144547,1.0694264523511414,0.0,0.0,11.545416564949662,0.0
1,20,1,0,27.88320150497708,,8.539569431497682,2.148554783834176,0.1269650913010146,0.0,13.9433223481939,0.0
1,21,1,0,20.59854024002249,,13.37753842404818,2.31295650834994,0.279243971643044,2.724223114826733,0.393887256548109,0.0
1,22,1,0,20.63920370444716,,13.26960638644344,1.6176167508264812,1.1014416514935437,0.0,3.044428590735146,0.0
1,23,1,0,20.56070188433588,,13.30765312143804,0.7868249009225338,0.2779776891312963,0.0,4.04215299490713,0.0
1,24,1,0,20.480797325798044,,13.345703137681015,0.6036814229004025,0.2279478719721958,0.0,5.209147187736835,0.0
1,1,2,0,23.53193821471509,,11.082285497686383,0.5094076975229495,0.0,0.0,10.478622562285535,0.0
1,2,2,0,23.616042606274373,,10.98766046244329,0.4008089610423767,0.3550632010010996,0.0,9.386040548009715,0.0
1,3,2,0,23.62587503689121,,10.947066508236396,0.3998148107241404,0.3561732497929558,0.0,9.186458028073517,0.0
1,4,2,0,23.593720970799524,,10.94615786382812,0.3981067255186977,0.0,0.0,8.808325180717599,0.0
1,5,2,0,23.57585648011194,,10.965176414028006,0.4398173143445612,0.5580813007367216,0.0,8.50573374593775,0.0
1,6,2,0,23.620540411894016,,10.931121475521286,0.5081230338522762,0.0,0.0,8.91426661183295,0.0
1,7,2,0,23.61322017677796,,11.138557560223624,2.1573449779857548,0.0,0.0,8.439470764553532,0.0
1,8,2,0,23.771526772036644,,11.142489717235163,0.4089424602326764,0.2507584973782218,0.0,9.079072875223654,0.0
1,9,2,0,24.10893285125718,,10.905624711850844,1.1373885763506484,0.0,0.0,8.930803024284815,33.8073
1,10,2,0,24.222472583228694,,10.781135756600827,0.3928021732579607,0.3545313654618829,0.0,9.73615066726734,74.4043
1,11,2,0,21.186548467009885,,12.896085001690738,0.4225252986735073,0.0,0.4815509515827129,4.048972654103626,110.276
1,12,2,0,18.051682803539137,,15.647811016983685,0.4232392335607137,1.0665367472676717,0.8855007999076042,1.3312608350319148,133.232
1,13,2,0,17.966110473636384,,15.649615001882058,0.3945102584634033,0.0,0.0,2.1343286525253644,141.529
1,14,2,0,17.956693332575732,,15.651054673617924,0.3973659980122286,0.0,0.0,2.73814150524975,127.783
1,15,2,0,17.994510169284975,,15.606799828475562,0.3995078026738476,0.0,0.0,3.061701109101317,83.76440000000001
1,16,2,0,18.01679939224208,,15.756713486737176,1.1364675523257552,1.654565673694386,0.0,2.1631897786724146,86.20469999999999
1,17,2,0,23.13625908333585,,11.60819951403555,1.2224139924735788,0.0,0.0,10.839456458585907,56.2777
1,18,2,0,25.043970784938885,,10.60620092557348,2.419156362111905,0.0,0.0,13.40506716188699,12.5474
1,19,2,0,25.610112284822254,,10.28920201374542,1.0694264523511414,0.0,0.0,11.999663527054745,0.0
1,20,2,0,27.957371703904965,,9.036713513889955,1.896146951621392,0.0,0.0,14.78629558079044,0.0
1,21,2,0,20.74008406839614,,14.082338230166142,1.8635855581630567,0.0,3.0978724993125684,0.3500914255180025,0.0
1,22,2,0,20.36264240067409,,14.438682027080036,1.6176167508264812,0.7156085149467099,0.0,3.006015357590775,0.0
1,23,2,0,20.5026543374665,,14.260298129315832,0.4214862801520976,0.0,0.0,4.9003992387114765,0.0
1,24,2,0,20.403300098370888,,14.610866931421144,0.4120784152125317,0.0,0.0,6.036346106932344,0.0
1,1,3,0,23.45761410081008,,12.057643032534216,0.403944916022232,0.0,0.0,11.436760736249177,0.0
1,2,3,0,23.50106949558653,,12.14910562016352,0.4008089610423767,0.0,0.0,10.917418678987223,0.0
1,3,3,0,23.5932750598784,,11.99437214495978,0.3998148107241404,0.0,0.0,10.127841496426305,0.0
1,4,3,0,23.55938215625797,,12.190931929014392,0.3981067255186977,0.0,0.0,9.90143767978783,0.0
1,5,3,0,23.5308131753241,,12.193065117412525,0.3949707705388424,0.0,0.0,9.87471178760512,0.0
1,6,3,0,23.568749051837585,,12.128400987538653,0.3971125752004614,0.0,0.0,10.17594478489696,0.0
1,7,3,0,23.55825349520314,,12.128929569141077,0.665602009797905,0.0,0.0,9.875373436419832,0.0
1,8,3,0,23.71559161143459,,12.040274820707385,0.8565050117731146,0.0,0.0,10.062131692696996,0.0
1,9,3,0,24.050261711362086,,11.856083805394055,0.7690220166839393,1.0664729872600378,0.0,9.436383013047946,43.0906
1,10,3,0,24.11778283005228,,11.853676700372374,0.3928021732579607,0.0,0.0,8.616297447239537,189.695
1,11,3,0,21.124755564121266,,14.263930668682294,0.4225252986735073,0.0,0.7932848598799658,1.9950314106690008,363.115
1,12,3,0,17.98026595778928,,17.42740871783658,0.4232392335607137,1.067210111866106,3.096405029916357,0.0952122713808165,466.892
1,13,3,0,17.90164908367752,,17.523221007562952,0.3945102584634033,0.0,1.7858394087286829,0.0,519.875
1,14,3,0,17.94015653920329,,17.513798932685084,0.3973659980122286,0.0,1.8526287023078112,0.0,525.608
1,15,3,0,17.985202986310394,,17.476481222430603,0.3995078026738476,0.0,2.3558740936074423,0.0,455.258
1,16,3,0,18.014189695052604,,17.451166156457802,0.3992275872428177,0.0,2.372715915678345,0.0,370.405
1,17,3,0,23.188357046989577,,12.747998648994136,0.814810787440775,0.0,0.4129542294350539,5.388521530212067,206.63899999999998
1,18,3,0,24.97617419860316,,11.428141124522869,0.927413393924055,0.0,0.0,5.411397446364805,39.7606
1,19,3,0,25.56198773401968,,11.06133290695474,1.708545983091942,0.0,0.0,4.442928671200394,0.0
1,20,3,0,27.76992491730357,,9.762810603641409,1.896146951621392,0.0,0.0,7.599684264384421,0.0
1,21,3,0,20.568640922031243,,15.25188022466227,1.8635855581630567,0.0,6.243263126818563,0.0845316638342475,0.0
1,22,3,0,20.442398825218994,,15.40818887937073,1.0241153402435574,0.0,0.2568242691009636,0.1322110225116921,0.0
1,23,3,0,20.3554289162686,,15.7445657535692,0.4214862801520976,0.3571212616566373,0.0,1.7204871530472847,0.0
1,24,3,0,20.381834715710536,,15.825988882906127,0.4120784152125317,0.7123860851850676,0.0,2.7883315213005813,0.0
1,1,4,0,23.28511887270384,,13.377928192946026,0.403944916022232,0.0,0.0,6.877599227466068,0.0
1,2,4,0,23.48142005857744,,13.30437502732739,0.4008089610423767,0.0,0.0,7.451857952983373,0.0
1,3,4,0,23.507257264356312,,13.496949489511149,0.3998148107241404,0.0,0.0,7.098688217969766,0.0
1,4,4,0,23.484438305885128,,13.826534272108862,0.3981067255186977,0.0,0.0,6.59566644988057,0.0
1,5,4,0,23.471746465454203,,13.962150571813805,0.3949707705388424,0.0,0.0,6.870276907576695,0.0
1,6,4,0,23.514954769765204,,14.253322443342071,0.3971125752004614,0.0,0.0,7.028893703230489,0.0
1,7,4,0,23.51130422044717,,14.66526469055527,0.9271055995484314,2.566053239270098,0.0,5.143127634140827,0.0
1,8,4,0,23.672314951980663,,14.53425871207422,0.7570554805605914,0.0,0.0,7.543851603146004,0.0
1,9,4,0,24.00727383465951,,14.339010627417256,0.7690220166839393,0.0,0.0,6.967271601539324,40.3809
1,10,4,0,24.126829439710992,,14.407470416829756,0.7671999254706502,1.7342100663877802,0.0,4.400987655010871,203.638
1,11,4,0,21.089740251908896,,17.341355652414055,0.7887779738520113,0.0,1.4550598681269198,0.2742975445145683,365.952
1,12,4,0,17.873691300436462,,21.3788792256564,0.783475532777858,1.827649058610508,5.710176585363572,0.0,469.16400000000004
1,13,4,0,17.814582940568123,,21.4108863805281,0.3945102584634033,0.0,2.491867600158481,0.0,456.93600000000004
1,14,4,0,17.86416985781091,,21.336761478159254,0.3973659980122286,0.0,2.225819733594688,0.0,418.726
1,15,4,0,17.91620788185243,,21.2906156119298,0.7507367203309807,0.0,2.100727717776415,0.0,317.976
1,16,4,0,17.944472569248184,,21.2887248239754,0.7678475697842864,0.7189559931049289,1.8075787642952448,0.0,165.419
1,17,4,0,23.069562334348944,,15.597826783235096,0.9677753070597532,0.0,0.3840211016852299,5.657670319321458,109.20299999999999
1,18,4,0,24.92774724817737,,14.119190740719365,2.9253904839341547,0.2298560461886381,0.0,5.865462209081723,15.0825
1,19,4,0,25.510429801179008,,13.662508218675676,1.708545983091942,1.0695159219960064,0.0,5.050207772162456,0.0
1,20,4,0,27.864324379227853,,11.993744758781329,1.896146951621392,0.7117021507287276,0.0,8.143039890141244,0.0
1,21,4,0,20.68068852632634,,18.610986602857768,1.8635855581630567,0.0,7.1069330047484485,0.021569927340839,0.0
1,22,4,0,20.48960708987858,,18.825543084398245,1.6176167508264812,0.7145067822978538,0.7370806070475519,0.1054130126382297,0.0
1,23,4,0,20.378014426020524,,19.163694621984977,0.7868249009225338,1.0118886532619458,0.0237737005679402,0.0531595226039586,0.0
1,24,4,0,20.401108346669496,,19.1963835500595,0.6036814229004025,0.0,0.0,1.609907709284891,0.0
1,1,5,0,23.308318430264983,,16.141586081739618,0.5094076975229495,0.0,0.0,5.4630159220825805,0.0
1,2,5,0,23.460905997990345,,16.00213602103894,0.4638992586147486,0.0,0.0,5.713582974666555,0.0
1,3,5,0,23.57266705210982,,15.982813952698542,0.3998148107241404,0.0,0.0,5.2765638819196825,0.0
1,4,5,0,23.53045139965242,,16.119703904973893,0.3981067255186977,0.0,0.0,5.102893761567692,0.0
1,5,5,0,23.49881011277855,,16.222070990818494,0.3949707705388424,0.0,0.0,5.132232468058202,0.0
1,6,5,0,23.5336819419432,,16.590273065253054,0.3971125752004614,3.651661675343675,0.0,2.582029704209035,0.0
1,7,5,0,23.52217399570144,,16.96252193649942,0.665602009797905,0.2268870891505574,0.0,4.999042019754896,0.0
1,8,5,0,23.679453530267097,,17.03359850270927,0.7570554805605914,0.0,0.0,5.53225286531735,0.0
1,9,5,0,24.012047652100943,,16.7608620553247,0.4006554570172304,0.0,0.0,5.796028714068112,37.7562
1,10,5,0,24.098399290906475,,16.70127779413128,0.3928021732579607,0.0,0.0,5.167276341006542,149.127
1,11,5,0,21.073368389379365,,20.10602661481379,0.4225252986735073,0.7313673269908739,1.6729958337901136,0.2545995467767965,330.214
1,12,5,0,17.857255696057234,,24.575492360153948,0.4232392335607137,0.0,4.790689074146645,0.0,456.307
1,13,5,0,17.794211497472794,,24.64682069826525,0.3945102584634033,0.0,3.3149335590302864,0.0,509.90999999999997
1,14,5,0,17.839712173016277,,24.56063546290771,0.3973659980122286,0.0,3.152292992966469,0.0,513.5450000000001
1,15,5,0,17.889754049864457,,24.48195435268059,0.3995078026738476,0.0,3.3842701311163363,0.0,471.36400000000003
1,16,5,0,17.923177494141104,,24.429767330360008,0.3992275872428177,0.0,3.293880934188888,0.0,368.996
1,17,5,0,23.11601474858485,,17.798512837907243,0.407207582407971,0.0,0.4146230249000291,5.400588797670574,210.59900000000002
1,18,5,0,24.85696359116765,,15.952701857429874,0.4211792721018049,0.3573255400253611,0.0,4.715297844617118,38.1305
1,19,5,0,25.47174648795841,,15.359768336683588,1.0694264523511414,0.0,0.0,4.113132306258123,0.0
1,20,5,0,27.7030706464803,,13.490619844679737,1.163660656072043,0.0,0.0,7.206788224915552,0.0
1,21,5,0,20.51848462301878,,21.078469856036683,1.8635855581630567,1.83112499088452,8.477839440014549,0.0,0.0
1,22,5,0,20.38885685330745,,21.218868205664908,1.6176167508264812,0.2592836649509957,1.7263278853366153,0.0,0.0
1,23,5,0,20.292370917912983,,21.504710059485173,0.7868249009225338,0.0,0.0,0.2000333503614587,0.0
1,24,5,0,20.330130820573324,,21.674872278227603,0.7952844305882731,0.0,0.0,0.9079198362724666,0.0
1,1,6,0,23.2468280509376,,18.26620844690996,0.403944916022232,0.0,0.0,4.881183035979124,0.0
1,2,6,0,23.44434275095667,,18.15159141957131,0.4008089610423767,0.0,0.0,5.482075512458472,0.0
1,3,6,0,23.49494217213802,,18.34522612942084,0.3998148107241404,0.0,0.0,4.855597330293501,0.0
1,4,6,0,23.446831330377123,,18.5082706791806,0.3981067255186977,0.0,0.0,4.8417047215127935,0.0
1,5,6,0,23.42844401428104,,18.758982649662133,0.3949707705388424,0.0,0.0,4.744391573720357,0.0
1,6,6,0,23.47466854940805,,19.01019722564378,0.3971125752004614,0.0,0.0,4.895480039456503,0.0
1,7,6,0,23.46795147588766,,19.14546158729587,0.4040984200473784,0.0,0.0,4.5874145074226185,0.0
1,8,6,0,23.625106491711165,,19.412429884828672,0.4089424602326764,0.0,0.0,4.72254449180276,0.0
1,9,6,0,23.961810950238245,,19.21147552692262,0.4006554570172304,0.0,0.0,4.60815408568211,41.1916
1,10,6,0,24.08158785565985,,19.65615614862153,0.7671999254706502,0.0,0.0,4.6070414857658415,62.690999999999995
1,11,6,0,21.00787065701544,,24.12360371964269,0.7887779738520113,0.0,1.4532523553792618,0.2715040848584903,179.201
1,12,6,0,17.81798029070568,,29.75456157144212,1.143711831995002,0.0,5.340843575073502,0.0,425.841
1,13,6,0,17.74515073074822,,30.035528012617867,1.10854873246852,0.0,4.1149129301998535,0.0,500.791
