month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,1,1,0,21.604488,11.831107,0.37580338,0.0,0.0,13.047982,0.0,3.0,21.666666,21.666666,3
1,2,1,0,21.66229,11.868387,0.37480924,0.0,0.0,14.056265,0.0,3.0,21.666666,21.666666,3
1,3,1,0,21.666176,11.887218,0.37381506,0.0,0.0,13.635626,0.0,3.0,21.666666,21.666666,3
1,4,1,0,21.66661,11.962015,0.3728209,0.0,0.0,13.7872505,0.0,3.0,21.666666,21.666666,3
1,5,1,0,21.66666,11.991665,0.37182677,0.0,0.0,13.876751,0.0,3.0,21.666666,21.666666,3
1,6,1,0,21.666666,11.996072,0.43829465,1.3467798,0.0,13.974713,0.0,3.0,21.666666,21.666666,3
1,7,1,0,21.666666,11.965503,1.0048487,0.0,0.0,13.542429,0.0,2.0,21.666666,21.666666,3
1,8,1,0,21.666666,11.829334,0.7396961,0.0,0.0,14.373834,0.0,1.0,21.666666,21.666666,3
1,9,1,0,21.666666,11.584034,0.37679753,0.0,0.0,14.371648,0.0,0.0,21.666666,21.666666,3
1,10,1,0,21.666666,11.517487,0.37679753,1.0928507,0.0,13.936414,0.0,0.0,21.666666,21.666666,3
1,11,1,0,21.666666,11.368316,0.37580338,0.36428216,0.0,13.76333,0.0,0.0,21.666666,21.666666,3
1,12,1,0,21.666666,11.249614,0.40580672,0.0,0.0,11.517001,0.0,0.0,21.666666,21.666666,3
1,13,1,0,21.666666,11.181872,0.37779167,0.0,0.0,11.067623,0.0,0.0,21.666666,21.666666,3
1,14,1,0,21.666666,11.148355,0.37779167,0.0,0.0,10.883261,0.0,0.0,21.666666,21.666666,3
1,15,1,0,21.666666,11.118541,0.37779167,0.0,0.0,10.445544,0.0,0.0,21.666666,21.666666,3
1,16,1,0,21.666666,11.070806,0.40680087,0.0,0.0,10.065631,0.0,0.0,21.666666,21.666666,3
1,17,1,0,21.666666,11.083553,0.37977996,0.0,0.0,9.475982,0.0,0.0,21.666666,21.666666,3
1,18,1,0,21.666666,11.334601,0.8499945,0.0,0.0,9.633824,0.0,1.0,21.666666,21.666666,3
1,19,1,0,21.666666,11.33984,1.1324786,0.0,0.0,10.687253,0.0,2.0,21.666666,21.666666,3
1,20,1,0,21.666666,11.491295,1.2281233,2.0860827,0.0,9.299419,0.0,2.0,21.666666,21.666666,3
1,21,1,0,21.666666,11.657516,1.6116306,1.0928372,0.0,10.688757,0.0,3.0,21.666666,21.666666,3
1,22,1,0,21.666666,11.616354,1.4034867,0.7285585,0.0,10.779078,0.0,3.0,21.666666,21.666666,3
1,23,1,0,20.250898,12.649483,0.8015154,0.0,0.0,8.788815,0.0,3.0,20.222221,20.222221,3
1,24,1,0,20.020485,12.836716,0.6010019,1.092849,0.0,8.9165945,0.0,3.0,20.0,20.0,3
1,1,2,0,19.5404,13.181887,0.4404167,0.0,0.0,8.967232,0.0,3.0,19.5,19.5,3
1,2,2,0,19.195452,13.374335,0.37480924,0.0,0.0,8.894053,0.0,3.0,19.166666,19.166666,3
1,3,2,0,19.167767,13.306018,0.37381506,0.0,0.0,9.371868,0.0,3.0,19.166666,19.166666,3
1,4,2,0,19.166842,13.275391,0.3728209,0.0,0.0,9.733178,0.0,3.0,19.166666,19.166666,3
1,5,2,0,19.166681,13.277947,0.37182677,0.0,0.0,10.349537,0.0,3.0,19.166666,19.166666,3
1,6,2,0,19.166668,13.276753,0.37182677,0.0,0.0,10.49136,0.0,3.0,19.166666,19.166666,3
1,7,2,0,19.166666,13.670322,0.84525424,2.265232,0.0,9.4803095,0.0,3.0,19.166666,19.166666,3
1,8,2,0,19.6222,13.765326,1.5340039,1.2351695,0.0,10.909554,0.0,3.0,19.666666,19.666666,3
1,9,2,0,19.986977,13.684037,0.9791301,0.47192758,0.0,10.144138,0.0,2.0,20.0,20.0,3
1,10,2,0,19.999563,14.032959,0.654881,2.1436064,0.0,9.823178,0.0,1.0,20.0,20.0,3
1,11,2,0,19.999992,13.847821,0.5938135,0.0,0.0,10.209804,0.0,1.0,20.0,20.0,3
1,12,2,0,20.754774,13.102642,0.40580672,0.0,0.0,11.122297,0.0,0.0,20.777779,20.777779,3
1,13,2,0,22.713295,11.493211,0.37779167,0.0,0.0,14.564225,0.0,0.0,22.777779,22.777779,3
1,14,2,0,22.775545,11.43177,0.37779167,0.3648985,0.0,13.434836,0.0,0.0,22.777779,22.777779,3
1,15,2,0,22.777538,11.443496,0.58749,0.36490014,0.0,12.751913,0.0,1.0,22.777779,22.777779,3
1,16,2,0,22.777761,11.447074,0.8486552,0.0,0.0,12.932143,0.0,2.0,22.777779,22.777779,3
1,17,2,0,22.777777,11.819848,1.243141,0.0,0.0,12.065932,0.0,3.0,22.777779,22.777779,3
1,18,2,0,22.777777,12.08562,0.68368834,0.0,0.0,12.493481,0.0,1.0,22.777779,22.777779,3
1,19,2,0,22.777779,12.292966,0.75911176,0.0,0.0,12.95323,0.0,1.0,22.777779,22.777779,3
1,20,2,0,22.777779,12.738439,1.6503067,0.0,0.0,12.615331,0.0,3.0,22.777779,22.777779,3
1,21,2,0,22.777779,12.832712,1.6116306,0.0,0.0,12.661819,0.0,3.0,22.777779,22.777779,3
1,22,2,0,22.777779,13.078823,1.0629139,0.36489528,0.0,13.285091,0.0,3.0,22.777779,22.777779,3
1,23,2,0,22.777779,13.059055,0.8015154,0.0,0.0,13.631497,0.0,3.0,22.777779,22.777779,3
1,24,2,0,22.777779,13.313599,0.6010019,0.0,0.0,14.1060295,0.0,3.0,22.777779,22.777779,3
1,1,3,0,22.777779,13.220666,0.4404167,0.0,0.0,14.628789,0.0,3.0,22.777779,22.777779,3
1,2,3,0,21.738792,14.199754,0.37480924,0.0,0.0,12.987104,0.0,3.0,21.666666,21.666666,3
1,3,3,0,19.183462,16.457525,0.37381506,0.0,0.0,9.211041,0.0,3.0,19.166666,19.166666,3
1,4,3,0,19.168251,16.56292,0.3728209,0.0,0.0,9.915513,0.0,3.0,19.166666,19.166666,3
1,5,3,0,19.166811,16.401703,0.4010746,0.43694663,0.0,10.861511,0.0,3.0,19.166666,19.166666,3
1,6,3,0,19.16668,16.440182,0.43829465,1.9922355,0.0,10.959298,0.0,3.0,19.166666,19.166666,3
1,7,3,0,19.166668,16.51335,0.5263816,0.0,0.0,11.912717,0.0,3.0,19.166666,19.166666,3
1,8,3,0,19.618319,16.139303,0.9890143,0.94638455,0.0,12.137843,0.0,3.0,19.666666,19.666666,3
1,9,3,0,19.995018,15.9723,0.81282395,1.5869256,0.0,10.356234,0.0,2.0,20.0,20.0,3
1,10,3,0,19.999977,16.287436,0.73249054,0.0,0.0,8.140493,0.0,1.0,20.0,20.0,3
1,11,3,0,20.0,16.396317,0.5938135,1.4619658,0.0,6.3764753,0.0,2.0,20.0,20.0,3
1,12,3,0,20.0,16.54348,0.8366069,0.0,0.0,4.434614,0.0,2.0,20.0,20.0,3
