month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,1,1,0,21.666666,12.558525,0.4087789,0.0,0.0,3.2183285,0.0,1.0,21.666666,21.666666,3
1,2,1,0,21.666666,12.581895,0.40677595,0.0,0.0,3.3427382,0.0,1.0,21.666666,21.666666,3
1,3,1,0,21.666666,12.599383,0.40494394,0.0,0.0,3.306621,0.0,1.0,21.666666,21.666666,3
1,4,1,0,21.666666,12.628499,0.40925932,0.0,0.0,3.383209,0.0,1.0,21.666666,21.666666,3
1,5,1,0,21.666666,12.650304,0.43207392,0.0,0.0,3.4185483,0.0,1.0,21.666666,21.666666,3
1,6,1,0,21.666666,12.669893,0.47567558,0.0,0.0,3.4611638,0.0,1.0,21.666666,21.666666,3
1,7,1,0,21.666666,12.675299,0.54798675,0.0,0.0,3.3848155,0.0,1.0,21.666666,21.666666,3
1,8,1,0,21.666666,12.687941,1.1355014,0.28682676,0.0,3.1407099,0.0,1.0,21.666666,21.666666,3
1,9,1,0,21.666666,12.673848,0.91282433,0.0,0.0,3.4798613,0.0,0.0,21.666666,21.666666,3
1,10,1,0,21.666666,12.660833,1.1417599,0.0,0.0,3.3965042,0.0,0.0,21.666666,21.666666,3
1,11,1,0,21.666666,12.636953,1.1772112,0.0,0.0,3.2380931,0.0,0.0,21.666666,21.666666,3
1,12,1,0,21.666666,12.620405,1.1400418,0.0,0.0,2.7946465,0.0,0.0,21.666666,21.666666,3
1,13,1,0,21.666666,12.613796,1.1374444,0.0,0.0,2.706609,0.0,0.0,21.666666,21.666666,3
1,14,1,0,21.666666,12.610668,0.95154077,0.0,0.0,2.6383371,0.0,0.0,21.666666,21.666666,3
1,15,1,0,21.666666,12.606884,0.8586459,0.0,0.0,2.4685557,0.0,0.0,21.666666,21.666666,3
1,16,1,0,21.666666,12.596352,0.77000946,0.0,0.0,2.442358,0.0,0.0,21.666666,21.666666,3
1,17,1,0,21.666666,12.592189,0.62699914,0.0,0.0,2.3478365,0.0,0.0,21.666666,21.666666,3
1,18,1,0,21.666666,12.557996,0.54826355,0.0,0.0,3.945887,0.0,0.0,21.666666,21.666666,3
1,19,1,0,21.666666,12.535552,0.53545856,0.0,0.0,2.8094687,0.0,0.0,21.666666,21.666666,3
1,20,1,0,21.666666,12.51133,0.45599556,0.0,0.0,2.7510157,0.0,0.0,21.666666,21.666666,3
1,21,1,0,21.666666,12.473035,0.42957395,0.0,0.0,2.9008129,0.0,0.0,21.666666,21.666666,3
1,22,1,0,21.666666,12.455067,0.42142358,0.0,0.0,2.9047294,0.0,0.0,21.666666,21.666666,3
1,23,1,0,21.666666,12.440295,0.41718972,0.0,0.0,2.9207077,0.0,0.0,21.666666,21.666666,3
1,24,1,0,21.666666,12.406005,0.4111808,0.0,0.0,3.005841,0.0,0.0,21.666666,21.666666,3
1,1,2,0,21.666666,12.377899,0.4087789,0.0,0.0,3.0798566,0.0,0.0,21.666666,21.666666,3
1,2,2,0,21.666666,12.361193,0.5223664,0.0,0.0,2.992128,0.0,1.0,21.666666,21.666666,3
1,3,2,0,21.666666,12.355157,0.49289122,0.0,0.0,3.027606,0.0,1.0,21.666666,21.666666,3
1,4,2,0,21.666666,12.365012,0.40925932,0.0,0.0,3.1065023,0.0,1.0,21.666666,21.666666,3
1,5,2,0,21.666666,12.372566,0.43207392,0.8165256,0.0,3.1660838,0.0,1.0,21.666666,21.666666,3
1,6,2,0,21.666666,12.398717,0.47567558,1.6292677,0.0,3.1201637,0.0,1.0,21.666666,21.666666,3
1,7,2,0,21.666666,12.415122,0.54798675,0.0,0.0,3.2292957,0.0,1.0,21.666666,21.666666,3
1,8,2,0,21.666666,12.426994,0.6635577,0.0,0.0,3.2725258,0.0,1.0,21.666666,21.666666,3
1,9,2,0,21.666666,12.433481,0.91282433,0.0,0.0,2.7952476,0.0,1.0,21.666666,21.666666,3
1,10,2,0,21.666666,12.415904,1.1417599,0.0,0.0,2.97801,0.0,0.0,21.666666,21.666666,3
1,11,2,0,21.666666,12.397796,1.1772112,0.0,0.0,2.883899,0.0,0.0,21.666666,21.666666,3
1,12,2,0,21.666666,12.387978,1.1400418,0.0,0.0,2.8069172,0.0,0.0,21.666666,21.666666,3
1,13,2,0,21.666666,12.360659,1.1374444,0.0,0.0,2.7911172,0.0,0.0,21.666666,21.666666,3
1,14,2,0,21.666666,12.346488,0.95154077,0.0,0.0,2.6139328,0.0,0.0,21.666666,21.666666,3
1,15,2,0,21.666666,12.351132,0.8586459,0.0,0.0,2.6202717,0.0,0.0,21.666666,21.666666,3
1,16,2,0,21.666666,12.349406,0.77000946,0.0,0.0,2.8250103,0.0,0.0,21.666666,21.666666,3
1,17,2,0,21.666666,12.364923,0.62699914,0.0,0.0,2.7823572,0.0,0.0,21.666666,21.666666,3
1,18,2,0,21.666666,12.436559,0.54826355,0.0,0.0,4.2790027,0.0,0.0,21.666666,21.666666,3
1,19,2,0,21.666666,12.441397,0.53545856,0.0,0.0,2.9765797,0.0,0.0,21.666666,21.666666,3
1,20,2,0,21.666666,12.482027,0.45599556,0.0,0.0,3.02461,0.0,0.0,21.666666,21.666666,3
1,21,2,0,21.666666,12.490428,0.42957395,0.0,0.0,3.0839446,0.0,0.0,21.666666,21.666666,3
1,22,2,0,21.666666,12.530524,0.42142358,0.0,0.0,3.1873405,0.0,0.0,21.666666,21.666666,3
1,23,2,0,21.666666,12.439747,0.41718972,0.0,0.0,3.2526162,0.0,0.0,21.666666,21.666666,3
1,24,2,0,21.666666,12.576612,0.4111808,0.0,0.0,3.316508,0.0,0.0,21.666666,21.666666,3
1,1,3,0,21.666666,12.471182,0.4087789,0.0,0.0,3.413762,0.0,0.0,21.666666,21.666666,3
1,2,3,0,21.666666,12.618107,0.40677595,0.0,0.0,3.494779,0.0,0.0,21.666666,21.666666,3
1,3,3,0,21.666666,12.479287,0.40494394,0.0,0.0,3.5517266,0.0,0.0,21.666666,21.666666,3
1,4,3,0,21.666666,12.63217,0.40925932,0.0,0.0,3.622557,0.0,0.0,21.666666,21.666666,3
1,5,3,0,21.666666,12.639755,0.43207392,0.0,0.0,3.6084285,0.0,1.0,21.666666,21.666666,3
1,6,3,0,21.666666,12.659658,0.47567558,0.0,0.0,3.6881387,0.0,1.0,21.666666,21.666666,3
1,7,3,0,21.666666,12.697725,0.54798675,0.0,0.0,3.6486616,0.0,1.0,21.666666,21.666666,3
1,8,3,0,21.666666,12.739498,0.6635577,0.0,0.0,3.6607552,0.0,1.0,21.666666,21.666666,3
1,9,3,0,21.666666,12.771635,1.4079399,0.0,0.0,2.5927074,0.0,1.0,21.666666,21.666666,3
1,10,3,0,21.666666,12.790548,1.1417599,0.0,0.0,2.3130038,0.0,0.0,21.666666,21.666666,3
1,11,3,0,21.666666,12.806227,1.1772112,0.0,0.0,2.035473,0.0,0.0,21.666666,21.666666,3
1,12,3,0,21.666666,12.824888,1.1400418,0.0,0.0,1.8459814,0.0,0.0,21.666666,21.666666,3
1,13,3,0,21.666666,12.839822,1.1374444,0.0,0.0,1.5307345,0.0,0.0,21.666666,21.666666,3
