Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,23.77752467093748,,10.182614784336945,0.236317513853737,0.0,0.0,14.587672966474486,0.0
1,2,1,0,23.30997405429392,,10.507115078453433,0.2337365393769793,0.0,0.0,16.826587280951685,0.0
1,3,1,0,23.55150184546225,,10.40524474273498,0.2320099018530691,0.0,0.0,15.328111953162823,0.0
1,4,1,0,23.28466312018241,,10.578610895379637,0.2299984853448764,0.0,0.0,14.967229256680056,0.0
1,5,1,0,23.38874884227189,,10.488903222902383,0.2274175108681186,0.0,0.0,14.740763632371104,0.0
1,6,1,0,23.346658938379285,,10.487957285301569,0.3251291209616894,0.1135640665942753,0.0,14.537186627948172,0.0
1,7,1,0,23.362216152118364,,10.42133218334315,0.4510484821145795,0.1127896300438361,0.0,14.296750406764223,0.0
1,8,1,0,23.499856293490826,,10.289335759913488,0.5574578620718492,0.3285293091817526,0.0,14.572744875230844,0.0
1,9,1,0,23.839380225614967,,9.936345809208786,0.2363354774719518,0.0,0.0,15.923779199442937,24.7099
1,10,1,0,23.90651319518043,,9.8576209408414,0.2332029086448437,0.2974336279349875,0.0,16.107014849787053,94.90690000000001
1,11,1,0,22.3124921631236,,10.75943319252167,0.2317610501052161,0.0756920954033924,0.0,11.59944714973132,196.616
1,12,1,0,22.288368918768647,,10.72255055249956,0.2320458290894987,0.0,0.0,7.388408481582097,309.833
1,13,1,0,19.96646644824317,,12.344067317574378,0.2352143251530363,0.0,0.367172361360347,4.151687079015073,273.77299999999997
1,14,1,0,19.91270497705248,,12.393238543279196,0.5289552750223103,0.0,0.0,3.933875631404971,246.175
1,15,1,0,19.979775616128663,,12.350817481807422,0.2372077780430143,0.0,0.0,4.396988460993442,187.194
1,16,1,0,20.00751206854819,,12.3410894653959,0.2357659195033867,0.0,0.0,4.82683836264309,143.369
1,17,1,0,20.06940307265174,,12.313730642713857,0.242939284965095,0.0,0.0,4.931359370082999,118.47399999999999
