Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,22.726489541252192,,13.36675078455083,0.3148724402563934,0.0,0.0,3.8751272144091673,0.0
1,2,1,0,22.78639271933504,,13.387716852669676,0.3123986188536813,0.686299036056694,0.0,4.06395837317156,0.0
1,3,1,0,22.834848475531167,,13.415313841172877,0.311404468535445,0.0,0.0,4.025071758335155,0.0
1,4,1,0,22.87344223953025,,13.446389736949632,0.3099170945223834,0.0,0.0,4.1571427610112135,0.0
1,5,1,0,22.90242921434069,,13.463549400233454,0.3074432731196714,0.0,0.0,4.203077836018155,0.0
1,6,1,0,23.20240321983302,,13.252129841190124,0.3089229442041471,0.0,0.0,4.494057828934045,0.0
1,7,1,0,23.45859988290972,,13.059667958059626,0.3143638107043965,0.0,0.0,4.4516981468467245,0.0
1,8,1,0,20.21552004760471,,15.903366919430692,0.5202552892517709,0.0,0.2068227120266793,2.0041049995269367,0.0
1,9,1,0,20.14797925587933,,15.850507551188016,0.3129072484056783,0.0,0.0,2.779631961804136,24.7099
1,10,1,0,20.18015434362916,,15.768419278299335,0.3074817877626004,0.0,0.0,2.966669164697316,94.90690000000001
1,11,1,0,20.20292723234527,,15.635251855987653,0.3069808611391894,0.0,0.0,3.1584656032952934,196.616
1,12,1,0,20.210751490720185,,15.59656972561185,0.3224757552573029,0.3433545135484251,0.0,2.1438026855727688,309.833
1,13,1,0,20.22945226983708,,15.54978791217956,0.308969161775662,0.0,0.0,2.173324311346972,273.77299999999997
1,14,1,0,20.241611531439936,,15.519316266049326,0.310942056554963,0.0,0.0,2.14159507160126,246.175
1,15,1,0,20.253575383688204,,15.497086485124225,0.3124217276394388,0.0,0.0,1.9468789213630648,187.194
1,16,1,0,20.2670920391092,,15.46114065573552,0.3119208010160277,0.0,0.0,1.938875411158922,143.369
1,17,1,0,24.02492863829906,,12.26361343328699,0.3183558178345135,0.0,0.0,5.301641601463527,118.47399999999999
1,18,1,0,25.404882372161467,,11.307173163956644,0.6561171035698419,0.0,0.0,5.313691899857122,12.3329
1,19,1,0,23.29542949414224,,12.833426346188752,1.0638828210581752,0.0,0.0,2.7719703272678187,0.0
1,20,1,0,23.207506822105763,,12.911232103212887,1.144007697909067,0.0,0.0,2.513237888730356,0.0
1,21,1,0,23.154585969543422,,12.959751746131342,1.1184279796934076,0.0,0.0,2.926879486951532,0.0
1,22,1,0,23.14602159232179,,12.97328869560208,0.9913109399609344,0.0,0.0,2.9890005934667485,0.0
1,23,1,0,23.13758705510764,,12.999823926500316,0.536145715898836,0.3429027706725648,0.0,3.182661238206165,0.0
1,24,1,0,23.13123661229386,,13.04159067084462,0.436732283412965,0.0,0.0,3.4073103311426327,0.0
1,1,2,0,23.130383710458982,,13.064281798621582,0.3863723326304958,0.0,0.0,3.5568820757327595,0.0
1,2,2,0,23.12804143135456,,13.067954738382811,0.3123986188536813,0.0,0.0,3.607949706856392,0.0
1,3,2,0,23.12734485208911,,13.064757995430048,0.311404468535445,0.0,0.0,3.65969895856792,0.0
1,4,2,0,23.127538793434884,,13.081337035590211,0.3099170945223834,0.0,0.0,3.704791513255514,0.0
1,5,2,0,23.12861137168131,,13.081071678247154,0.3074432731196714,0.0,0.0,3.842057697982267,0.0
1,6,2,0,23.40622939937484,,12.881212998445497,0.3089229442041471,0.3439232317707842,0.0,4.04543201427671,0.0
1,7,2,0,23.644658814061646,,12.722263450229082,0.3143638107043965,0.0,0.0,4.176189994733333,0.0
1,8,2,0,20.368261038354262,,15.502869775162049,0.5202552892517709,0.0,0.2434632324258054,1.6304287718562387,0.0
1,9,2,0,20.277203217271,,15.50320294710697,0.3129072484056783,0.0,0.0,1.876180387514856,33.8073
1,10,2,0,20.302115458842408,,15.389523770224995,0.3074817877626004,0.0,0.0,2.406869815659098,74.4043
1,11,2,0,20.298645164667708,,15.336807975226831,0.5169964423144348,0.0,0.0,2.558279682368274,110.276
1,12,2,0,20.314808176810967,,15.308988693059142,0.5314975191817304,0.0,0.0,2.2371133662266622,133.232
1,13,2,0,20.32710603121383,,15.265217152931063,0.5181330635689557,0.0,0.0,2.282685908460996,141.529
1,14,2,0,20.33420407675888,,15.2136690980194,0.310942056554963,0.0,0.0,2.21140589956178,127.783
1,15,2,0,20.34376285543195,,15.179321364365004,0.3124217276394388,0.3436510108528557,0.0,2.236226195553318,83.76440000000001
1,16,2,0,20.351877193201968,,15.142016758946754,0.3119208010160277,0.6876864511187586,0.0,2.509866641550805,86.20469999999999
