month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,1,1,0,22.777779,13.243316,1.2927912,0.0,0.0,8.833733,0.0,4.0,22.777779,22.777779,3
1,2,1,0,22.777779,13.262971,1.2907714,0.0,0.0,9.292948,0.0,4.0,22.777779,22.777779,3
1,3,1,0,22.777779,13.280223,1.2897772,0.0,0.0,9.241201,0.0,4.0,22.777779,22.777779,3
1,4,1,0,22.777779,13.295249,1.2884411,0.0,0.0,9.490421,0.0,4.0,22.777779,22.777779,3
1,5,1,0,22.777779,13.3421135,1.4503982,2.2591717,0.0,8.783291,0.0,4.0,22.777779,22.777779,3
1,6,1,0,22.777779,13.374124,1.6557865,0.0,0.0,9.568974,0.0,4.0,22.777779,22.777779,3
1,7,1,0,22.777779,13.375859,2.1331234,0.0,0.0,9.121718,0.0,4.0,22.777779,22.777779,3
1,8,1,0,22.777779,13.432017,3.2852995,1.668911,0.0,8.746918,0.0,4.0,22.777779,22.777779,3
1,9,1,0,22.777779,13.437984,1.8907806,1.3969512,0.0,10.38275,0.0,2.0,22.777779,22.777779,3
1,10,1,0,22.777779,13.4636135,3.1646125,3.0793772,0.0,8.100344,0.0,4.0,22.777779,22.777779,3
1,11,1,0,22.777779,13.449518,3.081221,0.071302325,0.0,8.051047,0.0,4.0,22.777779,22.777779,3
1,12,1,0,22.777779,13.48381,3.0606496,2.283692,0.0,5.420947,0.0,4.0,22.777779,22.777779,3
1,13,1,0,22.777779,13.489059,3.0554094,0.0,0.0,6.0654283,0.0,4.0,22.777779,22.777779,3
1,14,1,0,22.777779,13.486775,2.4614685,0.0,0.0,6.356714,0.0,2.0,22.777779,22.777779,3
1,15,1,0,22.777779,13.478409,1.8677462,0.0,0.0,6.331749,0.0,1.0,22.777779,22.777779,3
1,16,1,0,22.777779,13.478435,1.8980336,1.30295,0.0,6.4750595,0.0,1.0,22.777779,22.777779,3
1,17,1,0,22.777779,13.499109,3.3347044,1.6556908,0.0,5.3225784,0.0,3.0,22.777779,22.777779,3
1,18,1,0,22.777779,13.482428,2.9565477,0.71422476,0.0,6.241623,0.0,2.0,22.777779,22.777779,3
1,19,1,0,22.777779,13.5407915,3.628488,1.4284631,0.0,6.3034472,0.0,2.0,22.777779,22.777779,3
1,20,1,0,22.777779,13.503636,3.6328266,0.0,0.0,6.4224143,0.0,2.0,22.777779,22.777779,3
1,21,1,0,22.777779,13.480783,3.564986,0.0,0.0,6.831827,0.0,2.0,22.777779,22.777779,3
1,22,1,0,22.777779,13.468753,4.123052,0.0,0.0,6.485317,0.0,3.0,22.777779,22.777779,3
1,23,1,0,22.777779,13.451187,1.8852651,0.0,0.0,7.2355676,0.0,4.0,22.777779,22.777779,3
1,24,1,0,22.777779,13.437715,1.6078688,0.0,0.0,7.765802,0.0,4.0,22.777779,22.777779,3
1,1,2,0,22.777779,13.432308,1.2927912,0.0,0.0,8.225898,0.0,4.0,22.777779,22.777779,3
1,2,2,0,22.777779,13.418057,1.2907714,0.0,0.0,8.360588,0.0,4.0,22.777779,22.777779,3
1,3,2,0,22.777779,13.407627,1.2897772,2.1463263,0.0,8.373973,0.0,4.0,22.777779,22.777779,3
1,4,2,0,22.777779,13.40542,1.2884411,0.0,0.0,8.649206,0.0,4.0,22.777779,22.777779,3
1,5,2,0,22.777779,13.4160595,1.3684096,1.231628,0.0,8.558336,0.0,4.0,22.777779,22.777779,3
1,6,2,0,22.777779,13.41622,1.4716167,0.0,0.0,8.942562,0.0,4.0,22.777779,22.777779,3
1,7,2,0,22.777779,13.406519,1.7124761,0.0,0.0,8.842169,0.0,4.0,22.777779,22.777779,3
1,8,2,0,22.777779,13.39858,2.4214969,0.0,0.0,8.647304,0.0,4.0,22.777779,22.777779,3
1,9,2,0,22.777779,13.399912,3.088874,1.4308432,0.0,8.346099,0.0,4.0,22.777779,22.777779,3
1,10,2,0,22.777779,13.469575,3.9852126,2.8617675,0.0,6.657495,0.0,4.0,22.777779,22.777779,3
1,11,2,0,22.777779,13.45672,3.679188,0.0,0.0,6.6721277,0.0,4.0,22.777779,22.777779,3
1,12,2,0,22.777779,13.459064,3.6516454,0.0,0.0,6.42738,0.0,4.0,22.777779,22.777779,3
1,13,2,0,22.777779,13.45428,3.0554094,1.4308833,0.0,6.619861,0.0,3.0,22.777779,22.777779,3
1,14,2,0,22.777779,13.500169,3.9455118,1.2687835,0.0,5.882685,0.0,3.0,22.777779,22.777779,3
1,15,2,0,22.777779,13.500222,2.4437902,0.106988475,0.0,6.4079604,0.0,3.0,22.777779,22.777779,3
1,16,2,0,22.777779,13.501752,3.1120007,1.0303593,0.0,7.3873315,0.0,3.0,22.777779,22.777779,3
1,17,2,0,22.777779,13.521775,3.3347044,1.3758428,0.0,6.7576585,0.0,3.0,22.777779,22.777779,3
1,18,2,0,22.777779,13.547638,2.9565477,1.4028759,0.0,6.977209,0.0,3.0,22.777779,22.777779,3
