Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,23.477324113961064,,10.116457632435624,0.4774795043727993,0.0,0.0,12.360001089507012,0.0
1,2,1,0,26.88297475634451,,8.409291947636394,0.4740236493810171,0.0,0.0,23.038187451771503,0.0
1,3,1,0,26.6387024015878,,8.519611499969516,0.5014254721886591,0.0,0.0,20.323553299624383,0.0
1,4,1,0,26.69567798047192,,8.530903592640353,0.48235663455903,0.0,0.0,18.90377224390834,0.0
1,5,1,0,26.592549404477936,,8.580926895231904,0.5341839805279076,0.0,0.0,18.159892463693684,0.0
1,6,1,0,25.92637575126736,,8.915799008228044,0.63178391916191,0.0,0.0,16.375878757841644,0.0
1,7,1,0,27.067008025584222,,8.303064866649175,0.7910092107715713,0.0,0.0,17.848675550612192,0.0
1,8,1,0,28.20692305618636,,7.688680158377756,1.0461257671095392,0.0,0.0,22.45498186323947,0.0
1,9,1,0,27.007755392527944,,8.172822127387532,1.5978571679593985,0.0,0.0,18.44990074750362,24.7099
1,10,1,0,25.314811584299783,,9.037365093619483,2.106094208018391,1.2139725659514575,0.0,13.48424851611168,94.90690000000001
1,11,1,0,25.379328960529943,,8.927025300354149,2.626555710864419,0.0,0.0,13.89561520050311,196.616
1,12,1,0,26.80423331715444,,8.151902497405256,2.32503241824329,0.0,0.0,15.154835197941416,309.833
1,13,1,0,28.19168132223557,,7.486404518328253,2.3180914980961176,0.0,0.0,19.33842211768528,273.77299999999997
1,14,1,0,28.19183898789828,,7.475772910178385,1.934471590064753,0.0,0.0,18.804199278013574,246.175
1,15,1,0,28.176966365731417,,7.53345544960547,1.9820532134893376,0.0,0.0,16.906358098072953,187.194
1,16,1,0,28.151790249129032,,7.624799169069981,1.7443061497054666,1.8579924716435363,0.0,15.826848160323731,143.369
1,17,1,0,28.134889784200627,,7.632724562961391,1.2144792967347129,0.2275332625799192,0.0,16.68161349356171,118.47399999999999
1,18,1,0,28.12500672008409,,7.635532227697426,1.0932359268900145,0.3477645045069138,0.0,16.934881873840666,12.3329
1,19,1,0,21.72268290628918,,11.220730651753632,1.024573982670922,0.6990381939252411,1.963665255420276,5.403456358929095,0.0
1,20,1,0,21.66107859741109,,11.196215947438851,0.9813465429006862,0.0,0.0,4.708330430030908,0.0
1,21,1,0,21.491312944869144,,11.335796774961503,0.9074021546120832,1.243261206353875,0.0,5.433491221426665,0.0
1,22,1,0,21.83046136005425,,11.077081465646806,0.831282113400788,0.0,0.0,7.045484523992768,0.0
1,23,1,0,20.5012217069606,,12.007374543047153,0.4932963772299064,0.3480623284994654,0.0,5.474307414130176,0.0
1,24,1,0,19.80115805459097,,12.525172485579484,0.487303214829682,0.0,0.0,4.382114792251341,0.0
1,1,2,0,19.47870857261503,,12.7560316134014,0.4774795043727993,0.0,0.0,4.620060646614118,0.0
1,2,2,0,19.187388797296308,,12.92804874826416,0.4740236493810171,0.0,0.0,4.9691077315959085,0.0
1,3,2,0,19.22037083852967,,12.838218066964588,0.5014254721886591,0.0,0.0,5.128477501622349,0.0
1,4,2,0,19.271675419492347,,12.773233385019674,0.48235663455903,0.0,0.0,5.348087064263445,0.0
1,5,2,0,19.28979368094498,,12.737725361006408,0.5341839805279076,0.0,0.0,5.869038840307043,0.0
1,6,2,0,20.845181368489587,,11.750658344215465,0.7098461182976451,3.4425105420728985,0.0,5.962775218456207,0.0
1,7,2,0,20.037609887663848,,12.305417430091564,0.7910092107715713,0.0,0.0,6.361104003538881,0.0
1,8,2,0,18.289238300329465,,13.715059897987794,1.258013394730334,0.0,0.0,3.724528665227831,0.0
1,9,2,0,19.69751412069533,,12.849122795559683,2.0860272607625423,0.0,0.0,5.884665319204287,33.8073
1,10,2,0,22.04739202876076,,11.093273879060956,2.3293555724576187,0.0,0.0,10.471572138131656,74.4043
1,11,2,0,22.1922972753931,,10.955964176162388,2.406628990634573,0.0,0.0,9.09709845560699,110.276
1,12,2,0,20.10444370448468,,12.448917365991178,2.32503241824329,0.0,0.1243970169356013,4.131239277025948,133.232
1,13,2,0,18.30967990060974,,13.86818754833832,2.3180914980961176,0.0,0.2219408460136207,2.968035806738446,141.529
1,14,2,0,18.19976097170718,,14.061024493052107,2.6198004946229103,1.0013608473514162,0.0,2.6631567376640306,127.783
1,15,2,0,18.21772572972287,,14.102551821627506,2.0129931507731933,0.0,0.0,3.2349976040860056,83.76440000000001
1,16,2,0,18.20410760039274,,14.137451467749685,1.5118576770862526,0.0,0.0,4.4640131848278655,86.20469999999999
1,17,2,0,18.19887300984741,,14.27809982629172,0.957508005709863,0.6992171870330942,0.0,4.6761337391459525,56.2777
1,18,2,0,18.213708674829345,,14.538727298490844,1.0932359268900145,0.6988937955711244,0.0,4.640843523040096,12.5474
