Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,20.592710789821368,,14.893398189626163,0.2745704712056345,0.0,0.0,3.6661213216851447,0.0
1,2,1,0,20.48062198333657,,15.021926227766423,0.2716272039448526,0.0,0.0,3.88330514116057,0.0
1,3,1,0,20.393061769394286,,15.115828762693454,0.2695382736369182,0.0,0.0,3.802042468830728,0.0
1,4,1,0,20.300921700093603,,15.20099864109779,0.2671645643447014,0.0,0.0,3.969262324068826,0.0
1,5,1,0,20.240420088284925,,15.24314037178516,0.2815441972764869,0.0,0.0,3.963125396619911,0.0
1,6,1,0,20.1856701840239,,15.292164195116168,0.2979899103562161,0.0,0.0,4.002162542715385,0.0
1,7,1,0,20.14083268954992,,15.417084948263154,0.7555274895416554,0.1254540811241415,0.0,3.611606400503093,0.0
1,8,1,0,20.097906286045024,,15.395102181149465,0.4635835610278299,0.1571506610523035,0.0,4.11780173912938,0.0
1,9,1,0,21.178910409153428,,14.351246557386812,0.372581548890197,0.0,0.0,5.881418677961345,24.7099
1,10,1,0,21.77316429494531,,13.809224947255617,0.4677328870338211,0.1379641808128946,0.0,6.463522363477559,94.90690000000001
1,11,1,0,21.77934252940022,,13.759148273449862,0.4625503728150716,0.5542607704777499,0.0,5.481667323504429,196.616
1,12,1,0,21.74659382377729,,13.752152342286616,0.4621224128711117,0.0,0.0,4.251369338813931,309.833
1,13,1,0,21.70534257096384,,13.768861160225354,0.4661654125829285,0.0,0.0,4.031396006541417,273.77299999999997
1,14,1,0,21.66579104804193,,13.796087442787965,0.4673194090112465,0.2761243769025445,0.0,3.916836365246197,246.175
1,15,1,0,21.636552658353377,,13.81207765418993,0.4651547154763865,0.0,0.0,3.64711900830077,187.194
1,16,1,0,21.605011758655507,,13.819659242252214,0.4746000054339477,0.0,0.0,3.583722190410816,143.369
1,17,1,0,21.573279693009297,,14.03535349372588,0.7036204436995567,0.0,0.0,3.0863087097571262,118.47399999999999
1,18,1,0,21.5463383528823,,14.228917514466666,0.9057886560092588,0.0,0.0,3.1155513960773344,12.3329
1,19,1,0,19.75165441266184,,15.870398572322964,0.8062093710611403,0.1387469814567539,0.4033753359962035,1.5358244227378162,0.0
1,20,1,0,19.66993711223961,,15.924808908505906,0.857628520559842,0.0,0.0,1.9372957921806884,0.0
1,21,1,0,19.623450105075467,,15.94429649930279,0.8386701158489763,0.0,0.0,2.389359770049374,0.0
1,22,1,0,19.64136067053286,,15.905313195224736,0.5987616595130294,0.2198852730214778,0.0,2.90291432776337,0.0
1,23,1,0,19.661355093786582,,15.873345310186336,0.4149584673218764,0.4832812517720519,0.0,3.105398845568517,0.0
1,24,1,0,19.67700987611558,,15.829906276141545,0.3682737577301646,0.0,0.0,3.006488137493774,0.0
1,1,2,0,19.67742284239175,,15.80322037704363,0.2745704712056345,0.0,0.0,3.1717423412745696,0.0
1,2,2,0,19.676223420150432,,15.762343909664873,0.2716272039448526,0.0,0.0,3.22089601714948,0.0
1,3,2,0,19.67293392759539,,15.719246201711083,0.2695382736369182,0.0,0.0,3.2842699082316105,0.0
1,4,2,0,19.66828349382763,,15.698857707203018,0.2671645643447014,0.0,0.0,3.340760661949251,0.0
1,5,2,0,19.6604710139778,,15.696194361117394,0.2642212970839195,0.0,0.0,3.519557556036154,0.0
1,6,2,0,19.653441717054665,,15.686663270165866,0.2650756340367672,0.0,0.0,3.5248966779370816,0.0
1,7,2,0,19.64691854076445,,15.675022272900646,0.3411378264476254,0.0,0.0,3.501797856855901,0.0
1,8,2,0,19.63953175958125,,15.665404044896633,0.6217076210903623,0.1369678905990062,0.0,3.509963535412816,0.0
1,9,2,0,20.725841095537856,,14.63887383438635,0.4702123701725205,0.0,0.0,5.003220350569576,33.8073
1,10,2,0,21.36457375887085,,14.036243356928152,0.4677328870338211,0.0,0.0,5.688389261917273,74.4043
1,11,2,0,21.37571035829697,,14.035292670354792,0.4625503728150716,0.6262492149603411,0.0,4.295101070732383,110.276
1,12,2,0,21.362150620366872,,14.046250803983076,0.4621224128711117,0.1045193463303836,0.0,4.20713222888343,133.232
1,13,2,0,21.339205213462392,,14.03743149713316,0.4661654125829285,0.0,0.0,4.140813853679718,141.529
1,14,2,0,21.32434450075324,,14.010117393875326,0.3713251965106794,0.0,0.0,3.878010963474284,127.783
1,15,2,0,21.300012103995627,,14.11418214638173,3.396066527959037,0.4864358849281959,0.0,3.8716154533180926,83.76440000000001
1,16,2,0,21.27326404441817,,14.294577796085372,3.3505941532705146,0.1102835665391991,0.0,4.044091697963515,86.20469999999999
1,17,2,0,21.26556845442329,,14.34245075581594,0.5046242172844626,0.2786656015370584,0.0,3.845106899841464,56.2777
1,18,2,0,21.253338700974552,,14.458681489168969,0.5695229665510373,0.2754842567620925,0.0,3.878640016890378,12.5474
1,19,2,0,19.514403844599386,,16.190922619375097,0.6381428110152523,0.0,0.339231926132777,1.6286825389309811,0.0
1,20,2,0,19.46136771467645,,16.30490315616869,0.671409329121474,0.4167445490707891,0.0,2.2538696944026726,0.0
1,21,2,0,19.438253481417032,,16.390037852383706,0.4782374598656144,0.0,0.0,2.706232458738503,0.0
1,22,2,0,19.447354478730936,,16.530347123670673,0.4470621515552318,0.139715768817571,0.0,3.550925870221988,0.0
1,23,2,0,23.820361605988584,,12.638232423419227,0.3183403339853168,0.0,0.0,10.173063506392632,0.0
1,24,2,0,19.31948218692549,,16.900227147759672,0.3138896521617628,0.0,2.947278253245015,0.2391755326716811,0.0
1,1,3,0,19.488479673883777,,16.543310156301708,0.2745704712056345,0.0,0.0,2.8863661884117247,0.0
1,2,3,0,19.347981227441792,,16.879454377628534,0.2716272039448526,0.0,0.0,2.825398997389164,0.0
1,3,3,0,19.24444091382542,,16.848837236429162,0.2695382736369182,0.0,0.0,3.406503705634572,0.0
1,4,3,0,16.104000949727187,,20.82306506702304,0.2671645643447014,0.0,1.198672022444487,0.2426887523829306,0.0
1,5,3,0,16.03419161613303,,20.88011936350896,0.2815441972764869,0.0,0.0,0.945318573493514,0.0
1,6,3,0,15.959013498655114,,21.16714016678425,0.4041212311109328,0.4698744046145,0.0,0.9539029062498102,0.0
1,7,3,0,16.021323001082237,,21.21662829653852,0.3411378264476254,0.0,0.0,1.8607634315986143,0.0
1,8,3,0,16.086952220652357,,21.239110385686715,0.3700737425617211,0.603513501049627,0.0,1.5535522074404686,0.0
1,9,3,0,16.10943862770298,,21.243435149043208,0.372581548890197,0.0,0.0,1.5183663713436348,43.0906
1,10,3,0,16.67494725519963,,20.55401072091444,0.3697755229072932,0.0,0.0005816318567825,1.6261486900880662,189.695
1,11,3,0,17.817930983588546,,19.173542143094647,0.4625503728150716,0.1386924292964531,0.1289493861510159,2.504147689505173,363.115
1,12,3,0,17.924738919688394,,19.149265206777184,0.4621224128711117,0.5997296408748658,0.0,0.5719615762835117,466.892
1,13,3,0,17.94320861122633,,19.16142914869042,0.3701786403279553,0.1375264472602011,0.0,0.3691005421187436,519.875
1,14,3,0,17.956840387028027,,19.20764241216727,0.4673194090112465,0.0,0.2121994938198535,0.0,525.608
1,15,3,0,17.9706955948216,,19.30335066278527,3.388337752152745,0.5290658252935179,0.664773703426538,0.0,455.258
1,16,3,0,17.991189218901095,,19.35867407993436,1.128681988747637,0.5771840825306731,0.9665306405836565,0.0,370.405
1,17,3,0,17.99752054750571,,19.704713637653,0.7036204436995567,0.5338491996395487,1.1253243569729494,0.0,206.63899999999998
1,18,3,0,18.715858034096524,,18.86219839840867,0.7067924295941649,0.0,0.1584545388988205,0.4940841706991006,39.7606
1,19,3,0,24.28823674819205,,13.532970530996955,0.8062093710611403,0.4315965547346555,0.5781240962678357,7.1801510542248135,0.0
1,20,3,0,25.150782226367305,,12.812849007032025,1.1092623990884831,0.1565179307846334,0.0,7.414024499296334,0.0
1,21,3,0,25.09195254010857,,12.961103401990863,0.6584537878572955,0.6619271470547752,0.0,5.398911843182333,0.0
1,22,3,0,17.922126412591496,,20.317734213811043,0.4470621515552318,3.8326852252331847,8.849563022984672,0.0,0.0
1,23,3,0,17.804195397471894,,20.44739845497453,0.4149584673218764,0.0,1.5319719742110138,0.0,0.0
1,24,3,0,17.85120891744086,,20.637401475331444,0.3682737577301646,0.6377850030824272,0.3425131802322248,0.0,0.0
1,1,4,0,17.910676989804102,,20.646379702080168,0.2745704712056345,0.0,0.0,0.8400640641619146,0.0
1,2,4,0,17.946056859202116,,20.697505024407043,0.2716272039448526,0.0,0.0,1.1823178928149374,0.0
1,3,4,0,17.95846382499702,,20.774923305393003,0.2695382736369182,0.0,0.0,1.593395547837054,0.0
1,4,4,0,17.99265643732261,,20.87400340011424,0.2821015496666654,0.0,0.0,1.3823976362829762,0.0
1,5,4,0,17.99327232837434,,21.03183159613779,0.2642212970839195,0.0,0.0,1.665934357509844,0.0
1,6,4,0,18.007920382799504,,21.113071469972027,0.2650756340367672,0.0,0.0,1.7392357037305866,0.0
1,7,4,0,23.85770867614109,,14.906751273093391,0.3411378264476254,0.0,0.3370832997370573,10.046551562120742,0.0
1,8,4,0,25.15238604161333,,13.784620942528775,0.3700737425617211,0.4239515061108904,0.0,11.968596672862438,0.0
1,9,4,0,25.58411998294732,,13.59390991788597,0.2749507276078735,0.0,0.0,8.56948020238184,40.3809
1,10,4,0,25.12229972497709,,14.042294987018913,0.5656902511603488,0.0,0.0,4.764310999653553,203.638
1,11,4,0,25.054448175370887,,14.113297973979122,0.4625503728150716,0.0,0.0,3.744324930091248,365.952
1,12,4,0,25.001760707874915,,14.184746722452454,0.4621224128711117,0.0,0.0,3.305355079842016,469.16400000000004
1,13,4,0,24.966988465462016,,14.236230932877028,0.4661654125829285,0.0,0.0,2.9485666685864205,456.93600000000004
1,14,4,0,24.943975312046486,,14.27306897215309,0.3713251965106794,0.0,0.0,2.4353475847269066,418.726
1,15,4,0,24.918320397037725,,14.31546493460506,0.4651547154763865,0.1387894310833754,0.0,2.3271554651890374,317.976
