Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,1,1,0,19.33002645830209,,18.16022792580712,0.4061692310606721,0.0,0.0,3.499796892508168,0.0
1,2,1,0,19.285305782062608,,18.24319227112283,0.4036508323282794,0.0,0.0,3.7268658525857488,0.0
1,3,1,0,19.19242903000343,,18.37229658156408,0.4016678847612914,0.0,0.0,3.750333141987514,0.0
1,4,1,0,19.11786595014018,,18.48552874518931,0.3995064534725018,0.0,0.0,3.8953676652547657,0.0
1,5,1,0,19.06168144873801,,18.53990383381818,0.3969880547401092,0.0,0.0,4.035016854674773,0.0
1,6,1,0,19.015032572363936,,18.565087491421064,0.3975235059055139,0.0,0.0,4.137333568166614,0.0
1,7,1,0,18.97335558274869,,18.55846159678735,0.4027387870921008,0.0,0.0,4.060545855655444,0.0
1,8,1,0,18.9342828180542,,18.57445382056165,0.4074186171132832,0.0,0.0,4.27709043286799,0.0
1,9,1,0,18.895401107073848,,18.739405072871044,0.534055907835472,1.910742230380237,0.0,3.347342049946561,24.7099
1,10,1,0,18.860966708282792,,18.869773241196786,0.5322267921988668,1.7384753133866646,0.0,3.271322119367481,94.90690000000001
1,11,1,0,18.828984322367337,,18.82240845290228,0.5288993670101221,0.0,0.0,3.811337115884189,196.616
1,12,1,0,18.80177206469336,,18.80085800989664,0.4034919752336484,0.0,0.0,3.145000838405394,309.833
1,13,1,0,18.77522151537949,,18.795437236403693,0.4072793866458226,0.0,0.0,3.06090057751316,273.77299999999997
1,14,1,0,18.74420461214564,,18.749057580625536,0.407993321533029,0.6360386561927805,0.0,3.647808891218412,246.175
1,15,1,0,18.72674386731625,,18.794760608935785,0.6908340411746227,0.623694432339854,0.0,2.6178099819455456,187.194
1,16,1,0,18.7043248183536,,18.84610807923364,0.6776368938966059,0.0,0.0,2.5378599658786443,143.369
1,17,1,0,18.68380763205884,,19.07555826616928,1.917422402601621,0.0,0.0,1.8353033117948945,118.47399999999999
1,18,1,0,18.66456991379816,,19.284866284840703,2.0788095677282743,0.0,0.0,1.822761015223783,12.3329
1,19,1,0,18.645222350163923,,19.29193168546286,1.067234563788884,0.312276044971995,0.0,2.4467892996171963,0.0
1,20,1,0,18.62926243985454,,19.35020313642706,1.578941074013625,0.6212674983832183,0.0,2.383450319513877,0.0
1,21,1,0,18.61252212775108,,19.414163852077827,1.6171474658780405,0.625868754995386,0.0,2.594398448276612,0.0
1,22,1,0,18.594824833603543,,19.3779428983633,0.7850151391318699,0.3138654223244266,0.0,3.647607263003835,0.0
1,23,1,0,18.58501408794494,,19.383025035115217,0.567664013651146,0.0,0.0,3.313568863919192,0.0
1,24,1,0,18.57036907667721,,19.39987292785544,0.4148810020894341,0.624849595230235,0.0,3.541871458112517,0.0
1,1,2,0,18.558341533756145,,19.4278966231005,0.4061692310606721,0.0,0.0,3.769525028172149,0.0
1,2,2,0,18.5470349046184,,19.42671741621798,0.4036508323282794,0.0,0.0,3.85625688766667,0.0
1,3,2,0,18.5361343392256,,19.4163761914788,0.4016678847612914,0.0,0.0,3.937082345760013,0.0
1,4,2,0,18.52607355114757,,19.42553693836111,0.3995064534725018,0.0,0.0,4.008809183520559,0.0
1,5,2,0,18.51706363758456,,19.428793031322968,0.3969880547401092,0.0,0.0,4.155572018558143,0.0
1,6,2,0,18.507543829089283,,19.43144695167138,0.3975235059055139,0.0,0.0,4.172585561488956,0.0
1,7,2,0,18.49849665210759,,19.86404511691392,1.7823261753298594,1.966013000798189,0.0,2.949723863019277,0.0
1,8,2,0,18.490443412608165,,20.30405313851182,0.5287493630520382,2.1761426380883457,0.0,3.140302229833047,0.0
1,9,2,0,18.482831869485324,,20.21970354575049,0.6610305393740934,0.0,0.0,3.487960218053364,33.8073
1,10,2,0,18.474943122142783,,20.24651244140824,1.1433037680214184,0.3538902241912509,0.0,3.341473012148423,74.4043
1,11,2,0,18.467979301589647,,20.21935617228902,0.6544852425083973,0.5810437367764129,0.0,3.3034218733991594,110.276
1,12,2,0,18.46128317239636,,20.268414019875728,0.5308531999124582,1.120884765788144,0.0,2.8695610529809463,133.232
1,13,2,0,18.454532755152016,,20.207160603461183,0.5367789813187464,0.0,0.0,3.347274383196882,141.529
1,14,2,0,18.446974418594127,,20.10353447170383,0.5375589880201354,0.9398663026781854,0.0,3.6600975163757,127.783
1,15,2,0,18.44273314914029,,20.100725222701005,0.5646830773598166,0.0,0.0,3.132637324313208,83.76440000000001
1,16,2,0,18.43619477486932,,20.093265344351348,0.6281967857517672,0.3121920670698707,0.0,3.3210250281779907,86.20469999999999
1,17,2,0,18.4310851270392,,20.102290406446173,0.5635591794663372,0.0,0.0,3.1183481802718087,56.2777
1,18,2,0,18.425715286755825,,20.41625074073948,2.0788095677282743,1.251663197404244,0.0,2.467263018468545,12.5474
1,19,2,0,18.420696912066525,,20.414415454871232,0.854857653303252,0.0,0.0,3.0914494376957826,0.0
1,20,2,0,18.416184219964293,,20.467151308545784,0.6495588930677815,0.0,0.0,3.4938755496815066,0.0
1,21,2,0,18.412064762542613,,20.68164746499763,0.8476760798891846,1.975520293209088,0.0,2.6591868121713973,0.0
1,22,2,0,18.40669107320809,,20.950311549609115,0.604129041763358,0.0,0.0,4.458152483600233,0.0
1,23,2,0,18.40392101855016,,20.776661893708425,0.567664013651146,0.0,0.0,3.9914404834026938,0.0
1,24,2,0,18.399915322939307,,21.075680202796185,0.4148810020894341,1.2564769950114538,0.0,4.107889092872265,0.0
1,1,3,0,18.396566498537368,,20.95539373163802,0.4061692310606721,0.0,0.0,4.382852950556415,0.0
1,2,3,0,18.393201748461625,,21.23275753931265,0.4036508323282794,0.0,0.0,4.525146472465639,0.0
1,3,3,0,18.39017070442158,,21.0249507814749,0.4016678847612914,0.0,0.0,4.632666665760782,0.0
1,4,3,0,18.387172617394505,,21.30374216704898,0.3995064534725018,0.0,0.0,4.74129177781324,0.0
1,5,3,0,18.384424156222376,,21.26832320341166,0.3969880547401092,0.0,0.0,4.847643614884917,0.0
1,6,3,0,18.381737470628742,,21.19373966744287,0.3975235059055139,0.0,0.0,4.9625461345794575,0.0
1,7,3,0,18.37931542800731,,21.15080554533285,0.4027387870921008,0.0,0.0,4.8772645544364455,0.0
1,8,3,0,18.37695224708844,,21.22103343279674,0.5287493630520382,1.114666213622696,0.0,4.321651672049327,0.0
1,9,3,0,18.37478765433549,,21.205881257642865,0.4070812762968506,0.0,0.0,3.926024717370388,43.0906
1,10,3,0,18.372896257299164,,21.21545190895917,0.4051179553570331,0.0,0.0,3.0634163449475333,189.695
1,11,3,0,18.371176525697305,,21.22094407007816,0.4033134915118467,0.0,0.0,2.4723817065200286,363.115
1,12,3,0,18.3696717730888,,21.2592606390999,0.4034919752336484,0.9416530533785832,0.0,1.8264783609859776,466.892
1,13,3,0,18.368323801986023,,21.27742817944301,0.4072793866458226,0.0,0.0,1.4943469064066852,519.875
1,14,3,0,18.36634150315775,,21.292012131261146,0.407993321533029,0.0,0.0,1.3915557504531726,525.608
1,15,3,0,18.36563610691453,,21.33909234758795,0.5646830773598166,0.0,0.0,0.4727170573280759,455.258
1,16,3,0,18.364020504385223,,21.351149397743487,0.4067243088532474,0.0,0.0647300420947018,0.0,370.405
1,17,3,0,18.36126845850879,,21.597005916822056,1.8538019451189471,0.0,0.812491277306298,0.0,206.63899999999998
1,18,3,0,18.36076724846012,,21.60416658767232,0.7885668020756644,0.0,0.8022831555776183,0.0,39.7606
1,19,3,0,18.61807445555376,,21.289314682946223,1.067234563788884,0.0,0.3864381853326608,0.0552624544951026,0.0
1,20,3,0,18.90631873760658,,21.016246036632044,1.0949729350329074,0.0,0.0395165260103676,0.2521218544661678,0.0
1,21,3,0,18.93244776058799,,21.121009609463428,1.0587226901310585,0.0,0.0,0.5780204404194452,0.0
1,22,3,0,18.92926387620094,,21.19674431619049,0.7850151391318699,1.5634226734111825,0.0,1.3491236247662646,0.0
1,23,3,0,18.92376674702421,,21.48030283138238,0.8080009351745764,1.32218887058732,0.0,0.799057640821288,0.0
1,24,3,0,18.92157782884754,,21.59564209303133,0.4881274882366173,0.6765468675959523,0.0,1.5821331719490257,0.0
1,1,4,0,18.91923008570622,,21.680481499747827,0.4061692310606721,0.0,0.0,2.1385763833631364,0.0
1,2,4,0,18.91757649812695,,21.76136429604808,0.4036508323282794,0.0,0.0,2.3661101168610603,0.0
1,3,4,0,18.915666288779345,,21.863370809905973,0.4016678847612914,1.2541027320320566,0.0,2.6306718156719846,0.0
1,4,4,0,18.914142780309938,,21.987864178534373,0.426209014735841,0.0,0.0,2.653263924741288,0.0
1,5,4,0,18.9126581271404,,22.11985339935056,0.3969880547401092,0.0,0.0,2.9133237368290046,0.0
1,6,4,0,18.911463239877104,,22.196128726701872,0.492000540890097,0.0,0.0,2.9833567091163258,0.0
1,7,4,0,18.910166553107302,,22.2478129567994,0.4920834096772492,0.0,0.0,3.127906824982853,0.0
1,8,4,0,18.90895672410417,,22.432652778932788,0.6500801089907932,0.8188249336090769,0.0,2.841919794548843,0.0
1,9,4,0,18.907949354017195,,22.475307164678945,0.534055907835472,0.0,0.0,2.377297364472557,40.3809
1,10,4,0,18.90712801186612,,22.53329718353148,0.4051179553570331,1.2540585687392538,0.0,1.3952355854712517,203.638
1,11,4,0,18.90622188871671,,22.538821920928186,0.4033134915118467,0.0,0.0,1.1155588608790683,365.952
1,12,4,0,18.90541341585427,,22.55765138632732,0.5308531999124582,0.0,0.0,0.8817601541117449,469.16400000000004
1,13,4,0,18.90470497041,,22.57000609397682,0.5367789813187464,0.0,0.0,0.6996320607621578,456.93600000000004
1,14,4,0,18.903636049725392,,22.55216415765262,0.5375589880201354,0.0,0.0,0.6507163351496987,418.726
1,15,4,0,18.90313831304207,,22.57173962831564,0.5646830773598166,0.0,0.0,0.2362748203732699,317.976
1,16,4,0,18.902435574980075,,22.586670896072352,0.5421806013749266,0.0,0.0,0.0756797342554309,165.419
1,17,4,0,18.901505597511928,,22.849670152700376,2.003438586978462,0.3164258321770143,0.5359173948187345,0.0,109.20299999999999
1,18,4,0,18.90180042182737,,22.880780210747325,0.7885668020756644,0.6276149298969603,0.3570674513995084,0.0,15.0825
1,19,4,0,18.90042773423488,,23.10180695629076,1.93272350847023,0.0,0.1229808376511122,0.0,0.0
1,20,4,0,18.900095903855103,,23.12514048271867,0.8722659140503444,0.3126011681219214,0.0,0.2412185578510689,0.0
1,21,4,0,18.89918153924029,,23.17131085263871,0.8476760798891846,0.0,0.0,0.5135689479550709,0.0
1,22,4,0,18.89850254541141,,23.21238060705365,0.604129041763358,0.0,0.0,1.2530016283803378,0.0
1,23,4,0,18.89845391675833,,23.29474908080055,0.4474955528894307,0.0,0.0,1.1320653022051688,0.0
1,24,4,0,18.897929275615507,,23.3781448699484,0.4881274882366173,0.0,0.0,1.284993087417929,0.0
1,1,5,0,18.897559393426725,,23.4325033672009,0.4584417976204526,0.0,0.0,1.4272639816053088,0.0
1,2,5,0,18.89713280249629,,23.57429851665773,0.4036508323282794,0.0,0.0,1.5822212381762129,0.0
1,3,5,0,18.89677287736343,,23.63011107549364,0.4016678847612914,0.0,0.0,1.7608007001902708,0.0
1,4,5,0,18.896392558365125,,23.71455527920937,0.3995064534725018,0.0,0.0,1.88792389495916,0.0
1,5,5,0,18.89606626319041,,23.796661254603656,0.3969880547401092,0.0,0.0,1.978505157314308,0.0
1,6,5,0,18.895725330175416,,23.96545876615892,0.3975235059055139,0.0,0.0,2.0797841549066,0.0
1,7,5,0,18.89540916464308,,24.093925237080995,0.4027387870921008,0.0,0.0,2.146128398620793,0.0
1,8,5,0,18.89510321705673,,24.64383338495099,1.7329759443278074,1.9344055218932552,0.0,0.965090244673902,0.0
1,9,5,0,18.89461220787657,,24.6924973685046,0.6610305393740934,0.0,0.0,1.5849678289229296,37.7562
