month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
1,1,1,0,21.666666,11.129739,0.32937127,0.0,0.0,10.345032,0.0,1.0,21.666666,21.666666,3
1,2,1,0,21.666666,11.179589,0.3281207,0.0,0.0,10.754391,0.0,1.0,21.666666,21.666666,3
1,3,1,0,21.666666,11.215721,0.32712653,0.0,0.0,10.562674,0.0,1.0,21.666666,21.666666,3
1,4,1,0,21.666666,11.233288,0.3260469,0.0,0.0,10.791356,0.0,1.0,21.666666,21.666666,3
1,5,1,0,21.666666,11.249417,0.32479632,0.0,0.0,11.148346,0.0,1.0,21.666666,21.666666,3
1,6,1,0,21.666666,11.257576,0.3550561,0.0,0.0,10.969485,0.0,1.0,21.666666,21.666666,3
1,7,1,0,21.666666,11.233308,0.32763943,0.0,0.0,10.692812,0.0,1.0,21.666666,21.666666,3
1,8,1,0,21.666666,11.184742,0.32996964,0.0,0.0,11.3928385,0.0,1.0,21.666666,21.666666,3
1,9,1,0,21.666666,11.221398,1.4716836,0.0,0.0,10.950646,0.0,1.0,21.666666,21.666666,3
1,10,1,0,21.666666,11.186259,0.72164047,0.0,0.0,10.777601,0.0,1.0,21.666666,21.666666,3
1,11,1,0,21.666666,11.138044,0.71497244,0.0,0.0,10.481176,0.0,1.0,21.666666,21.666666,3
1,12,1,0,21.666666,11.1020565,0.71721977,0.0,0.0,9.078009,0.0,1.0,21.666666,21.666666,3
1,13,1,0,21.666666,11.093471,0.75285196,0.0,0.0,8.571746,0.0,1.0,21.666666,21.666666,3
1,14,1,0,21.666666,11.098817,0.7230012,0.0,0.0,8.575437,0.0,1.0,21.666666,21.666666,3
1,15,1,0,21.666666,11.103054,0.71457875,0.0,0.0,8.083378,0.0,1.0,21.666666,21.666666,3
1,16,1,0,21.666666,11.106849,0.73945403,0.0,0.0,8.040688,0.0,1.0,21.666666,21.666666,3
1,17,1,0,21.666666,11.124798,0.78625494,0.0,0.0,7.721758,0.0,1.0,21.666666,21.666666,3
1,18,1,0,21.666666,11.128286,0.89311624,0.0,0.0,8.183417,0.0,1.0,21.666666,21.666666,3
1,19,1,0,21.666666,11.125783,1.0028685,0.0,0.0,8.957262,0.0,1.0,21.666666,21.666666,3
1,20,1,0,21.666666,11.1091795,1.0520658,0.0,0.0,8.490446,0.0,1.0,21.666666,21.666666,3
1,21,1,0,21.666666,11.09263,1.020665,0.0,0.0,8.959315,0.0,1.0,21.666666,21.666666,3
1,22,1,0,21.666666,11.06878,0.91644496,0.0,0.0,8.888297,0.0,1.0,21.666666,21.666666,3
1,23,1,0,21.666666,11.027072,0.33497202,0.0,0.0,9.130355,0.0,1.0,21.666666,21.666666,3
1,24,1,0,21.666666,10.986626,0.33122024,0.0,0.0,9.353926,0.0,1.0,21.666666,21.666666,3
1,1,2,0,21.666666,10.942384,0.32937127,0.0,0.0,9.543469,0.0,1.0,21.666666,21.666666,3
1,2,2,0,21.666666,10.885478,0.3281207,0.0,0.0,9.570337,0.0,1.0,21.666666,21.666666,3
1,3,2,0,21.666666,10.826195,0.32712653,0.0,0.0,9.64725,0.0,1.0,21.666666,21.666666,3
1,4,2,0,21.666666,10.793291,0.3260469,0.0,0.0,9.724426,0.0,1.0,21.666666,21.666666,3
1,5,2,0,21.666666,10.785284,0.32479632,0.0,0.0,10.374846,0.0,1.0,21.666666,21.666666,3
1,6,2,0,21.666666,10.771021,0.3550561,0.0,0.0,10.091513,0.0,1.0,21.666666,21.666666,3
1,7,2,0,21.666666,10.768578,0.6039772,0.0,0.0,9.958266,0.0,1.0,21.666666,21.666666,3
1,8,2,0,21.666666,10.771929,0.70296884,0.0,0.0,9.975977,0.0,1.0,21.666666,21.666666,3
1,9,2,0,21.666666,10.791397,0.7208879,0.0,0.0,9.095529,0.0,1.0,21.666666,21.666666,3
1,10,2,0,21.666666,10.81207,0.72164047,0.0,0.0,9.243255,0.0,1.0,21.666666,21.666666,3
1,11,2,0,21.666666,10.799552,0.71497244,0.0,0.0,8.743092,0.0,1.0,21.666666,21.666666,3
1,12,2,0,21.666666,10.807478,0.71721977,0.0,0.0,8.849018,0.0,1.0,21.666666,21.666666,3
1,13,2,0,21.666666,10.80654,0.75285196,0.0,0.0,8.632637,0.0,1.0,21.666666,21.666666,3
1,14,2,0,21.666666,10.852638,0.7230012,0.0,0.0,8.085792,0.0,1.0,21.666666,21.666666,3
1,15,2,0,21.666666,10.89354,0.71457875,0.24302056,0.0,8.081701,0.0,1.0,21.666666,21.666666,3
1,16,2,0,21.666666,10.927446,0.73945403,0.0,0.0,8.982252,0.0,1.0,21.666666,21.666666,3
1,17,2,0,21.666666,11.047665,0.78625494,0.0,0.0,8.882336,0.0,1.0,21.666666,21.666666,3
1,18,2,0,21.666666,11.247919,0.89311624,0.0,0.0,8.886819,0.0,1.0,21.666666,21.666666,3
1,19,2,0,21.666666,11.516401,2.1446996,0.48605642,0.0,8.870853,0.0,1.0,21.666666,21.666666,3
1,20,2,0,21.666666,11.951251,1.0520658,0.0,0.0,9.181708,0.0,1.0,21.666666,21.666666,3
1,21,2,0,21.666666,11.997373,1.020665,0.0,0.0,9.298373,0.0,1.0,21.666666,21.666666,3
1,22,2,0,21.666666,12.199135,0.91644496,0.0,0.0,9.696694,0.0,1.0,21.666666,21.666666,3
1,23,2,0,21.666666,12.172527,0.7109886,0.0,0.0,9.889917,0.0,1.0,21.666666,21.666666,3
1,24,2,0,21.666666,12.435475,0.33122024,0.0,0.0,10.362921,0.0,1.0,21.666666,21.666666,3
1,1,3,0,21.666666,12.407888,0.32937127,0.0,0.0,10.735933,0.0,1.0,21.666666,21.666666,3
1,2,3,0,21.666666,12.605262,0.3281207,0.0,0.0,10.974399,0.0,1.0,21.666666,21.666666,3
1,3,3,0,21.666666,12.514869,0.32712653,0.0,0.0,11.18281,0.0,1.0,21.666666,21.666666,3
1,4,3,0,21.666666,12.680589,0.3260469,0.0,0.0,11.398735,0.0,1.0,21.666666,21.666666,3
1,5,3,0,21.666666,12.631826,0.32479632,0.0,0.0,11.951087,0.0,1.0,21.666666,21.666666,3
1,6,3,0,21.666666,12.589994,0.3550561,0.0,0.0,12.017551,0.0,1.0,21.666666,21.666666,3
1,7,3,0,21.666666,12.61034,0.32763943,0.0,0.0,11.747453,0.0,1.0,21.666666,21.666666,3
1,8,3,0,21.666666,12.662559,0.32996964,0.0,0.0,11.59263,0.0,1.0,21.666666,21.666666,3
